date,language,stargazers,starsToday,description,owner,name,url
2023-09-12,shell,7591,9,Integrate Magisk root and Google Apps into WSA (Windows Subsystem for Android),LSPosed,MagiskOnWSALocal,https://github.com/LSPosed/MagiskOnWSALocal
2023-09-12,shell,45,7,Degrees of Lewdity 整合,sakarie9,DOL-CHS-MODS,https://github.com/sakarie9/DOL-CHS-MODS
2023-09-12,shell,407,24,"Bazzite is an OCI image that serves as an alternative operating system for the Steam Deck, and a ready-to-game SteamOS-like for desktop computers and living room home theater PCs.",ublue-os,bazzite,https://github.com/ublue-os/bazzite
2023-09-12,shell,3611,3,"A sample MySQL database with an integrated test suite, used to test your applications and database servers",datacharmer,test_db,https://github.com/datacharmer/test_db
2023-09-12,shell,41816,50,《代码随想录》LeetCode 刷题攻略：200道经典题目刷题顺序，共60w字的详细图解，视频难点剖析，50余张思维导图，支持C++，Java，Python，Go，JavaScript等多语言版本，从此算法学习不再迷茫！🔥🔥 来看看，你会发现相见恨晚！🚀,youngyangyang04,leetcode-master,https://github.com/youngyangyang04/leetcode-master
2023-09-12,shell,2837,15,Run Windows Subsystem For Android on your Windows 10 and Windows 11 PC using prebuilt binaries with Google Play Store (OpenGApps/ MindTheGapps) and/or Magisk or KernelSU (root solutions) built in.,MustardChef,WSABuilds,https://github.com/MustardChef/WSABuilds
2023-09-12,shell,1889,14,Automated Redpill Loader(i18n),wjz304,arpl-i18n,https://github.com/wjz304/arpl-i18n
2023-09-12,shell,2183,3,Klipper Installation And Update Helper,dw-0,kiauh,https://github.com/dw-0/kiauh
2023-09-12,shell,3538,2,🔰 Home Assistant Operating System,home-assistant,operating-system,https://github.com/home-assistant/operating-system
2023-09-12,shell,1192,4,Easiest way to install & upgrade Xray.,XTLS,Xray-install,https://github.com/XTLS/Xray-install
2023-09-12,shell,5206,5,Automated Redpill Loader,fbelavenuto,arpl,https://github.com/fbelavenuto/arpl
2023-09-12,shell,649,114,"Alternative Android streaming front-end of BiliBili, NicoNico, YouTube and more.",InfinityLoop1308,PipePipe,https://github.com/InfinityLoop1308/PipePipe
2023-09-12,shell,5044,31,Run GUI applications and desktops in docker and podman containers. Focus on security.,mviereck,x11docker,https://github.com/mviereck/x11docker
2023-09-12,shell,2191,9,Hello World！非钟国优化线路使用不佳？不想中转？hysteria一键搞定。,emptysuns,Hi_Hysteria,https://github.com/emptysuns/Hi_Hysteria
2023-09-12,shell,32,4,Yet Another Stow-Based Dotfiles System Manager,sebastiancarlos,yas-bdsm,https://github.com/sebastiancarlos/yas-bdsm
2023-09-12,shell,1318,4,良心的 Python 教程，面向零基础初学者简明易懂的 Python3 入门基础课程。在linux+vim生产力环境下，从浅入深，从简单程序学到网络爬虫。可以配合蓝桥云上实验环境操作。,overmind1980,oeasy-python-tutorial,https://github.com/overmind1980/oeasy-python-tutorial
2023-09-12,shell,11064,3,A package build system for Termux.,termux,termux-packages,https://github.com/termux/termux-packages
2023-09-12,shell,3126,4,"WireGuard road warrior installer for Ubuntu, Debian, AlmaLinux, Rocky Linux, CentOS and Fedora",Nyr,wireguard-install,https://github.com/Nyr/wireguard-install
2023-09-12,shell,342,2,Android third-party memory management,OneB1ank,A1Memory,https://github.com/OneB1ank/A1Memory
2023-09-12,shell,43336,11,A black hole for Internet advertisements,pi-hole,pi-hole,https://github.com/pi-hole/pi-hole
2023-09-12,shell,5502,3,One-click deployment and management of Clash services using Shell scripts in Linux environment,juewuy,ShellClash,https://github.com/juewuy/ShellClash
2023-09-12,shell,6864,3,Pi-hole in a docker container,pi-hole,docker-pi-hole,https://github.com/pi-hole/docker-pi-hole
2023-09-12,shell,48,5,Hourly updated domains blacklist 🚫 https://get.domainsblacklists.com/blacklist.txt,fabriziosalmi,blacklists,https://github.com/fabriziosalmi/blacklists
2023-09-12,shell,1255,8,ReVanced eXtended YT and YT-M for both root and non-root users.,NoName-exe,revanced-extended,https://github.com/NoName-exe/revanced-extended
2023-09-12,shell,2352,5,"SocialBox is a Bruteforce Attack Framework [ Facebook , Gmail , Instagram ,Twitter ] , Coded By Belahsan Ouerghi Edit By samsesh for termux on android",samsesh,SocialBox-Termux,https://github.com/samsesh/SocialBox-Termux
