date,language,stargazers,starsToday,description,owner,name,url
2022-02-28,r,3350,2,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2022-02-28,r,40,0,,ParkKyuSeon,Maplestory_DPM,https://github.com/ParkKyuSeon/Maplestory_DPM
2022-02-28,r,377,0,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression with cross validation, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define m…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2022-02-28,r,35,0,tools for the analysis of color data in R,rmaia,pavo,https://github.com/rmaia/pavo
2022-02-28,r,727,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2022-02-28,r,5289,0,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2022-02-28,r,2157,1,Tools to make an R developer's life easier,r-lib,devtools,https://github.com/r-lib/devtools
2022-02-28,r,4583,1,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2022-02-28,r,2684,5,Statistical Rethinking course winter 2022,rmcelreath,stat_rethinking_2022,https://github.com/rmcelreath/stat_rethinking_2022
2022-02-28,r,910,0,"Read-only mirror of R source code from https://svn.r-project.org/R/, updated hourly. See the build instructions on the wiki page.",wch,r-source,https://github.com/wch/r-source
2022-02-28,r,238,0,"Excerpt from the Gapminder data, as an R data package and in plain text delimited form",jennybc,gapminder,https://github.com/jennybc/gapminder
2022-02-28,r,288,0,,fivethirtyeight,guns-data,https://github.com/fivethirtyeight/guns-data
2022-02-28,r,100,0,My awesome profile README,Raymo111,Raymo111,https://github.com/Raymo111/Raymo111
2022-02-28,r,111,0,Implement Download Buttons in rmarkdown,fmmattioni,downloadthis,https://github.com/fmmattioni/downloadthis
2022-02-28,r,11,0,,BikalpaN,Text-Mining-NLP,https://github.com/BikalpaN/Text-Mining-NLP
2022-02-28,r,49,0,Wordle helper for RStats,coolbutuseless,wordle,https://github.com/coolbutuseless/wordle
2022-02-28,r,229,0,Interactive Studio for Explanatory Model Analysis,ModelOriented,modelStudio,https://github.com/ModelOriented/modelStudio
2022-02-28,r,141,1,"My contribution to the #TidyTuesday challenge, with the visualizations and code",cnicault,tidytuesday,https://github.com/cnicault/tidytuesday
2022-02-28,r,8,0,MBC 20대 대선 여론조사를 조사하다,jongheepark,poll-MBC,https://github.com/jongheepark/poll-MBC
2022-02-28,r,1629,0,Rmd source files for the HarvardX series PH525x,genomicsclass,labs,https://github.com/genomicsclass/labs
2022-02-28,r,383,0,A collection of datasets of ML problem solving,selva86,datasets,https://github.com/selva86/datasets
2022-02-28,r,0,0,particle filter sample of dynamical systems in R,xiangze,particlefilter_dynamical,https://github.com/xiangze/particlefilter_dynamical
2022-02-28,r,2385,2,Dynamic Documents for R,rstudio,rmarkdown,https://github.com/rstudio/rmarkdown
2022-02-28,r,3824,2,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2022-02-28,r,966,1,brms R package for Bayesian generalized multivariate non-linear multilevel models using Stan,paul-buerkner,brms,https://github.com/paul-buerkner/brms
