date,language,stargazers,starsToday,description,owner,name,url
2022-02-28,haskell,1965,0,Official haskell ide support via language server (LSP). Successor of ghcide & haskell-ide-engine.,haskell,haskell-language-server,https://github.com/haskell/haskell-language-server
2022-02-28,haskell,7584,4,A strongly-typed language that compiles to JavaScript,purescript,purescript,https://github.com/purescript/purescript
2022-02-28,haskell,24841,5,Universal markup converter,jgm,pandoc,https://github.com/jgm/pandoc
2022-02-28,haskell,509,1,A comprehensive Amazon Web Services SDK for Haskell.,brendanhay,amazonka,https://github.com/brendanhay/amazonka
2022-02-28,haskell,27947,4,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2022-02-28,haskell,103,0,Proof of concept for the Hydra Head protocol,input-output-hk,hydra-poc,https://github.com/input-output-hk/hydra-poc
2022-02-28,haskell,8256,2,"Parsing, analyzing, and comparing source code across many languages",github,semantic,https://github.com/github/semantic
2022-02-28,haskell,3062,6,The fastest way to build type safe web apps. IHP is a new batteries-included web framework optimized for longterm productivity and programmer happiness,digitallyinduced,ihp,https://github.com/digitallyinduced/ihp
2022-02-28,haskell,1344,3,"Dapp, Seth, Hevm, and more",dapphub,dapptools,https://github.com/dapphub/dapptools
2022-02-28,haskell,25975,10,"Blazing fast, instant realtime GraphQL APIs on your DB with fine grained access control, also trigger webhooks on database events.",hasura,graphql-engine,https://github.com/hasura/graphql-engine
2022-02-28,haskell,980,0,"Fast, portable and reliable dependency analysis for any codebase. Supports license & vulnerability scanning for large monoliths. Language-agnostic; integrates with 20+ build systems.",fossas,fossa-cli,https://github.com/fossas/fossa-cli
2022-02-28,haskell,95,1,A collection of my config files.,NeuralNine,config-files,https://github.com/NeuralNine/config-files
2022-02-28,haskell,1339,0,The Plutus language implementation and tools,input-output-hk,plutus,https://github.com/input-output-hk/plutus
2022-02-28,haskell,2353,2,"The core of xmonad, a small but functional ICCCM-compliant tiling window manager",xmonad,xmonad,https://github.com/xmonad/xmonad
2022-02-28,haskell,727,0,A minimalistic status bar,jaor,xmobar,https://github.com/jaor/xmobar
2022-02-28,haskell,2573,0,The core component that is used to participate in a Cardano decentralised blockchain.,input-output-hk,cardano-node,https://github.com/input-output-hk/cardano-node
2022-02-28,haskell,1,0,,Sentenai,solr-query,https://github.com/Sentenai/solr-query
2022-02-28,haskell,1351,0,Official upstream development repository for Cabal and cabal-install,haskell,cabal,https://github.com/haskell/cabal
2022-02-28,haskell,2418,0,Wire back-end services,wireapp,wire-server,https://github.com/wireapp/wire-server
2022-02-28,haskell,67,0,Haskell Protobuf Implementation,awakesecurity,proto3-suite,https://github.com/awakesecurity/proto3-suite
2022-02-28,haskell,1720,2,A data-parallel functional programming language,diku-dk,futhark,https://github.com/diku-dk/futhark
2022-02-28,haskell,918,0,Easy dependency management for Nix projects,nmattia,niv,https://github.com/nmattia/niv
2022-02-28,haskell,18408,7,REST API for any Postgres database,PostgREST,postgrest,https://github.com/PostgREST/postgrest
2022-02-28,haskell,1759,2,Agda is a dependently typed programming language / interactive theorem prover.,agda,agda,https://github.com/agda/agda
2022-02-28,haskell,938,0,How to learn front-end or back-end development,fullstack-development,developers-roadmap,https://github.com/fullstack-development/developers-roadmap
