date,language,stargazers,starsToday,description,owner,name,url
2022-03-18,rust,1276,200,"Code for ""Zero To Production In Rust"", a book on API development using Rust.",LukeMathWalker,zero-to-production,https://github.com/LukeMathWalker/zero-to-production
2022-03-18,rust,732,27,A native implementation of ØMQ in Rust,zeromq,zmq.rs,https://github.com/zeromq/zmq.rs
2022-03-18,rust,16375,7,Diem’s mission is to build a trusted and innovative financial network that empowers people and businesses around the world.,diem,diem,https://github.com/diem/diem
2022-03-18,rust,19261,41,AppFlowy is an open-source alternative to Notion. You are in charge of your data and customizations. Built with Flutter and Rust.,AppFlowy-IO,AppFlowy,https://github.com/AppFlowy-IO/AppFlowy
2022-03-18,rust,3984,14,"Ergonomic and modular web framework built with Tokio, Tower, and Hyper",tokio-rs,axum,https://github.com/tokio-rs/axum
2022-03-18,rust,101,26,A layer 1 for everyone!,aptos-labs,aptos-core,https://github.com/aptos-labs/aptos-core
2022-03-18,rust,6472,11,No Nonsense Neovim Client in Rust,neovide,neovide,https://github.com/neovide/neovide
2022-03-18,rust,6978,13,"Standalone JIT-style runtime for WebAssembly, using Cranelift",bytecodealliance,wasmtime,https://github.com/bytecodealliance/wasmtime
2022-03-18,rust,6311,7,Rust parser combinator framework,Geal,nom,https://github.com/Geal/nom
2022-03-18,rust,2823,14,Strongly typed JSON library for Rust,serde-rs,json,https://github.com/serde-rs/json
2022-03-18,rust,2763,13,“Zero setup” cross compilation and “cross testing” of Rust crates,cross-rs,cross,https://github.com/cross-rs/cross
2022-03-18,rust,1551,5,Ethereum consensus client in Rust,sigp,lighthouse,https://github.com/sigp/lighthouse
2022-03-18,rust,3301,13,A modern TLS library in Rust,rustls,rustls,https://github.com/rustls/rustls
2022-03-18,rust,6753,5,Substrate: The platform for blockchain innovators,paritytech,substrate,https://github.com/paritytech/substrate
2022-03-18,rust,21081,21,Rust-based platform for the Web,swc-project,swc,https://github.com/swc-project/swc
2022-03-18,rust,3051,3,RedisJSON - a JSON data type for Redis,RedisJSON,RedisJSON,https://github.com/RedisJSON/RedisJSON
2022-03-18,rust,1489,0,A collection of Solana-maintained on-chain programs,solana-labs,solana-program-library,https://github.com/solana-labs/solana-program-library
2022-03-18,rust,9581,6,A high-performance observability data pipeline.,vectordotdev,vector,https://github.com/vectordotdev/vector
2022-03-18,rust,1240,2,zkSync: trustless scaling and privacy engine for Ethereum,matter-labs,zksync,https://github.com/matter-labs/zksync
2022-03-18,rust,167,3,"A small, asynchronous paging library for Rust",arijit79,minus,https://github.com/arijit79/minus
2022-03-18,rust,4440,22,Tools for concurrent programming in Rust,crossbeam-rs,crossbeam,https://github.com/crossbeam-rs/crossbeam
2022-03-18,rust,5351,8,Fast State-of-the-Art Tokenizers optimized for Research and Production,huggingface,tokenizers,https://github.com/huggingface/tokenizers
2022-03-18,rust,2816,18,"Cross-platform ncurses Spotify client written in Rust, inspired by ncmpc and the likes.",hrkfdn,ncspot,https://github.com/hrkfdn/ncspot
2022-03-18,rust,5601,28,A smarter cd command. Supports all major shells.,ajeetdsouza,zoxide,https://github.com/ajeetdsouza/zoxide
2022-03-18,rust,4535,18,Cross-platform Text Expander written in Rust,federico-terzi,espanso,https://github.com/federico-terzi/espanso
