date,language,stargazers,starsToday,description,owner,name,url
2022-12-21,css,3709,6,,safak,youtube,https://github.com/safak/youtube
2022-12-21,css,76593,10,A cross-browser library of CSS animations. As easy to use as an easy thing.,animate-css,animate.css,https://github.com/animate-css/animate.css
2022-12-21,css,0,0,,bdenney,phase-1-practice-friday-the-13th,https://github.com/bdenney/phase-1-practice-friday-the-13th
2022-12-21,css,6035,3,A sample Spring-based application,spring-projects,spring-petclinic,https://github.com/spring-projects/spring-petclinic
2022-12-21,css,8259,7,forkable Ethereum dev stack focused on fast product iterations,scaffold-eth,scaffold-eth,https://github.com/scaffold-eth/scaffold-eth
2022-12-21,css,9089,4,A curated collection of all country flags in SVG — plus the CSS for easier integration,lipis,flag-icons,https://github.com/lipis/flag-icons
2022-12-21,css,266,0,General Front End Nanodegree Content Resources,udacity,fend,https://github.com/udacity/fend
2022-12-21,css,23593,22,"50+ mini web projects using HTML, CSS & JS",bradtraversy,50projects50days,https://github.com/bradtraversy/50projects50days
2022-12-21,css,7901,2,"Build a Jekyll blog in minutes, without touching the command line.",barryclark,jekyll-now,https://github.com/barryclark/jekyll-now
2022-12-21,css,2766,5,,john-smilga,javascript-basic-projects,https://github.com/john-smilga/javascript-basic-projects
2022-12-21,css,3370,0,The Most Complete React UI Component Library,primefaces,primereact,https://github.com/primefaces/primereact
2022-12-21,css,40372,25,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",ryanoasis,nerd-fonts,https://github.com/ryanoasis/nerd-fonts
2022-12-21,css,3167,2,Next Generation Vue UI Component Library,primefaces,primevue,https://github.com/primefaces/primevue
2022-12-21,css,4952,1,Pro Git 2nd Edition,progit,progit2,https://github.com/progit/progit2
2022-12-21,css,8482,2,CSS Inspiration，在这里找到写 CSS 的灵感！,chokcoco,CSS-Inspiration,https://github.com/chokcoco/CSS-Inspiration
2022-12-21,css,255,3,"Get Started as a Web Developer with .NET, C#, and ASP.NET Core",dotnet,intro-to-dotnet-web-dev,https://github.com/dotnet/intro-to-dotnet-web-dev
2022-12-21,css,3436,2,Rime::Home is home to Rime users and developers,rime,home,https://github.com/rime/home
2022-12-21,css,0,0,,hippies67,bootcamp-git,https://github.com/hippies67/bootcamp-git
2022-12-21,css,8,0,,learn-co-curriculum,phase-1-practice-toy-tale,https://github.com/learn-co-curriculum/phase-1-practice-toy-tale
2022-12-21,css,1,1,,bagzcode,ClassActivity_Assignment_HCI_1,https://github.com/bagzcode/ClassActivity_Assignment_HCI_1
2022-12-21,css,3419,1,A brazen two-column theme for Jekyll.,poole,hyde,https://github.com/poole/hyde
2022-12-21,css,7871,1,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2022-12-21,css,4173,1,静态响应式网址导航网站 - webstack.cc,WebStackPage,WebStackPage.github.io,https://github.com/WebStackPage/WebStackPage.github.io
2022-12-21,css,29,1,Simplify your online presence,fatih-yavuz,links.dev,https://github.com/fatih-yavuz/links.dev
2022-12-21,css,94,4,Sanitized theme for Obsidian,AnubisNekhet,AnuPpuccin,https://github.com/AnubisNekhet/AnuPpuccin
