date,language,stargazers,starsToday,description,owner,name,url
2022-12-20,haskell,2245,1,Official haskell ide support via language server (LSP). Successor of ghcide & haskell-ide-engine.,haskell,haskell-language-server,https://github.com/haskell/haskell-language-server
2022-12-20,haskell,2045,4,SimpleX - the first messaging platform operating without user identifiers of any kind - 100% private by design! iOS and Android apps are released !,simplex-chat,simplex-chat,https://github.com/simplex-chat/simplex-chat
2022-12-20,haskell,2421,7,Koka language compiler and interpreter,koka-lang,koka,https://github.com/koka-lang/koka
2022-12-20,haskell,352,1,A collection of my config files.,NeuralNine,config-files,https://github.com/NeuralNine/config-files
2022-12-20,haskell,4805,2,"A statically typed lisp, without a GC, for real-time applications.",carp-lang,Carp,https://github.com/carp-lang/Carp
2022-12-20,haskell,2805,3,"The core of xmonad, a small but functional ICCCM-compliant tiling window manager",xmonad,xmonad,https://github.com/xmonad/xmonad
2022-12-20,haskell,19616,7,REST API for any Postgres database,PostgREST,postgrest,https://github.com/PostgREST/postgrest
2022-12-20,haskell,180,0,The symbolic execution engine powering the K Framework,runtimeverification,haskell-backend,https://github.com/runtimeverification/haskell-backend
2022-12-20,haskell,27248,10,Universal markup converter,jgm,pandoc,https://github.com/jgm/pandoc
2022-12-20,haskell,7944,1,A strongly-typed language that compiles to JavaScript,purescript,purescript,https://github.com/purescript/purescript
2022-12-20,haskell,7952,6,"Dockerfile linter, validate inline bash, written in Haskell",hadolint,hadolint,https://github.com/hadolint/hadolint
2022-12-20,haskell,7040,0,"Compiler for Elm, a functional language for reliable webapps.",elm,compiler,https://github.com/elm/compiler
2022-12-20,haskell,545,0,A comprehensive Amazon Web Services SDK for Haskell.,brendanhay,amazonka,https://github.com/brendanhay/amazonka
2022-12-20,haskell,1439,0,Official upstream development repository for Cabal and cabal-install,haskell,cabal,https://github.com/haskell/cabal
2022-12-20,haskell,192,0,The ledger implementation and specifications of the Cardano blockchain.,input-output-hk,cardano-ledger,https://github.com/input-output-hk/cardano-ledger
2022-12-20,haskell,30849,10,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2022-12-20,haskell,3805,0,The Haskell Tool Stack,commercialhaskell,stack,https://github.com/commercialhaskell/stack
2022-12-20,haskell,161,0,,github,deli,https://github.com/github/deli
2022-12-20,haskell,8557,1,"Parsing, analyzing, and comparing source code across many languages",github,semantic,https://github.com/github/semantic
2022-12-20,haskell,407,0,The SAW scripting language.,GaloisInc,saw-script,https://github.com/GaloisInc/saw-script
2022-12-20,haskell,27,0,,runtimeverification,plutus-core-semantics,https://github.com/runtimeverification/plutus-core-semantics
2022-12-20,haskell,65,0,Marlowe smart contract language Cardano implementation,input-output-hk,marlowe-cardano,https://github.com/input-output-hk/marlowe-cardano
2022-12-20,haskell,2790,1,Mirror of the Glasgow Haskell Compiler. Please submit issues and patches to GHC's Gitlab instance (https://gitlab.haskell.org/ghc/ghc). First time contributors are encouraged to get started with the newcomers info (https://gitlab.haskell.org/ghc/ghc/wikis/contributing).,ghc,ghc,https://github.com/ghc/ghc
2022-12-20,haskell,12,0,,digital-asset,daml-finance,https://github.com/digital-asset/daml-finance
2022-12-20,haskell,2185,6,A programming language that understands what a web app is.,wasp-lang,wasp,https://github.com/wasp-lang/wasp
