date,language,stargazers,starsToday,description,owner,name,url
2022-10-21,kotlin,11357,4,Library support for Kotlin coroutines,Kotlin,kotlinx.coroutines,https://github.com/Kotlin/kotlinx.coroutines
2022-10-21,kotlin,17001,22,A rule-based tunnel for Android.,Kr328,ClashForAndroid,https://github.com/Kr328/ClashForAndroid
2022-10-21,kotlin,7615,11,A fully functional Android app built entirely with Kotlin and Jetpack Compose,android,nowinandroid,https://github.com/android/nowinandroid
2022-10-21,kotlin,2476,3,GraphQL for Java with Spring Boot made easy.,Netflix,dgs-framework,https://github.com/Netflix/dgs-framework
2022-10-21,kotlin,5235,7,An anti-bikeshedding Kotlin linter with built-in formatter,pinterest,ktlint,https://github.com/pinterest/ktlint
2022-10-21,kotlin,750,2,"Image Cropping Library for Android, optimised for Camera / Gallery.",CanHub,Android-Image-Cropper,https://github.com/CanHub/Android-Image-Cropper
2022-10-21,kotlin,1308,18,An Android application for streaming music from YouTube Music.,vfsfitvnm,ViMusic,https://github.com/vfsfitvnm/ViMusic
2022-10-21,kotlin,4689,2,mocking library for Kotlin,mockk,mockk,https://github.com/mockk/mockk
2022-10-21,kotlin,11102,29,"Legado 3.0 Book Reader with powerful controls & full functions阅读3.0, 阅读是一款可以自定义来源阅读网络内容的工具，为广大网络文学爱好者提供一种方便、快捷舒适的试读体验。",gedoor,legado,https://github.com/gedoor/legado
2022-10-21,kotlin,28340,12,Alibaba Java Coding Guidelines pmd implements and IDE plugin,alibaba,p3c,https://github.com/alibaba/p3c
2022-10-21,kotlin,528,4,"节点爬取,筛选, 支持Clash,base64订阅解析,生成可用的ss, ssr, v2ray, trojan节点.",Leon406,SubCrawler,https://github.com/Leon406/SubCrawler
2022-10-21,kotlin,27165,20,翻墙-科学上网,bannedbook,fanqiang,https://github.com/bannedbook/fanqiang
2022-10-21,kotlin,6595,2,Kotlin SQL Framework,JetBrains,Exposed,https://github.com/JetBrains/Exposed
2022-10-21,kotlin,4145,0,Kotlin multiplatform / multi-format serialization,Kotlin,kotlinx.serialization,https://github.com/Kotlin/kotlinx.serialization
2022-10-21,kotlin,10157,3,A curated list of awesome Kotlin related stuff Inspired by awesome-java.,KotlinBy,awesome-kotlin,https://github.com/KotlinBy/awesome-kotlin
2022-10-21,kotlin,5567,6,A collection of extension libraries for Jetpack Compose,google,accompanist,https://github.com/google/accompanist
2022-10-21,kotlin,2688,2,Documentation Engine for Kotlin,Kotlin,dokka,https://github.com/Kotlin/dokka
2022-10-21,kotlin,10675,6,高效率 QQ 机器人支持库,mamoe,mirai,https://github.com/mamoe/mirai
2022-10-21,kotlin,43032,8,"Square’s meticulous HTTP client for the JVM, Android, and GraalVM.",square,okhttp,https://github.com/square/okhttp
2022-10-21,kotlin,4112,13,The universal proxy toolchain for Android,SagerNet,SagerNet,https://github.com/SagerNet/SagerNet
2022-10-21,kotlin,8626,1,Image loading for Android backed by Kotlin Coroutines.,coil-kt,coil,https://github.com/coil-kt/coil
2022-10-21,kotlin,2008,2,蓝鲸持续集成平台(蓝盾),Tencent,bk-ci,https://github.com/Tencent/bk-ci
2022-10-21,kotlin,3422,1,Gradle plugin to discover dependency updates,ben-manes,gradle-versions-plugin,https://github.com/ben-manes/gradle-versions-plugin
2022-10-21,kotlin,8559,1,A modern JSON library for Kotlin and Java.,square,moshi,https://github.com/square/moshi
2022-10-21,kotlin,585,1,"Redwood is a library for building reactive Android, iOS, and web UIs using Kotlin.",cashapp,redwood,https://github.com/cashapp/redwood
