date,language,stargazers,starsToday,description,owner,name,url
2022-10-21,svelte,4826,9,An open-source & self-hostable Heroku / Netlify alternative.,coollabsio,coolify,https://github.com/coollabsio/coolify
2022-10-21,svelte,58,1,"Frontend components, documentation and information hosted on the Hugging Face website.",huggingface,hub-docs,https://github.com/huggingface/hub-docs
2022-10-21,svelte,14942,21,"The most popular, free and open-source Tailwind CSS component library",saadeghi,daisyui,https://github.com/saadeghi/daisyui
2022-10-21,svelte,1417,0,"A simple standalone program which automates the installation, removal and maintenance of BetterDiscord.",BetterDiscord,Installer,https://github.com/BetterDiscord/Installer
2022-10-21,svelte,1560,0,,PuruVJ,macos-web,https://github.com/PuruVJ/macos-web
2022-10-21,svelte,80,6,Intl Explorer is an interactive tool for experimenting and trying out the ECMAScript Internationalization API.,jesperorb,intl-explorer,https://github.com/jesperorb/intl-explorer
2022-10-21,svelte,2381,3,Build and ship your app faster https://fireship.io,fireship-io,fireship.io,https://github.com/fireship-io/fireship.io
2022-10-21,svelte,84,0,Create a custom league page for your Sleeper fantasy football league!,nmelhado,league-page,https://github.com/nmelhado/league-page
2022-10-21,svelte,1870,6,"Database manager for MySQL, PostgreSQL, SQL Server, MongoDB, SQLite and others. Runs under Windows, Linux, Mac or as web application",dbgate,dbgate,https://github.com/dbgate/dbgate
2022-10-21,svelte,3,0,the recipe for the Fathym arcade,fathym-it,arcade-recipe,https://github.com/fathym-it/arcade-recipe
2022-10-21,svelte,167,1,获取最快的终点站公益服服务器地址,KeJunMao,better-emby-server,https://github.com/KeJunMao/better-emby-server
2022-10-21,svelte,335,1,A three.js component library for Svelte.,threlte,threlte,https://github.com/threlte/threlte
2022-10-21,svelte,10,0,,CharithBhat,DevArmory,https://github.com/CharithBhat/DevArmory
2022-10-21,svelte,0,0,SFEIR School Svelte,sfeir-open-source,sfeir-school-svelte,https://github.com/sfeir-open-source/sfeir-school-svelte
2022-10-21,svelte,1680,0,"Isolate vocals, drums, bass, and other instrumental stems from any song",stemrollerapp,stemroller,https://github.com/stemrollerapp/stemroller
2022-10-21,svelte,19,1,KitBase is a starter template geared towards quickly spinning up projects using PocketBase and Stripe,kevmodrome,kitbase,https://github.com/kevmodrome/kitbase
2022-10-21,svelte,122,0,Joy of Code is a digital garden growing curious minds,mattcroat,joy-of-code,https://github.com/mattcroat/joy-of-code
2022-10-21,svelte,58,0,Ultra customizable hud featuring a unique and robust settings menu. Change eveything about your experience!,Project-Sloth,ps-hud,https://github.com/Project-Sloth/ps-hud
2022-10-21,svelte,17,2,Dashboard inspired by Supabase UI and made with SvelteKit as frontend and Supabase as backend.,xulioc,sveltekit-supabase-dashboard,https://github.com/xulioc/sveltekit-supabase-dashboard
2022-10-21,svelte,1053,2,Unofficial Svelte port of the Headless UI component library,rgossiaux,svelte-headlessui,https://github.com/rgossiaux/svelte-headlessui
2022-10-21,svelte,356,4,A web frontend for the headscale Tailscale-compatible coordination server,gurucomputing,headscale-ui,https://github.com/gurucomputing/headscale-ui
2022-10-21,svelte,1785,1,Svelte implementation of the Carbon Design System,carbon-design-system,carbon-components-svelte,https://github.com/carbon-design-system/carbon-components-svelte
2022-10-21,svelte,4,0,การต่อมุกที่ยาวที่สุดในประวัติศาสตร์!,narze,nunmun,https://github.com/narze/nunmun
2022-10-21,svelte,547,0,Notus Svelte: Free Tailwind CSS UI Kit and Admin,creativetimofficial,notus-svelte,https://github.com/creativetimofficial/notus-svelte
