date,language,stargazers,starsToday,description,owner,name,url
2023-11-15,typescript,7052,1813,Draw a mockup and generate html for it,SawyerHood,draw-a-ui,https://github.com/SawyerHood/draw-a-ui
2023-11-15,typescript,2923,243,"🤖 Lobe Chat - an open-source, vision supported, extensible, high-performance chatbot framework. It supports one-click free deployment of your private ChatGPT/LLM web application.",lobehub,lobe-chat,https://github.com/lobehub/lobe-chat
2023-11-15,typescript,244,46,Atomicals CLI and Javascript Library,atomicals,atomicals-js,https://github.com/atomicals/atomicals-js
2023-11-15,typescript,9956,97,The next-gen development platform - Easily build and operate generative AI applications. Create Assistants API and GPTs based on any LLMs.,langgenius,dify,https://github.com/langgenius/dify
2023-11-15,typescript,7312,1008,An innovative superfamily of fonts for code,githubnext,monaspace,https://github.com/githubnext/monaspace
2023-11-15,typescript,76807,14,"""The mother of all demo apps"" — Exemplary fullstack Medium.com clone powered by React, Angular, Node, Django, and many more",gothinkster,realworld,https://github.com/gothinkster/realworld
2023-11-15,typescript,8638,2,Angular UI Component Library based on Ant Design,NG-ZORRO,ng-zorro-antd,https://github.com/NG-ZORRO/ng-zorro-antd
2023-11-15,typescript,5056,7,"Build AI-powered applications with React, Svelte, Vue, and Solid",vercel,ai,https://github.com/vercel/ai
2023-11-15,typescript,24166,7,A powerful JavaScript library for interacting with the Discord API,discordjs,discord.js,https://github.com/discordjs/discord.js
2023-11-15,typescript,35169,86,Beautifully designed components built with Radix UI and Tailwind CSS.,shadcn-ui,ui,https://github.com/shadcn-ui/ui
2023-11-15,typescript,4245,206,Your friendliest open source all-in-one automation tool ✨ Workflow automation tool 100+ integration / Enterprise automation tool / ChatBot / Zapier Alternative,activepieces,activepieces,https://github.com/activepieces/activepieces
2023-11-15,typescript,16417,19,🌟 Wiki of OI / ICPC for everyone. （某大型游戏线上攻略，内含炫酷算术魔法）,OI-wiki,OI-wiki,https://github.com/OI-wiki/OI-wiki
2023-11-15,typescript,24899,41,Scheduling infrastructure for absolutely everyone.,calcom,cal.com,https://github.com/calcom/cal.com
2023-11-15,typescript,19979,16,"Browser fingerprinting library. Accuracy of this version is 40-60%, accuracy of the commercial Fingerprint Identification is 99.5%. V4 of this library is BSL licensed.",fingerprintjs,fingerprintjs,https://github.com/fingerprintjs/fingerprintjs
2023-11-15,typescript,38292,15,🐉 Vue Component Framework,vuetifyjs,vuetify,https://github.com/vuetifyjs/vuetify
2023-11-15,typescript,808,7,Bingo，一个让你呼吸顺畅 New Bing。,weaigc,bingo,https://github.com/weaigc/bingo
2023-11-15,typescript,60955,28,Next generation frontend tooling. It's fast!,vitejs,vite,https://github.com/vitejs/vite
2023-11-15,typescript,102,7,Generative AI を活用したビジネスユースケースのデモンストレーション,aws-samples,generative-ai-use-cases-jp,https://github.com/aws-samples/generative-ai-use-cases-jp
2023-11-15,typescript,35043,37,Free and source-available fair-code licensed workflow automation tool. Easily automate tasks across different services.,n8n-io,n8n,https://github.com/n8n-io/n8n
2023-11-15,typescript,55163,20,Apache Superset is a Data Visualization and Data Exploration Platform,apache,superset,https://github.com/apache/superset
2023-11-15,typescript,33830,6,开放式跨端跨框架解决方案，支持使用 React/Vue/Nerv 等框架来开发微信/京东/百度/支付宝/字节跳动/ QQ 小程序/H5/React Native 等应用。 https://taro.zone/,NervJS,taro,https://github.com/NervJS/taro
2023-11-15,typescript,17675,10,🎥 Make videos programmatically with React,remotion-dev,remotion,https://github.com/remotion-dev/remotion
2023-11-15,typescript,25434,22,"Build Better Websites. Create modern, resilient user experiences with web fundamentals.",remix-run,remix,https://github.com/remix-run/remix
2023-11-15,typescript,11733,4,The web-based visual programming editor.,google,blockly,https://github.com/google/blockly
2023-11-15,typescript,10244,18,"Build cross-platform Native Progressive Web Apps for iOS, Android, and the Web ⚡️",ionic-team,capacitor,https://github.com/ionic-team/capacitor
