date,language,stargazers,starsToday,description,owner,name,url
2024-02-18,haskell,34439,8,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2024-02-18,haskell,31586,8,Universal markup converter,jgm,pandoc,https://github.com/jgm/pandoc
2024-02-18,haskell,2534,1,Official haskell ide support via language server (LSP). Successor of ghcide & haskell-ide-engine.,haskell,haskell-language-server,https://github.com/haskell/haskell-language-server
2024-02-18,haskell,21817,6,REST API for any Postgres database,PostgREST,postgrest,https://github.com/PostgREST/postgrest
2024-02-18,haskell,9493,6,"Dockerfile linter, validate inline bash, written in Haskell",hadolint,hadolint,https://github.com/hadolint/hadolint
2024-02-18,haskell,712,0,Emanate a structured view of your plain-text notes,srid,emanote,https://github.com/srid/emanote
2024-02-18,haskell,2574,1,🇪🇺 Wire back-end services,wireapp,wire-server,https://github.com/wireapp/wire-server
2024-02-18,haskell,1,0,"{EPITECH} | Second year | Functionnal Programming",Nekory23,Wolfram,https://github.com/Nekory23/Wolfram
2024-02-18,haskell,3371,6,An advanced keyboard manager,kmonad,kmonad,https://github.com/kmonad/kmonad
2024-02-18,haskell,1552,2,Official upstream development repository for Cabal and cabal-install,haskell,cabal,https://github.com/haskell/cabal
2024-02-18,haskell,6,0,Accelerates K Framework's Haskell backend,runtimeverification,hs-backend-booster,https://github.com/runtimeverification/hs-backend-booster
2024-02-18,haskell,234,0,Implementation of the Hydra Head protocol,input-output-hk,hydra,https://github.com/input-output-hk/hydra
2024-02-18,haskell,22,1,Implementation of a Consensus Layer for the Ouroboros family of protocols,IntersectMBO,ouroboros-consensus,https://github.com/IntersectMBO/ouroboros-consensus
2024-02-18,haskell,202,0,The symbolic execution engine powering the K Framework,runtimeverification,haskell-backend,https://github.com/runtimeverification/haskell-backend
2024-02-18,haskell,2325,4,Agda is a dependently typed programming language / interactive theorem prover.,agda,agda,https://github.com/agda/agda
2024-02-18,haskell,1683,0,Informative git prompt for zsh,olivierverdier,zsh-git-prompt,https://github.com/olivierverdier/zsh-git-prompt
2024-02-18,haskell,2988,0,The core component that is used to participate in a Cardano decentralised blockchain.,IntersectMBO,cardano-node,https://github.com/IntersectMBO/cardano-node
