date,language,stargazers,starsToday,description,owner,name,url
2024-02-18,lua,1792,0,An extensible framework for interacting with tests within NeoVim.,nvim-neotest,neotest,https://github.com/nvim-neotest/neotest
2024-02-18,lua,4201,9,🍨 Soothing pastel theme for (Neo)vim,catppuccin,nvim,https://github.com/catppuccin/nvim
2024-02-18,lua,2221,10,Neovim file explorer: edit your filesystem like a buffer,stevearc,oil.nvim,https://github.com/stevearc/oil.nvim
2024-02-18,lua,211,4,"Configurable ComputerCraft SCADA system for multi-reactor control of Mekanism fission reactors with a GUI, automatic safety features, waste processing control, and more! Please be sure to take a look at the Wiki tab, this project has lots of docs!",MikaylaFischler,cc-mek-scada,https://github.com/MikaylaFischler/cc-mek-scada
2024-02-18,lua,788,1,A community repository of common plugin specifications,AstroNvim,astrocommunity,https://github.com/AstroNvim/astrocommunity
2024-02-18,lua,46,0,Slot Based Inventory System Used With QB-Core 🎒,qbcore-framework,qb-inventory,https://github.com/qbcore-framework/qb-inventory
2024-02-18,lua,31,0,Vehicle Keys System For QB-Core 🔑,qbcore-framework,qb-vehiclekeys,https://github.com/qbcore-framework/qb-vehiclekeys
2024-02-18,lua,1957,6,,josean-dev,dev-environment-files,https://github.com/josean-dev/dev-environment-files
2024-02-18,lua,2885,1,Jitsi Meet on Docker,jitsi,docker-jitsi-meet,https://github.com/jitsi/docker-jitsi-meet
2024-02-18,lua,3301,4,A starting point to setup some lsp related features in neovim.,VonHeikemen,lsp-zero.nvim,https://github.com/VonHeikemen/lsp-zero.nvim
2024-02-18,lua,1985,2,Edit and review GitHub issues and pull requests from the comfort of your favorite editor,pwntester,octo.nvim,https://github.com/pwntester/octo.nvim
2024-02-18,lua,36982,10,🦍 The Cloud-Native API Gateway and AI Gateway.,Kong,kong,https://github.com/Kong/kong
2024-02-18,lua,1388,2,An asynchronous linter plugin for Neovim complementary to the built-in Language Server Protocol support.,mfussenegger,nvim-lint,https://github.com/mfussenegger/nvim-lint
2024-02-18,lua,2705,2,,ThePrimeagen,init.lua,https://github.com/ThePrimeagen/init.lua
2024-02-18,lua,816,1,,xiaorouji,openwrt-passwall2,https://github.com/xiaorouji/openwrt-passwall2
2024-02-18,lua,629,2,Starter template for LazyVim,LazyVim,starter,https://github.com/LazyVim/starter
2024-02-18,lua,11181,12,A launch point for your personal nvim configuration,nvim-lua,kickstart.nvim,https://github.com/nvim-lua/kickstart.nvim
2024-02-18,lua,2716,7,Snippet Engine for Neovim written in Lua.,L3MON4D3,LuaSnip,https://github.com/L3MON4D3/LuaSnip
2024-02-18,lua,280,0,Canary Server 13.x for OpenTibia community.,opentibiabr,canary,https://github.com/opentibiabr/canary
2024-02-18,lua,2591,3,"A fancy, configurable, notification manager for NeoVim",rcarriga,nvim-notify,https://github.com/rcarriga/nvim-notify
2024-02-18,lua,1262,1,UI Component Library for Neovim.,MunifTanjim,nui.nvim,https://github.com/MunifTanjim/nui.nvim
2024-02-18,lua,2439,2,"✅ Highlight, list and search todo comments in your projects",folke,todo-comments.nvim,https://github.com/folke/todo-comments.nvim
2024-02-18,lua,3,0,彩虹ui 整合包 (巨龍崛起),WOWRainbowUI,RainbowUI-Retail,https://github.com/WOWRainbowUI/RainbowUI-Retail
2024-02-18,lua,523,0,FiveM RP Framework Core 💪,qbcore-framework,qb-core,https://github.com/qbcore-framework/qb-core
2024-02-18,lua,157,1,Feedback & suggestions are welcomed here for ETHOS by FrSky,FrSkyRC,ETHOS-Feedback-Community,https://github.com/FrSkyRC/ETHOS-Feedback-Community
