date,language,stargazers,starsToday,description,owner,name,url
2024-02-18,css,35,4,All Gevstack projects,gevendra2004,gevstack,https://github.com/gevendra2004/gevstack
2024-02-18,css,79403,5,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,animate-css,animate.css,https://github.com/animate-css/animate.css
2024-02-18,css,5318,5,The Most Complete React UI Component Library,primefaces,primereact,https://github.com/primefaces/primereact
2024-02-18,css,185,0,,LineageOS,android_vendor_lineage,https://github.com/LineageOS/android_vendor_lineage
2024-02-18,css,10048,3,🎏 A curated collection of all country flags in SVG — plus the CSS for easier integration,lipis,flag-icons,https://github.com/lipis/flag-icons
2024-02-18,css,4738,1,,safak,youtube,https://github.com/safak/youtube
2024-02-18,css,6654,10,Next Generation Vue UI Component Library,primefaces,primevue,https://github.com/primefaces/primevue
2024-02-18,css,316,2,,primefaces,sakai-vue,https://github.com/primefaces/sakai-vue
2024-02-18,css,5,0,This is the starter code for converting Tweeter into a React project.,lighthouse-labs,tweeter-react,https://github.com/lighthouse-labs/tweeter-react
2024-02-18,css,1990,7,iOS & tvOS customisation tool for KFD & MDC,straight-tamago,misaka,https://github.com/straight-tamago/misaka
2024-02-18,css,1280,2,A lightweight DIY alternative to services like Linktree.,sethcottle,littlelink,https://github.com/sethcottle/littlelink
2024-02-18,css,1203,1,Вопросы для подготовки к интервью на позицию Python Developer,yakimka,python_interview_questions,https://github.com/yakimka/python_interview_questions
2024-02-18,css,5531,2,Pro Git 2nd Edition,progit,progit2,https://github.com/progit/progit2
2024-02-18,css,565,3,AsmrProg Youtube Channel Dashboard Designs Code Collection,AsmrProg-YT,Dashboard-Designs,https://github.com/AsmrProg-YT/Dashboard-Designs
2024-02-18,css,9153,4,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2024-02-18,css,6273,5,Accurately Locate Smartphones using Social Engineering,thewhiteh4t,seeker,https://github.com/thewhiteh4t/seeker
2024-02-18,css,3589,1,Master the creation of Modern UX/UI Websites,adrianhajdin,project_modern_ui_ux_gpt3,https://github.com/adrianhajdin/project_modern_ui_ux_gpt3
2024-02-18,css,537,4,"⭐Build a stunning portfolio website with Next.js, Tailwind CSS and Framer-motion. If you want to learn to create this you can follow the tutorial link given in the Read me file.",codebucks27,Next.js-Developer-Portfolio-Starter-Code,https://github.com/codebucks27/Next.js-Developer-Portfolio-Starter-Code
2024-02-18,css,409,0,Free Angular Admin Template by PrimeNG,primefaces,sakai-ng,https://github.com/primefaces/sakai-ng
2024-02-18,css,90,32,Firefox Userchrome and sidebery style,artsyfriedchicken,EdgyArc-fr,https://github.com/artsyfriedchicken/EdgyArc-fr
2024-02-18,css,10,0,,learn-co-curriculum,phase-0-css-graffiti-lab,https://github.com/learn-co-curriculum/phase-0-css-graffiti-lab
2024-02-18,css,2899,0,A minimal Jekyll Theme to host your resume (CV) on GitHub with few clicks.,sharu725,online-cv,https://github.com/sharu725/online-cv
2024-02-18,css,428,0,React version of Argon Dashboard,creativetimofficial,argon-dashboard-react,https://github.com/creativetimofficial/argon-dashboard-react
2024-02-18,css,7,0,Example Apps to Demonstrate Harness CD & GitOps,harness-community,harnesscd-example-apps,https://github.com/harness-community/harnesscd-example-apps
2024-02-18,css,8701,7,"Set of icons representing programming languages, designing & development tools",devicons,devicon,https://github.com/devicons/devicon
