date,language,stargazers,starsToday,description,owner,name,url
2022-01-09,kotlin,2800,7,The universal proxy toolchain for Android,SagerNet,SagerNet,https://github.com/SagerNet/SagerNet
2022-01-09,kotlin,10281,4,Library support for Kotlin coroutines,Kotlin,kotlinx.coroutines,https://github.com/Kotlin/kotlinx.coroutines
2022-01-09,kotlin,5979,11,"阅读3.0, 阅读是一款可以自定义来源阅读网络内容的工具，为广大网络文学爱好者提供一种方便、快捷舒适的试读体验。",gedoor,legado,https://github.com/gedoor/legado
2022-01-09,kotlin,3586,1,Kotlin multiplatform / multi-format serialization,Kotlin,kotlinx.serialization,https://github.com/Kotlin/kotlinx.serialization
2022-01-09,kotlin,155,6,,LawnchairLauncher,lawnicons,https://github.com/LawnchairLauncher/lawnicons
2022-01-09,kotlin,3347,6,Multiple samples showing the best practices in camera APIs on Android.,android,camera-samples,https://github.com/android/camera-samples
2022-01-09,kotlin,10232,10,Official Jetpack Compose samples.,android,compose-samples,https://github.com/android/compose-samples
2022-01-09,kotlin,187,1,Personal time tracking app,artnc,chronofile,https://github.com/artnc/chronofile
2022-01-09,kotlin,4212,2,Static code analysis for Kotlin,detekt,detekt,https://github.com/detekt/detekt
2022-01-09,kotlin,188,1,Android隐私合规检测，支持Runtime-hook和Asm修改字节码的检测方案,allenymt,PrivacySentry,https://github.com/allenymt/PrivacySentry
2022-01-09,kotlin,21342,4,Samples for Android Architecture Components.,android,architecture-components-samples,https://github.com/android/architecture-components-samples
2022-01-09,kotlin,7189,3,Koin - a pragmatic lightweight dependency injection framework for Kotlin,InsertKoinIO,koin,https://github.com/InsertKoinIO/koin
2022-01-09,kotlin,21037,2,The Google I/O Android App,google,iosched,https://github.com/google/iosched
2022-01-09,kotlin,2449,2,Native Android app using the Apple/Google exposure notification API.,corona-warn-app,cwa-app-android,https://github.com/corona-warn-app/cwa-app-android
2022-01-09,kotlin,1378,10,KaMP Kit by Touchlab is a collection of code and tools designed to get your mobile team started quickly with Kotlin Multiplatform.,touchlab,KaMPKit,https://github.com/touchlab/KaMPKit
2022-01-09,kotlin,2601,0,WordPress for Android,wordpress-mobile,WordPress-Android,https://github.com/wordpress-mobile/WordPress-Android
2022-01-09,kotlin,4241,1,mocking library for Kotlin,mockk,mockk,https://github.com/mockk/mockk
2022-01-09,kotlin,1332,0,Libraries for running GraphQL in Kotlin,ExpediaGroup,graphql-kotlin,https://github.com/ExpediaGroup/graphql-kotlin
2022-01-09,kotlin,26713,5,Alibaba Java Coding Guidelines pmd implements and IDE plugin,alibaba,p3c,https://github.com/alibaba/p3c
2022-01-09,kotlin,39982,7,A collection of samples to discuss and showcase different architectural tools and patterns for Android apps.,android,architecture-samples,https://github.com/android/architecture-samples
2022-01-09,kotlin,1527,11,Android application to analyze WiFi signals.,VREMSoftwareDevelopment,WiFiAnalyzer,https://github.com/VREMSoftwareDevelopment/WiFiAnalyzer
2022-01-09,kotlin,3637,2,"A Collection on all Jetpack compose UI elements, Layouts, Widgets and Demo screens to see it's potential",Gurupreet,ComposeCookBook,https://github.com/Gurupreet/ComposeCookBook
2022-01-09,kotlin,5463,6,Firefox for Android,mozilla-mobile,fenix,https://github.com/mozilla-mobile/fenix
2022-01-09,kotlin,894,0,"JVM version of Pact. Enables consumer driven contract testing, providing a mock service and DSL for the consumer project, and interaction playback and verification for the service provider project.",pact-foundation,pact-jvm,https://github.com/pact-foundation/pact-jvm
2022-01-09,kotlin,4527,3,Mavericks: Android on Autopilot,airbnb,mavericks,https://github.com/airbnb/mavericks
