date,language,stargazers,starsToday,description,owner,name,url
2024-02-12,rust,8097,196,"Hurl, run and test HTTP requests with plain text.",Orange-OpenSource,hurl,https://github.com/Orange-OpenSource/hurl
2024-02-12,rust,4386,152,"🦁 The Leo Programming Language. A Programming Language for Formally Verified, Zero-Knowledge Applications",AleoHQ,leo,https://github.com/AleoHQ/leo
2024-02-12,rust,16969,113,A Python Interpreter written in Rust,RustPython,RustPython,https://github.com/RustPython/RustPython
2024-02-12,rust,30439,27,A refreshingly simple data-driven game engine built in Rust,bevyengine,bevy,https://github.com/bevyengine/bevy
2024-02-12,rust,92271,82,A modern runtime for JavaScript and TypeScript.,denoland,deno,https://github.com/denoland/deno
2024-02-12,rust,1087,158,web search done right,StractOrg,stract,https://github.com/StractOrg/stract
2024-02-12,rust,2961,1,👁‍🗨 Rare and exotic sats,ordinals,ord,https://github.com/ordinals/ord
2024-02-12,rust,24315,46,This is the Rust course used by the Android team at Google. It provides you the material to quickly teach Rust.,google,comprehensive-rust,https://github.com/google/comprehensive-rust
2024-02-12,rust,4717,14,Application level tracing for Rust.,tokio-rs,tracing,https://github.com/tokio-rs/tracing
2024-02-12,rust,11575,14,"A safe, extensible ORM and Query Builder for Rust",diesel-rs,diesel,https://github.com/diesel-rs/diesel
2024-02-12,rust,89883,34,Empowering everyone to build reliable and efficient software.,rust-lang,rust,https://github.com/rust-lang/rust
2024-02-12,rust,2986,0,⚓ Solana Sealevel Framework,coral-xyz,anchor,https://github.com/coral-xyz/anchor
2024-02-12,rust,21822,9,"A cross-platform GUI library for Rust, inspired by Elm",iced-rs,iced,https://github.com/iced-rs/iced
2024-02-12,rust,3883,5,"Modern embedded framework, using Rust and async.",embassy-rs,embassy,https://github.com/embassy-rs/embassy
2024-02-12,rust,2826,3,"Modular, contributor-friendly and blazing-fast implementation of the Ethereum protocol, in Rust",paradigmxyz,reth,https://github.com/paradigmxyz/reth
2024-02-12,rust,17054,6,"🚀 The leading Wasm Runtime supporting WASIX, WASI and Emscripten",wasmerio,wasmer,https://github.com/wasmerio/wasmer
2024-02-12,rust,10193,6,"Cross-platform, safe, pure-rust graphics api.",gfx-rs,wgpu,https://github.com/gfx-rs/wgpu
2024-02-12,rust,859,3,A Virtual Machine for Zero-Knowledge Executions,AleoHQ,snarkVM,https://github.com/AleoHQ/snarkVM
2024-02-12,rust,68,10,"Fast multi-producer, multi-consumer unbounded channel with async support.",singaraiona,hyperbridge,https://github.com/singaraiona/hyperbridge
2024-02-12,rust,1404,12,A Solution to your Wayland Wallpaper Woes,LGFae,swww,https://github.com/LGFae/swww
2024-02-12,rust,11164,9,"🧰 The Rust SQL Toolkit. An async, pure Rust SQL crate featuring compile-time checked queries without a DSL. Supports PostgreSQL, MySQL, and SQLite.",launchbadge,sqlx,https://github.com/launchbadge/sqlx
2024-02-12,rust,14941,15,"Ergonomic and modular web framework built with Tokio, Tower, and Hyper",tokio-rs,axum,https://github.com/tokio-rs/axum
2024-02-12,rust,8332,59,"🚀 10x easier, 🚀 140x lower storage cost, 🚀 high performance, 🚀 petabyte scale - Elasticsearch/Splunk/Datadog alternative for 🚀 (logs, metrics, traces, RUM, Error tracking, Session replay).",openobserve,openobserve,https://github.com/openobserve/openobserve
2024-02-12,rust,7668,30,⚓ A collection of JavaScript tools written in Rust.,oxc-project,oxc,https://github.com/oxc-project/oxc
2024-02-12,rust,202,2,"fas-rs是运行在用户态的FAS(Frame Aware Scheduling)实现, 对比核心思路一致但是在内核态的MI FEAS有着近乎在任何设备通用的兼容性和灵活性方面的优势",shadow3aaa,fas-rs,https://github.com/shadow3aaa/fas-rs
