date,language,stargazers,starsToday,description,owner,name,url
2024-02-12,css,49716,17,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",ryanoasis,nerd-fonts,https://github.com/ryanoasis/nerd-fonts
2024-02-12,css,39,2,,100xdevs-cohort-2,paytm,https://github.com/100xdevs-cohort-2/paytm
2024-02-12,css,179,3,flower,septiandwica,kado,https://github.com/septiandwica/kado
2024-02-12,css,446,1,SSH Panel User Management,xpanel-cp,XPanel-SSH-User-Management,https://github.com/xpanel-cp/XPanel-SSH-User-Management
2024-02-12,css,2134,1,❄️ Dark Gtk3.20+ theme created using the awesome Nord color pallete.,EliverLara,Nordic,https://github.com/EliverLara/Nordic
2024-02-12,css,2082,1,Setup A Beautiful Desktop/GUI In Termux,adi1090x,termux-desktop,https://github.com/adi1090x/termux-desktop
2024-02-12,css,1976,5,iOS & tvOS customisation tool for KFD & MDC,straight-tamago,misaka,https://github.com/straight-tamago/misaka
2024-02-12,css,690,5,Mastering Starknet. By the Starknet community,starknet-edu,starknetbook,https://github.com/starknet-edu/starknetbook
2024-02-12,css,2547,2,Orchis is a [Material Design](https://material.io) theme for GNOME/GTK based desktop environments.,vinceliuice,Orchis-theme,https://github.com/vinceliuice/Orchis-theme
2024-02-12,css,403,0,,jeycaarce,flowers,https://github.com/jeycaarce/flowers
2024-02-12,css,3,0,,JessicaaSun,randomly-moving-button,https://github.com/JessicaaSun/randomly-moving-button
2024-02-12,css,24,0,,CodeCompleteYT,react-portfolio,https://github.com/CodeCompleteYT/react-portfolio
2024-02-12,css,2429,3,Cloudflare’s documentation,cloudflare,cloudflare-docs,https://github.com/cloudflare/cloudflare-docs
2024-02-12,css,32961,14,"50+ mini web projects using HTML, CSS & JS",bradtraversy,50projects50days,https://github.com/bradtraversy/50projects50days
2024-02-12,css,3538,0,,john-smilga,javascript-basic-projects,https://github.com/john-smilga/javascript-basic-projects
2024-02-12,css,4657,2,,john-smilga,react-projects,https://github.com/john-smilga/react-projects
2024-02-12,css,3176,1,A distraction-free and highly customizable theme for Obsidian.,kepano,obsidian-minimal,https://github.com/kepano/obsidian-minimal
2024-02-12,css,1996,1,"Responsive Portfolio Website Using HTML, CSS & JavaScript",bedimcode,responsive-portfolio-website-Alexa,https://github.com/bedimcode/responsive-portfolio-website-Alexa
2024-02-12,css,7,1,Virtual flowers,heryyy,bunga-buat-gift,https://github.com/heryyy/bunga-buat-gift
2024-02-12,css,683,0,Documentation for GX mods,opera-gaming,gxmods,https://github.com/opera-gaming/gxmods
2024-02-12,css,32,2,My dotfiles for my hyprland installs,Narmis-E,hyprland-dots,https://github.com/Narmis-E/hyprland-dots
2024-02-12,css,845,0,Custom CSS theme for doxygen html-documentation with lots of customization parameters.,jothepro,doxygen-awesome-css,https://github.com/jothepro/doxygen-awesome-css
2024-02-12,css,2,0,,aafifr,Flower,https://github.com/aafifr/Flower
2024-02-12,css,19499,3,Monospaced font family for user interface and coding environments,adobe-fonts,source-code-pro,https://github.com/adobe-fonts/source-code-pro
2024-02-12,css,185,0,,LineageOS,android_vendor_lineage,https://github.com/LineageOS/android_vendor_lineage
