date,language,stargazers,starsToday,description,owner,name,url
2023-12-12,php,11879,5,Firefly III: a personal finances manager,firefly-iii,firefly-iii,https://github.com/firefly-iii/firefly-iii
2023-12-12,php,4788,282,"Pandora Cloud + Pandora Server + Shared Chat + BackendAPI Proxy + Chat2API + Signup Free = PandoraNext. New GPTs(Gizmo) UI, All in one!",pandora-next,deploy,https://github.com/pandora-next/deploy
2023-12-12,php,3087,9,The official Nextcloud installation method. Provides easy deployment and maintenance with most features included in this one Nextcloud instance.,nextcloud,all-in-one,https://github.com/nextcloud/all-in-one
2023-12-12,php,30612,5,The Laravel Framework.,laravel,framework,https://github.com/laravel/framework
2023-12-12,php,2338,1,Laravel UI utilities and presets.,laravel,ui,https://github.com/laravel/ui
2023-12-12,php,75436,15,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",laravel,laravel,https://github.com/laravel/laravel
2023-12-12,php,622,17,A PoC that exploits a vulnerability to bypass the Xiaomi HyperOS community restrictions of BootLoader unlocked account bindings.,MlgmXyysd,Xiaomi-HyperOS-BootLoader-Bypass,https://github.com/MlgmXyysd/Xiaomi-HyperOS-BootLoader-Bypass
2023-12-12,php,8674,6,SSPanel V3 魔改再次修改版,Anankke,SSPanel-Uim,https://github.com/Anankke/SSPanel-Uim
2023-12-12,php,167,12,"A webshell that can bypass some system security, all code has been obfuscated to bypass malware scans freely.",22XploiterCrew-Team,Gel4y-Mini-Shell-Backdoor,https://github.com/22XploiterCrew-Team/Gel4y-Mini-Shell-Backdoor
2023-12-12,php,1823,1,Pi-hole Dashboard for stats and more,pi-hole,web,https://github.com/pi-hole/web
2023-12-12,php,3126,1,The core Laravel CMS Composer package,statamic,cms,https://github.com/statamic/cms
2023-12-12,php,8840,1,"A customizable, open-source ecommerce platform built on WordPress. Build any commerce solution you can imagine.",woocommerce,woocommerce,https://github.com/woocommerce/woocommerce
2023-12-12,php,16390,2,A PHP parser written in PHP,nikic,PHP-Parser,https://github.com/nikic/PHP-Parser
2023-12-12,php,50538,30,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",danielmiessler,SecLists,https://github.com/danielmiessler/SecLists
2023-12-12,php,18245,0,Open Source PHP Framework (originally from EllisLab),bcit-ci,CodeIgniter,https://github.com/bcit-ci/CodeIgniter
2023-12-12,php,15166,5,🐦 A personal music streaming server that works.,koel,koel,https://github.com/koel/koel
2023-12-12,php,19996,4,"Personal CRM. Remember everything about your friends, family and business relationships.",monicahq,monica,https://github.com/monicahq/monica
2023-12-12,php,1112,5,-------> RAFEL<------ Android Rat Written in Java With WebPanel For Controlling Victims...Hack Android Devices,swagkarna,Rafel-Rat,https://github.com/swagkarna/Rafel-Rat
2023-12-12,php,493,5,A Typecho Theme. 一款 Typecho 主题。专为博客类网站开发，响应式设计，在移动端也有不错体验。主要使用白、灰、黑三种配色，整体简洁、精致、美观。,liaocp666,Jasmine,https://github.com/liaocp666/Jasmine
2023-12-12,php,3144,0,A server software for Minecraft: Bedrock Edition in PHP,pmmp,PocketMine-MP,https://github.com/pmmp/PocketMine-MP
2023-12-12,php,11182,26,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",filamentphp,filament,https://github.com/filamentphp/filament
2023-12-12,php,4169,20,Simple wireless AP setup & management for Debian-based devices,RaspAP,raspap-webgui,https://github.com/RaspAP/raspap-webgui
2023-12-12,php,800,0,Bot showing the volume and remaining subscription x-ui panel,wizwizdev,wizwizxui-timebot,https://github.com/wizwizdev/wizwizxui-timebot
2023-12-12,php,27976,2,Dependency Manager for PHP,composer,composer,https://github.com/composer/composer
2023-12-12,php,3103,4,Build bespoke content experiences with Craft.,craftcms,cms,https://github.com/craftcms/cms
