date,language,stargazers,starsToday,description,owner,name,url
2024-02-27,typescript,41124,167,"Joplin - the secure note taking and to-do app with synchronisation capabilities for Windows, macOS, Linux, Android and iOS.",laurent22,joplin,https://github.com/laurent22/joplin
2024-02-27,typescript,1448,374,"SoraWebui is an open-source Sora web client, enabling users to easily create videos from text with OpenAI's Sora model.",SoraWebui,SoraWebui,https://github.com/SoraWebui/SoraWebui
2024-02-27,typescript,20722,243,基于 ChatGPT API 的划词翻译浏览器插件和跨平台桌面端应用 - Browser extension and cross-platform desktop application for translation based on ChatGPT API.,openai-translator,openai-translator,https://github.com/openai-translator/openai-translator
2024-02-27,typescript,18682,50,A small web app for watching movies and shows easily,movie-web,movie-web,https://github.com/movie-web/movie-web
2024-02-27,typescript,267309,154,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,developer-roadmap,https://github.com/kamranahmedse/developer-roadmap
2024-02-27,typescript,1891,632,"Lightweight Postgres packaged as WASM into a TypeScript library for the browser, Node.js, Bun and Deno",electric-sql,pglite,https://github.com/electric-sql/pglite
2024-02-27,typescript,4458,35,"⚡️⚡️⚡️Self-hosted collaborative bookmark manager to collect, organize, and preserve webpages and articles.",linkwarden,linkwarden,https://github.com/linkwarden/linkwarden
2024-02-27,typescript,8011,28,"Omnivore is a complete, open source read-it-later solution for people who like reading.",omnivore-app,omnivore,https://github.com/omnivore-app/omnivore
2024-02-27,typescript,630,7,"Learn how to build an incredible e-commerce webshop with an admin dashboard and CMS using Next 14, Stripe, TypeScript, and Payload CMS.",adrianhajdin,ecommerce,https://github.com/adrianhajdin/ecommerce
2024-02-27,typescript,5328,12,"A repository of models, textual inversions, and more",civitai,civitai,https://github.com/civitai/civitai
2024-02-27,typescript,7086,6,"Decentralized Autonomous Regulated Company (DARC), a company virtual machine that runs on any EVM-compatible blockchain, with on-chain law system, multi-level tokens and dividends mechanism.",Project-DARC,DARC,https://github.com/Project-DARC/DARC
2024-02-27,typescript,1275,23,"Record voice notes & transcribe, summarize, and get tasks",Nutlope,notesGPT,https://github.com/Nutlope/notesGPT
2024-02-27,typescript,49915,180,Beautifully designed components that you can copy and paste into your apps. Accessible. Customizable. Open Source.,shadcn-ui,ui,https://github.com/shadcn-ui/ui
2024-02-27,typescript,384143,75,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,freeCodeCamp,freeCodeCamp,https://github.com/freeCodeCamp/freeCodeCamp
2024-02-27,typescript,7436,37,NSFW detection on the client-side via TensorFlow.js,infinitered,nsfwjs,https://github.com/infinitered/nsfwjs
2024-02-27,typescript,58304,14,"Apache ECharts is a powerful, interactive charting and data visualization library for browser",apache,echarts,https://github.com/apache/echarts
2024-02-27,typescript,23131,5,HomeKit support for the impatient.,homebridge,homebridge,https://github.com/homebridge/homebridge
2024-02-27,typescript,6630,6,"This is a Next.js, Tailwind CSS blogging starter template. Comes out of the box configured with the latest technologies to make technical writing a breeze. Easily configurable and customizable. Perfect as a replacement to existing Jekyll and Hugo individual blogs.",timlrx,tailwind-nextjs-starter-blog,https://github.com/timlrx/tailwind-nextjs-starter-blog
2024-02-27,typescript,21404,21,"Open source, production-ready animation and gesture library for React",framer,motion,https://github.com/framer/motion
2024-02-27,typescript,4520,5,🦄 Open source interfaces for the Uniswap protocol,Uniswap,interface,https://github.com/Uniswap/interface
2024-02-27,typescript,2878,22,"💬 Personal AI application powered by GPT-4 and beyond, with AI personas, AGI functions, text-to-image, voice, response streaming, code highlighting and execution, PDF import, presets for developers, much more. Deploy and gift #big-AGI-energy! Using Next.js, React, Joy.",enricoros,big-AGI,https://github.com/enricoros/big-AGI
2024-02-27,typescript,28190,37,Making Docker and Kubernetes management easy.,portainer,portainer,https://github.com/portainer/portainer
2024-02-27,typescript,14695,12,"Full stack, modern web application generator. Using FastAPI, PostgreSQL as database, Docker, automatic HTTPS and more.",tiangolo,full-stack-fastapi-postgresql,https://github.com/tiangolo/full-stack-fastapi-postgresql
2024-02-27,typescript,33521,376,Fuel Network Typescript SDK,FuelLabs,fuels-ts,https://github.com/FuelLabs/fuels-ts
2024-02-27,typescript,8011,19,"Print-friendly, minimalist CV page",BartoszJarocki,cv,https://github.com/BartoszJarocki/cv
