date,language,stargazers,starsToday,description,owner,name,url
2024-02-27,html,5851,2,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",cotes2020,jekyll-theme-chirpy,https://github.com/cotes2020/jekyll-theme-chirpy
2024-02-27,html,8019,13,Data science interview questions and answers,alexeygrigorev,data-science-interviews,https://github.com/alexeygrigorev/data-science-interviews
2024-02-27,html,4573,1,Fluxion is a remake of linset by vk496 with enhanced functionality.,FluxionNetwork,fluxion,https://github.com/FluxionNetwork/fluxion
2024-02-27,html,4809,7,"Application for managing recipes, planning meals, building shopping lists and much much more!",TandoorRecipes,recipes,https://github.com/TandoorRecipes/recipes
2024-02-27,html,15600,8,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",hehonghui,awesome-english-ebooks,https://github.com/hehonghui/awesome-english-ebooks
2024-02-27,html,2406,4,Curso para aprender desarrollo frontend Web con Python puro desde cero. Elaborado durante las emisiones en directo desde Twitch de MoureDev.,mouredev,python-web,https://github.com/mouredev/python-web
2024-02-27,html,2797,4,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",ultrasecurity,Storm-Breaker,https://github.com/ultrasecurity/Storm-Breaker
2024-02-27,html,4107,4,Card-style Hugo theme designed for bloggers,CaiJimmy,hugo-theme-stack,https://github.com/CaiJimmy/hugo-theme-stack
2024-02-27,html,22262,8,Mastering Bitcoin 3rd Edition - Programming the Open Blockchain,bitcoinbook,bitcoinbook,https://github.com/bitcoinbook/bitcoinbook
2024-02-27,html,3601,22,Source Code for Sigma Web Development Course,CodeWithHarry,Sigma-Web-Dev-Course,https://github.com/CodeWithHarry/Sigma-Web-Dev-Course
2024-02-27,html,2236,2,"Starter files, final projects, and FAQ for my HTML + CSS course",jonasschmedtmann,html-css-course,https://github.com/jonasschmedtmann/html-css-course
2024-02-27,html,1551,325,A verified list of darknet markets and services with links for educational reference.,vovannat,darknet-markets-links,https://github.com/vovannat/darknet-markets-links
2024-02-27,html,1040,9,,vnglst,pong-wars,https://github.com/vnglst/pong-wars
2024-02-27,html,13690,6,Writing an OS in Rust,phil-opp,blog_os,https://github.com/phil-opp/blog_os
2024-02-27,html,2798,20,Code for my talks on the No Boilerplate channel,0atman,noboilerplate,https://github.com/0atman/noboilerplate
2024-02-27,html,2555,1,A minimalist blog theme for hugo.,luizdepra,hugo-coder,https://github.com/luizdepra/hugo-coder
2024-02-27,html,624,7,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),kananinirav,AWS-Certified-Cloud-Practitioner-Notes,https://github.com/kananinirav/AWS-Certified-Cloud-Practitioner-Notes
2024-02-27,html,1558,327,A verified list of darknet markets and services with links for educational reference.,tarpetra,welcome-to-darknet,https://github.com/tarpetra/welcome-to-darknet
2024-02-27,html,16944,7,A set of over 4900 free MIT-licensed high-quality SVG icons for you to use in your web projects.,tabler,tabler-icons,https://github.com/tabler/tabler-icons
2024-02-27,html,6119,7,,xiaorouji,openwrt-passwall,https://github.com/xiaorouji/openwrt-passwall
2024-02-27,html,5055,0,✨ Build a beautiful and simple website in literally minutes. Demo at https://beautifuljekyll.com,daattali,beautiful-jekyll,https://github.com/daattali/beautiful-jekyll
2024-02-27,html,1417,2,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2024-02-27,html,35333,14,浙江大学课程攻略共享计划,QSCTech,zju-icicles,https://github.com/QSCTech/zju-icicles
2024-02-27,html,8215,12,"A fast, clean, responsive Hugo theme.",adityatelange,hugo-PaperMod,https://github.com/adityatelange/hugo-PaperMod
2024-02-27,html,4442,2,A collection of several hundred online tools for OSINT,cipher387,osint_stuff_tool_collection,https://github.com/cipher387/osint_stuff_tool_collection
