date,language,stargazers,starsToday,description,owner,name,url
2023-01-11,r,5734,2,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2023-01-11,r,4000,0,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2023-01-11,r,1660,1,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2023-01-11,r,3195,0,R's data.table package extends data.frame:,Rdatatable,data.table,https://github.com/Rdatatable/data.table
2023-01-11,r,1087,0,Simple Features for R,r-spatial,sf,https://github.com/r-spatial/sf
2023-01-11,r,4306,4,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
2023-01-11,r,104,9,this project contains R code about analysing data from the book Analisis de datos con R,XSaintX,libroR-AnalisisDatos,https://github.com/XSaintX/libroR-AnalisisDatos
2023-01-11,r,371,0,Accurate sample inference from amplicon data with single nucleotide resolution,benjjneb,dada2,https://github.com/benjjneb/dada2
2023-01-11,r,202,0,R toolkit for the analysis of single-cell chromatin data,stuart-lab,signac,https://github.com/stuart-lab/signac
2023-01-11,r,143,0,My awesome profile README,Raymo111,Raymo111,https://github.com/Raymo111/Raymo111
2023-01-11,r,700,1,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define media channel efficienc…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2023-01-11,r,2302,1,An interactive graphing library for R,plotly,plotly.R,https://github.com/plotly/plotly.R
2023-01-11,r,495,0,A collection of datasets of ML problem solving,selva86,datasets,https://github.com/selva86/datasets
2023-01-11,r,800,0,renv: Project environments for R.,rstudio,renv,https://github.com/rstudio/renv
2023-01-11,r,2229,0,A general-purpose tool for dynamic report generation in R,yihui,knitr,https://github.com/yihui/knitr
2023-01-11,r,4885,2,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2023-01-11,r,2249,0,Tools to make an R developer's life easier,r-lib,devtools,https://github.com/r-lib/devtools
2023-01-11,r,388,0,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2023-01-11,r,389,1,Inferring CNV from Single-Cell RNA-Seq,broadinstitute,infercnv,https://github.com/broadinstitute/infercnv
2023-01-11,r,1854,1,Statistical Rethinking course and book package,rmcelreath,rethinking,https://github.com/rmcelreath/rethinking
2023-01-11,r,1208,0,Tidy Messy Data,tidyverse,tidyr,https://github.com/tidyverse/tidyr
2023-01-11,r,261,0,ArchR : Analysis of Regulatory Chromatin in R (www.ArchRProject.com),GreenleafLab,ArchR,https://github.com/GreenleafLab/ArchR
2023-01-11,r,896,0,R interface for Apache Spark,sparklyr,sparklyr,https://github.com/sparklyr/sparklyr
2023-01-11,r,639,5,Friends don't let friends make certain types of data visualization - What are they and why are they bad.,cxli233,FriendsDontLetFriends,https://github.com/cxli233/FriendsDontLetFriends
2023-01-11,r,973,0,Make Complex Heatmaps,jokergoo,ComplexHeatmap,https://github.com/jokergoo/ComplexHeatmap
