date,language,stargazers,starsToday,description,owner,name,url
2023-08-31,javascript,28308,8,"Feature-rich ORM for modern Node.js and TypeScript, it supports PostgreSQL (with JSON and JSONB support), MySQL, MariaDB, SQLite, MS SQL Server, Snowflake, Oracle DB (v6), DB2 and DB2 for IBM i.",sequelize,sequelize,https://github.com/sequelize/sequelize
2023-08-31,javascript,40535,105,Bypass Paywalls web browser extension for Chrome and Firefox.,iamadamdev,bypass-paywalls-chrome,https://github.com/iamadamdev/bypass-paywalls-chrome
2023-08-31,javascript,19436,124,</> htmx - high power tools for HTML,bigskysoftware,htmx,https://github.com/bigskysoftware/htmx
2023-08-31,javascript,977,61,"Your own API Hub to learn and master API interaction. Ideal for frontend, mobile dev and backend developers.",hiteshchoudhary,apihub,https://github.com/hiteshchoudhary/apihub
2023-08-31,javascript,401,31,Bubble Card is a minimalist card collection for Home Assistant with a nice pop-up touch.,Clooos,Bubble-Card,https://github.com/Clooos/Bubble-Card
2023-08-31,javascript,84955,172,🛁 Clean Code concepts adapted for JavaScript,ryanmcdermott,clean-code-javascript,https://github.com/ryanmcdermott/clean-code-javascript
2023-08-31,javascript,24514,104,🃏 A magical documentation site generator.,docsifyjs,docsify,https://github.com/docsifyjs/docsify
2023-08-31,javascript,68019,28,Collection of publicly available IPTV channels from all over the world,iptv-org,iptv,https://github.com/iptv-org/iptv
2023-08-31,javascript,45097,4,"⚡ Serverless Framework – Build web, mobile and IoT applications with serverless architectures using AWS Lambda, Azure Functions, Google CloudFunctions & more! –",serverless,serverless,https://github.com/serverless/serverless
2023-08-31,javascript,31646,14,🤪 A list of funny and tricky JavaScript examples,denysdovhan,wtfjs,https://github.com/denysdovhan/wtfjs
2023-08-31,javascript,14346,7,The open-source repo for docs.github.com,github,docs,https://github.com/github/docs
2023-08-31,javascript,1561,5,"Welcome to New Expensify: a complete re-imagination of financial collaboration, centered around chat. Help us build the next generation of Expensify by sharing feedback and contributing to the code.",Expensify,App,https://github.com/Expensify/App
2023-08-31,javascript,22346,17,"The Cyber Swiss Army Knife - a web app for encryption, encoding, compression and data analysis",gchq,CyberChef,https://github.com/gchq/CyberChef
2023-08-31,javascript,37611,79,A fancy self-hosted monitoring tool,louislam,uptime-kuma,https://github.com/louislam/uptime-kuma
2023-08-31,javascript,7553,11,"Easiest 1-click way to create beautiful artwork on your PC using AI, with no tech knowledge. Provides a browser UI for generating images from text prompts and images. Just enter your text prompt, and see the generated image.",easydiffusion,easydiffusion,https://github.com/easydiffusion/easydiffusion
2023-08-31,javascript,8422,3,Internationalization for react done right. Using the i18next i18n ecosystem.,i18next,react-i18next,https://github.com/i18next/react-i18next
2023-08-31,javascript,943,50,"一款漂亮且功能强大的在线图片设计器，仿稿定设计，适用于多种场景：海报生成、电商产品图、文章长图、视频/公众号封面等，让设计更简单！A beautiful online image designer, suitable for various scenarios like generate posters, making design easier.",palxiao,poster-design,https://github.com/palxiao/poster-design
2023-08-31,javascript,1618,5,"Next.js recently became the official React framework as outlined in React docs. In this course, you'll learn the most important Next.js concepts and how they fit into the React ecosystem. Finally, you'll put your skills to the test by building a modern full-stack Next 13 application.",adrianhajdin,project_next_13_ai_prompt_sharing,https://github.com/adrianhajdin/project_next_13_ai_prompt_sharing
2023-08-31,javascript,25806,18,🍰 Everything is RSSible,DIYgod,RSSHub,https://github.com/DIYgod/RSSHub
2023-08-31,javascript,38081,25,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days, please just follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",Asabeneh,30-Days-Of-JavaScript,https://github.com/Asabeneh/30-Days-Of-JavaScript
2023-08-31,javascript,12705,2,JavaScript parser / mangler / compressor / beautifier toolkit,mishoo,UglifyJS,https://github.com/mishoo/UglifyJS
2023-08-31,javascript,17557,17,List of 1000 JavaScript Interview Questions,sudheerj,javascript-interview-questions,https://github.com/sudheerj/javascript-interview-questions
2023-08-31,javascript,94140,31,JavaScript 3D Library.,mrdoob,three.js,https://github.com/mrdoob/three.js
2023-08-31,javascript,6152,4,微信小程序组件 / API / 云开发示例,wechat-miniprogram,miniprogram-demo,https://github.com/wechat-miniprogram/miniprogram-demo
2023-08-31,javascript,703,1,青龙面板脚本公共仓库,smallfawn,QLScriptPublic,https://github.com/smallfawn/QLScriptPublic
