date,language,stargazers,starsToday,description,owner,name,url
2023-08-31,html,29402,6115,The OpenTF Manifesto expresses concern over HashiCorp's switch of the Terraform license from open-source to the Business Source License (BSL) and calls for the tool's return to a truly open-source license.,opentffoundation,manifesto,https://github.com/opentffoundation/manifesto
2023-08-31,html,33184,116,计算机自学指南,PKUFlyingPig,cs-self-learning,https://github.com/PKUFlyingPig/cs-self-learning
2023-08-31,html,3970,4,Kubernetes website and documentation repo:,kubernetes,website,https://github.com/kubernetes/website
2023-08-31,html,891,61,Rinha de Backend - Edição 2023 Q3,zanfranceschi,rinha-de-backend-2023-q3,https://github.com/zanfranceschi/rinha-de-backend-2023-q3
2023-08-31,html,8117,16,A collection of resources and papers on Diffusion Models,diff-usion,Awesome-Diffusion-Models,https://github.com/diff-usion/Awesome-Diffusion-Models
2023-08-31,html,11020,8,Curso de HTML5 e CSS3,gustavoguanabara,html-css,https://github.com/gustavoguanabara/html-css
2023-08-31,html,35305,3,Style guides for Google-originated open-source projects,google,styleguide,https://github.com/google/styleguide
2023-08-31,html,11827,1,This repo is for demonstration purposes only.,octocat,Spoon-Knife,https://github.com/octocat/Spoon-Knife
2023-08-31,html,60,4,,Ade-mir,html-css-js-portfolio-tutorial-2,https://github.com/Ade-mir/html-css-js-portfolio-tutorial-2
2023-08-31,html,469,2,"All assignments, demos, and cheat sheets from the 9 courses in the ""Meta Front-End Developer Professional Certificate"" on Coursera.",ginny100,Meta-Front-End-Developer,https://github.com/ginny100/Meta-Front-End-Developer
2023-08-31,html,16433,7,deeplearning.ai（吴恩达老师的深度学习课程笔记及资源）,fengdu78,deeplearning_ai_books,https://github.com/fengdu78/deeplearning_ai_books
2023-08-31,html,28528,13,吴恩达老师的机器学习课程个人笔记,fengdu78,Coursera-ML-AndrewNg-Notes,https://github.com/fengdu78/Coursera-ML-AndrewNg-Notes
2023-08-31,html,153,1,a stunning and sleek web proxy with support for hundreds of popular sites.,NebulaServices,Nebula,https://github.com/NebulaServices/Nebula
2023-08-31,html,8499,6,Un blog increíble para el curso de Git y Github de Platzi,freddier,hyperblog,https://github.com/freddier/hyperblog
2023-08-31,html,126,6,Awesome list of keywords for Threat Hunting sessions,mthcht,ThreatHunting-Keywords,https://github.com/mthcht/ThreatHunting-Keywords
2023-08-31,html,1160,1,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2023-08-31,html,2462,1,Hugo documentation theme as simple as plain book,alex-shpak,hugo-book,https://github.com/alex-shpak/hugo-book
2023-08-31,html,5000,0,Vanilla javascript slider for all purposes.,ganlanyuan,tiny-slider,https://github.com/ganlanyuan/tiny-slider
2023-08-31,html,687,1,My Portfolio - Personal Website,varadbhogayata,varadbhogayata.github.io,https://github.com/varadbhogayata/varadbhogayata.github.io
2023-08-31,html,57,5,,WordPress,twentytwentyfour,https://github.com/WordPress/twentytwentyfour
2023-08-31,html,1954,6,"Starter files, final projects, and FAQ for my HTML + CSS course",jonasschmedtmann,html-css-course,https://github.com/jonasschmedtmann/html-css-course
2023-08-31,html,957,1,"A step by step guide to learn the concept of HTML, DOM tree, and web development in 30 days. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",Asabeneh,30-Days-Of-HTML,https://github.com/Asabeneh/30-Days-Of-HTML
2023-08-31,html,6281,3,Slam Dunk JavaScript,wesbos,beginner-javascript,https://github.com/wesbos/beginner-javascript
2023-08-31,html,7918,13,用 Vue3 和 Go 搭建的微软 New Bing 演示站点，拥有一致的 UI 体验，支持 ChatGPT 提示词，国内可用。,adams549659584,go-proxy-bingai,https://github.com/adams549659584/go-proxy-bingai
2023-08-31,html,25124,11,30 Day Vanilla JS Challenge,wesbos,JavaScript30,https://github.com/wesbos/JavaScript30
