date,language,stargazers,starsToday,description,owner,name,url
2023-04-08,rust,511,85,Arroyo is a distributed stream processing engine written in Rust,ArroyoSystems,arroyo,https://github.com/ArroyoSystems/arroyo
2023-04-08,rust,7112,150,"Slint is a toolkit to efficiently develop fluid graphical user interfaces for any display: embedded devices and desktop applications. We support multiple programming languages, such as Rust, C++, or JavaScript.",slint-ui,slint,https://github.com/slint-ui/slint
2023-04-08,rust,4111,22,"Sui, a next-generation smart contract platform with high throughput, low latency, and an asset-oriented programming model powered by the Move programming language",MystenLabs,sui,https://github.com/MystenLabs/sui
2023-04-08,rust,7223,40,"Safe and portable GPU abstraction in Rust, implementing WebGPU API.",gfx-rs,wgpu,https://github.com/gfx-rs/wgpu
2023-04-08,rust,13153,15,A high-performance observability data pipeline.,vectordotdev,vector,https://github.com/vectordotdev/vector
2023-04-08,rust,798,7,Cairo is the first Turing-complete language for creating provable programs for general computation.,starkware-libs,cairo,https://github.com/starkware-libs/cairo
2023-04-08,rust,20654,26,"Incremental bundler and build system optimized for JavaScript and TypeScript, written in Rust – including Turbopack and Turborepo.",vercel,turbo,https://github.com/vercel/turbo
2023-04-08,rust,8095,6,Substrate: The platform for blockchain innovators,paritytech,substrate,https://github.com/paritytech/substrate
2023-04-08,rust,15149,17,All Algorithms implemented in Rust,TheAlgorithms,Rust,https://github.com/TheAlgorithms/Rust
2023-04-08,rust,4976,7,"Materialize is a fast, distributed SQL database built on streaming internals.",MaterializeInc,materialize,https://github.com/MaterializeInc/materialize
2023-04-08,rust,11603,46,"An extremely fast Python linter, written in Rust.",charliermarsh,ruff,https://github.com/charliermarsh/ruff
2023-04-08,rust,466,45,Envio is a command-line tool that simplifies the management of environment variables across multiple profiles. It allows users to easily switch between different configurations and apply them to their current environment,humblepenguinn,envio,https://github.com/humblepenguinn/envio
2023-04-08,rust,495,64,A Rust procedural language handler for PostgreSQL,tcdi,plrust,https://github.com/tcdi/plrust
2023-04-08,rust,2647,4,Rust bindings for the C++ api of PyTorch.,LaurentMazare,tch-rs,https://github.com/LaurentMazare/tch-rs
2023-04-08,rust,9631,44,"ISG lets you use YouTube as cloud storage for ANY files, not just video",DvorakDwarf,Infinite-Storage-Glitch,https://github.com/DvorakDwarf/Infinite-Storage-Glitch
2023-04-08,rust,6718,30,Fast State-of-the-Art Tokenizers optimized for Research and Production,huggingface,tokenizers,https://github.com/huggingface/tokenizers
2023-04-08,rust,49,2,`llm-chain` is a powerful rust crate for building chains in large language models allowing you to summarise text and complete complex tasks,sobelio,llm-chain,https://github.com/sobelio/llm-chain
2023-04-08,rust,2765,5,zkSync: trustless scaling and privacy engine for Ethereum,matter-labs,zksync,https://github.com/matter-labs/zksync
2023-04-08,rust,7923,34,Build fast web applications with Rust.,leptos-rs,leptos,https://github.com/leptos-rs/leptos
2023-04-08,rust,2815,7,"An Open Source Financial Switch to make Payments fast, reliable and affordable",juspay,hyperswitch,https://github.com/juspay/hyperswitch
2023-04-08,rust,5903,10,Magical shell history,ellie,atuin,https://github.com/ellie/atuin
2023-04-08,rust,831,7,"OSINT from your favorite services in a friendly terminal user interface - integrations for Virustotal, Shodan, and Censys",wssheldon,osintui,https://github.com/wssheldon/osintui
2023-04-08,rust,4566,13,A container runtime written in Rust,containers,youki,https://github.com/containers/youki
2023-04-08,rust,40318,56,Virtual / remote desktop infrastructure for everyone! Open source TeamViewer / Citrix alternative.,rustdesk,rustdesk,https://github.com/rustdesk/rustdesk
2023-04-08,rust,3386,6,The Mullvad VPN client app for desktop and mobile,mullvad,mullvadvpn-app,https://github.com/mullvad/mullvadvpn-app
