date,language,stargazers,starsToday,description,owner,name,url
2022-07-16,php,6456,11,A free open source IT asset/license management system,snipe,snipe-it,https://github.com/snipe/snipe-it
2022-07-16,php,8049,1,"A customizable, open-source eCommerce platform built on WordPress. Build any commerce solution you can imagine.",woocommerce,woocommerce,https://github.com/woocommerce/woocommerce
2022-07-16,php,26510,1,Faker is a PHP library that generates fake data for you,fzaninotto,Faker,https://github.com/fzaninotto/Faker
2022-07-16,php,27082,3,The Symfony PHP framework,symfony,symfony,https://github.com/symfony/symfony
2022-07-16,php,432,4,Nextcloud AIO stands for Nextcloud All In One and provides easy deployment and maintenance with most features included in this one Nextcloud instance.,nextcloud,all-in-one,https://github.com/nextcloud/all-in-one
2022-07-16,php,1548,4,"WordPress Develop, Git-ified. Synced from git://develop.git.wordpress.org/, including branches and tags! This repository is just a mirror of the WordPress subversion repository. Please include a link to a pre-existing ticket on https://core.trac.wordpress.org/ with every pull request.",WordPress,wordpress-develop,https://github.com/WordPress/wordpress-develop
2022-07-16,php,3889,17,"Admin panel, form builder and table builder for Laravel. Built with the TALL stack. Designed for humans.",filamentphp,filament,https://github.com/filamentphp/filament
2022-07-16,php,12684,2,PHP Image Manipulation,Intervention,image,https://github.com/Intervention/image
2022-07-16,php,13957,2,"Yii 2: The Fast, Secure and Professional PHP Framework",yiisoft,yii2,https://github.com/yiisoft/yii2
2022-07-16,php,4242,2,Moodle - the world's open source learning platform,moodle,moodle,https://github.com/moodle/moodle
2022-07-16,php,9530,1,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,squizlabs,PHP_CodeSniffer,https://github.com/squizlabs/PHP_CodeSniffer
2022-07-16,php,2459,1,"The osTicket open source ticketing system official project repository, for versions 1.8 and later",osTicket,osTicket,https://github.com/osTicket/osTicket
2022-07-16,php,8156,0,A PHP client library for accessing Google APIs,googleapis,google-api-php-client,https://github.com/googleapis/google-api-php-client
2022-07-16,php,10721,1,PHP Email address validator,egulias,EmailValidator,https://github.com/egulias/EmailValidator
2022-07-16,php,3861,1,MISP (core software) - Open Source Threat Intelligence and Sharing Platform,MISP,MISP,https://github.com/MISP/MISP
2022-07-16,php,4667,1,A coroutine framework that focuses on hyperspeed and flexibility. Building microservice or middleware with ease.,hyperf,hyperf,https://github.com/hyperf/hyperf
2022-07-16,php,15515,0,A PHP parser written in PHP,nikic,PHP-Parser,https://github.com/nikic/PHP-Parser
2022-07-16,php,1357,0,A PHP library for communicating with the Twilio REST API and generating TwiML.,twilio,twilio-php,https://github.com/twilio/twilio-php
2022-07-16,php,8168,5,This is a webshell open source project,tennc,webshell,https://github.com/tennc/webshell
2022-07-16,php,16406,5,"WordPress, Git-ified. This repository is just a mirror of the WordPress subversion repository. Please do not send pull requests. Submit pull requests to https://github.com/WordPress/wordpress-develop and patches to https://core.trac.wordpress.org/ instead.",WordPress,WordPress,https://github.com/WordPress/WordPress
2022-07-16,php,1026,2,Mailgun's Official SDK for PHP,mailgun,mailgun-php,https://github.com/mailgun/mailgun-php
2022-07-16,php,10209,1,"Mockery is a simple yet flexible PHP mock object framework for use in unit testing with PHPUnit, PHPSpec or any other testing framework. Its core goal is to offer a test double framework with a succinct API capable of clearly defining all possible object operations and interactions using a human readable Domain Specific Language (DSL).",mockery,mockery,https://github.com/mockery/mockery
2022-07-16,php,6118,1,A MongoDB based Eloquent model and Query builder for Laravel (Moloquent),jenssegers,laravel-mongodb,https://github.com/jenssegers/laravel-mongodb
2022-07-16,php,188,0,,yankovalenko94,Webdev2019,https://github.com/yankovalenko94/Webdev2019
2022-07-16,php,8218,1,The HttpFoundation component defines an object-oriented layer for the HTTP specification.,symfony,http-foundation,https://github.com/symfony/http-foundation
