date,language,stargazers,starsToday,description,owner,name,url
2022-07-16,typescript,8677,160,Move Fast and Break Nothing. End-to-end typesafe APIs made easy.,trpc,trpc,https://github.com/trpc/trpc
2022-07-16,typescript,34784,23,Material Component Framework for Vue,vuetifyjs,vuetify,https://github.com/vuetifyjs/vuetify
2022-07-16,typescript,44470,85,Next generation frontend tooling. It's fast!,vitejs,vite,https://github.com/vitejs/vite
2022-07-16,typescript,12521,85,"A simple, scalable, and powerful architecture for building production ready React applications.",alan2207,bulletproof-react,https://github.com/alan2207/bulletproof-react
2022-07-16,typescript,16883,20,The Modern Data Stack  — Directus is an instant REST+GraphQL API and intuitive no-code data collaboration app for any SQL database.,directus,directus,https://github.com/directus/directus
2022-07-16,typescript,11377,17,前端低代码框架，通过 JSON 配置就能生成各种页面。,baidu,amis,https://github.com/baidu/amis
2022-07-16,typescript,10725,11,"A robust, performance-focused, and full-featured Redis client for Node.js.",luin,ioredis,https://github.com/luin/ioredis
2022-07-16,typescript,7505,16,SST makes it easy to build serverless apps. Set breakpoints and test your functions locally.,serverless-stack,sst,https://github.com/serverless-stack/sst
2022-07-16,typescript,11781,3,The most complete chat UI for React Native,FaridSafi,react-native-gifted-chat,https://github.com/FaridSafi/react-native-gifted-chat
2022-07-16,typescript,2499,2,Microsoft Authentication Library (MSAL) for JS,AzureAD,microsoft-authentication-library-for-js,https://github.com/AzureAD/microsoft-authentication-library-for-js
2022-07-16,typescript,1647,2,The source for REST API specifications for Microsoft Azure.,Azure,azure-rest-api-specs,https://github.com/Azure/azure-rest-api-specs
2022-07-16,typescript,47037,29,Apache Superset is a Data Visualization and Data Exploration Platform,apache,superset,https://github.com/apache/superset
2022-07-16,typescript,4007,11,"A simple, maximally extensible, dependency minimized framework for building modern Ethereum dApps",Uniswap,web3-react,https://github.com/Uniswap/web3-react
2022-07-16,typescript,63,7,A custom launcher designed to make it as easy as possible to proxy anime game traffic to private servers.,Grasscutters,Cultivation,https://github.com/Grasscutters/Cultivation
2022-07-16,typescript,772,13,Datart is a next generation Data Visualization Open Platform,running-elephant,datart,https://github.com/running-elephant/datart
2022-07-16,typescript,8012,13,The Hybrid Vue(3) Framework.,nuxt,framework,https://github.com/nuxt/framework
2022-07-16,typescript,349378,111,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,freeCodeCamp,freeCodeCamp,https://github.com/freeCodeCamp/freeCodeCamp
2022-07-16,typescript,8542,7,A glossy Matrix collaboration client for the web.,vector-im,element-web,https://github.com/vector-im/element-web
2022-07-16,typescript,1138,6,"Open Standard for Metadata. A Single place to Discover, Collaborate and Get your data right.",open-metadata,OpenMetadata,https://github.com/open-metadata/OpenMetadata
2022-07-16,typescript,31279,4,开放式跨端跨框架解决方案，支持使用 React/Vue/Nerv 等框架来开发微信/京东/百度/支付宝/字节跳动/ QQ 小程序/H5/React Native 等应用。 https://taro.zone/,NervJS,taro,https://github.com/NervJS/taro
2022-07-16,typescript,4010,23,"JSON Hero is an open-source, beautiful JSON explorer for the web that lets you browse, search and navigate your JSON files at speed.",jsonhero-io,jsonhero-web,https://github.com/jsonhero-io/jsonhero-web
2022-07-16,typescript,49931,21,"The open and composable observability and data visualization platform. Visualize metrics, logs, and traces from multiple sources like Prometheus, Loki, Elasticsearch, InfluxDB, Postgres and many more.",grafana,grafana,https://github.com/grafana/grafana
2022-07-16,typescript,30533,34,React Hooks —,streamich,react-use,https://github.com/streamich/react-use
2022-07-16,typescript,1012,1,Gnosis Safe allows secure management of blockchain assets.,safe-global,safe-contracts,https://github.com/safe-global/safe-contracts
2022-07-16,typescript,820,0,Certus One's reference implementation for the Wormhole blockchain interoperability protocol.,certusone,wormhole,https://github.com/certusone/wormhole
