date,language,stargazers,starsToday,description,owner,name,url
2022-07-16,html,104,13,ClickBench: a Benchmark For Analytical Databases,ClickHouse,ClickBench,https://github.com/ClickHouse/ClickBench
2022-07-16,html,434,3,Merlin Mann attempts to capture the best advice he's heard and learned from.,merlinmann,wisdom,https://github.com/merlinmann/wisdom
2022-07-16,html,15678,4,《神经网络与深度学习》 邱锡鹏著 Neural Network and Deep Learning,nndl,nndl.github.io,https://github.com/nndl/nndl.github.io
2022-07-16,html,3829,7,"A fast, clean, responsive Hugo theme.",adityatelange,hugo-PaperMod,https://github.com/adityatelange/hugo-PaperMod
2022-07-16,html,11535,5,你管这破玩意叫操作系统源码 — 像小说一样品读 Linux 0.11 核心代码,sunym1993,flash-linux0.11-talk,https://github.com/sunym1993/flash-linux0.11-talk
2022-07-16,html,542,1,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2022-07-16,html,1501,2,Landing page for Software for Open Networking in the Cloud (SONiC) - https://sonic-net.github.io/SONiC/,sonic-net,SONiC,https://github.com/sonic-net/SONiC
2022-07-16,html,594,0,OpenShift 3 and 4 product and community documentation,openshift,openshift-docs,https://github.com/openshift/openshift-docs
2022-07-16,html,7115,12,Curso de HTML5 e CSS3,gustavoguanabara,html-css,https://github.com/gustavoguanabara/html-css
2022-07-16,html,13,1,,acenelio,dsmeta-css,https://github.com/acenelio/dsmeta-css
2022-07-16,html,135,6,PowerTube - Youtube-dl client for Android,razar-dev,PowerTube,https://github.com/razar-dev/PowerTube
2022-07-16,html,2154,1,腾讯云即时通信 IM 服务，国内下载镜像：,TencentCloud,TIMSDK,https://github.com/TencentCloud/TIMSDK
2022-07-16,html,2064,3,朋友圈转发截图生成工具,TransparentLC,WechatMomentScreenshot,https://github.com/TransparentLC/WechatMomentScreenshot
2022-07-16,html,1615,2,"This is a full computer management web site. With MeshCentral, you can run your own web server and it to remotely manage and control computers on a local network or anywhere on the internet. Once you get the server started, will create a mesh (a group of computers) and then download and install a mesh agent on each computer you want to manage. A…",Ylianst,MeshCentral,https://github.com/Ylianst/MeshCentral
2022-07-16,html,203,0,"Odoo Sales, Workflow and Organization",OCA,sale-workflow,https://github.com/OCA/sale-workflow
2022-07-16,html,668,0,Odoo web client UI related addons,OCA,web,https://github.com/OCA/web
2022-07-16,html,5716,4,glTF – Runtime 3D Asset Delivery,KhronosGroup,glTF,https://github.com/KhronosGroup/glTF
2022-07-16,html,166,3,,goitacademy,parcel-project-template,https://github.com/goitacademy/parcel-project-template
2022-07-16,html,776,6,Free HTML email templates for Mailchimp and other emails services,ColorlibHQ,email-templates,https://github.com/ColorlibHQ/email-templates
2022-07-16,html,8056,5,"Self-hosted Speedtest for HTML5 and more. Easy setup, examples, configurable, mobile friendly. Supports PHP, Node, Multiple servers, and more",librespeed,speedtest,https://github.com/librespeed/speedtest
2022-07-16,html,4173,4,Build a beautiful and simple website in literally minutes. Demo at https://beautifuljekyll.com,daattali,beautiful-jekyll,https://github.com/daattali/beautiful-jekyll
2022-07-16,html,3100,2,Litmus helps SREs and developers practice chaos engineering in a Cloud-native way. Chaos experiments are published at the ChaosHub (https://hub.litmuschaos.io). Community notes is at https://hackmd.io/a4Zu_sH4TZGeih-xCimi3Q,litmuschaos,litmus,https://github.com/litmuschaos/litmus
2022-07-16,html,3422,6,The easiest way to run WireGuard VPN + Web-based Admin UI.,WeeJeWel,wg-easy,https://github.com/WeeJeWel/wg-easy
2022-07-16,html,38,8,,Cassianosch,programador.cs-reels,https://github.com/Cassianosch/programador.cs-reels
2022-07-16,html,3476,1,An elegant calendar and datepicker plugin for Vue.,nathanreyes,v-calendar,https://github.com/nathanreyes/v-calendar
