date,language,stargazers,starsToday,description,owner,name,url
2024-04-21,lua,2724,14,Obsidian 🤝 Neovim,epwalsh,obsidian.nvim,https://github.com/epwalsh/obsidian.nvim
2024-04-21,lua,14599,51,A launch point for your personal nvim configuration,nvim-lua,kickstart.nvim,https://github.com/nvim-lua/kickstart.nvim
2024-04-21,lua,37469,4,🦍 The Cloud-Native API Gateway and AI Gateway.,Kong,kong,https://github.com/Kong/kong
2024-04-21,lua,8744,5,🔥 A cross-platform build utility based on Lua,xmake-io,xmake,https://github.com/xmake-io/xmake
2024-04-21,lua,62,4,NeoVim plugin for jumping to the other end of the current Tree-sitter node,yorickpeterse,nvim-tree-pairs,https://github.com/yorickpeterse/nvim-tree-pairs
2024-04-21,lua,13650,2,The Cloud-Native API Gateway,apache,apisix,https://github.com/apache/apisix
2024-04-21,lua,511,0,Painless Java in Neovim,nvim-java,nvim-java,https://github.com/nvim-java/nvim-java
2024-04-21,lua,311,0,Canary Server 13.x for OpenTibia community.,opentibiabr,canary,https://github.com/opentibiabr/canary
2024-04-21,lua,5955,3,My personal dotfiles,craftzdog,dotfiles-public,https://github.com/craftzdog/dotfiles-public
2024-04-21,lua,6382,4,,xiaorouji,openwrt-passwall,https://github.com/xiaorouji/openwrt-passwall
2024-04-21,lua,3695,5,A neovim lua plugin to help easily manage multiple terminal windows,akinsho,toggleterm.nvim,https://github.com/akinsho/toggleterm.nvim
2024-04-21,lua,1313,2,"Create Neovim themes with real-time feedback, export anywhere.",rktjmp,lush.nvim,https://github.com/rktjmp/lush.nvim
2024-04-21,lua,22842,10,"Blazing fast Neovim config providing solid defaults and a beautiful UI, enhancing your neovim experience.",NvChad,NvChad,https://github.com/NvChad/NvChad
2024-04-21,lua,2681,4,Add/change/delete surrounding delimiter pairs with ease. Written with ❤️ in Lua.,kylechui,nvim-surround,https://github.com/kylechui/nvim-surround
2024-04-21,lua,1660,5,Set of preconfigured snippets for different languages.,rafamadriz,friendly-snippets,https://github.com/rafamadriz/friendly-snippets
2024-04-21,lua,903,3,A community repository of common plugin specifications,AstroNvim,astrocommunity,https://github.com/AstroNvim/astrocommunity
2024-04-21,lua,2015,7,"illuminate.vim - (Neo)Vim plugin for automatically highlighting other uses of the word under the cursor using either LSP, Tree-sitter, or regex matching.",RRethy,vim-illuminate,https://github.com/RRethy/vim-illuminate
2024-04-21,lua,3112,2,A snazzy bufferline for Neovim,akinsho,bufferline.nvim,https://github.com/akinsho/bufferline.nvim
2024-04-21,lua,5131,4,"🏙 A clean, dark Neovim theme written in Lua, with support for lsp, treesitter and lots of plugins. Includes additional themes for Kitty, Alacritty, iTerm and Fish.",folke,tokyonight.nvim,https://github.com/folke/tokyonight.nvim
2024-04-21,lua,2197,16,,josean-dev,dev-environment-files,https://github.com/josean-dev/dev-environment-files
2024-04-21,lua,7171,5,"Rime 配置：雾凇拼音 | 长期维护的简体词库",iDvel,rime-ice,https://github.com/iDvel/rime-ice
2024-04-21,lua,3408,2,ChatGPT Neovim Plugin: Effortless Natural Language Generation with OpenAI's ChatGPT API,jackMort,ChatGPT.nvim,https://github.com/jackMort/ChatGPT.nvim
2024-04-21,lua,11436,18,💤 A modern plugin manager for Neovim,folke,lazy.nvim,https://github.com/folke/lazy.nvim
2024-04-21,lua,393,0,Rainbow delimiters for Neovim with Tree-sitter,HiPhish,rainbow-delimiters.nvim,https://github.com/HiPhish/rainbow-delimiters.nvim
2024-04-21,lua,1599,0,a lua powered greeter like vim-startify / dashboard-nvim,goolord,alpha-nvim,https://github.com/goolord/alpha-nvim
