date,language,stargazers,starsToday,description,owner,name,url
2022-01-07,javascript,1086,126,Disintegrate your apps with style.,Schneegans,Burn-My-Windows,https://github.com/Schneegans/Burn-My-Windows
2022-01-07,javascript,3406,211,"An updated version of the classic ""Basic Computer Games"" book, with well-written examples in a variety of common programming languages",coding-horror,basic-computer-games,https://github.com/coding-horror/basic-computer-games
2022-01-07,javascript,25908,116,Companies that don't have a broken hiring process,poteto,hiring-without-whiteboards,https://github.com/poteto/hiring-without-whiteboards
2022-01-07,javascript,13736,120,高颜值的第三方网易云播放器，支持 Windows / macOS / Linux,qier222,YesPlayMusic,https://github.com/qier222/YesPlayMusic
2022-01-07,javascript,11840,272,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days, please just follow your own pace.",Asabeneh,30-Days-Of-JavaScript,https://github.com/Asabeneh/30-Days-Of-JavaScript
2022-01-07,javascript,1973,222,Desktop environment in the browser.,DustinBrett,daedalOS,https://github.com/DustinBrett/daedalOS
2022-01-07,javascript,6562,38,"Popcorn Time is a multi-platform, free software BitTorrent client that includes an integrated media player ( Windows / Mac / Linux ) A Butter-Project Fork",popcorn-official,popcorn-desktop,https://github.com/popcorn-official/popcorn-desktop
2022-01-07,javascript,15038,114,"Appwrite is a secure end-to-end backend server for Web, Mobile, and Flutter developers that is packaged as a set of Docker containers for easy deployment",appwrite,appwrite,https://github.com/appwrite/appwrite
2022-01-07,javascript,56,9,A Mastermind-like word guessing game,octokatherine,word-master,https://github.com/octokatherine/word-master
2022-01-07,javascript,35806,110,"Fast, easy and reliable testing for anything that runs in a browser.",cypress-io,cypress,https://github.com/cypress-io/cypress
2022-01-07,javascript,2074,9,‒ the Ethereum wallet that lives in your pocket,rainbow-me,rainbow,https://github.com/rainbow-me/rainbow
2022-01-07,javascript,17234,121,前端精读周刊。帮你理解最前沿、实用的技术。,ascoders,weekly,https://github.com/ascoders/weekly
2022-01-07,javascript,180266,62,"A declarative, efficient, and flexible JavaScript library for building user interfaces.",facebook,react,https://github.com/facebook/react
2022-01-07,javascript,118077,46,JavaScript Style Guide,airbnb,javascript,https://github.com/airbnb/javascript
2022-01-07,javascript,9710,6,A well-tested feature-rich modular Firebase implementation for React Native. Supports both iOS & Android platforms for all Firebase services.,invertase,react-native-firebase,https://github.com/invertase/react-native-firebase
2022-01-07,javascript,7312,36,List of 1000 JavaScript Interview Questions,sudheerj,javascript-interview-questions,https://github.com/sudheerj/javascript-interview-questions
2022-01-07,javascript,1858,123,A tool for finding memory leaks in web apps,nolanlawson,fuite,https://github.com/nolanlawson/fuite
2022-01-07,javascript,7119,15,주니어 개발자 채용 정보,jojoldu,junior-recruit-scheduler,https://github.com/jojoldu/junior-recruit-scheduler
2022-01-07,javascript,26050,6,"Render After Effects animations natively on Web, Android and iOS, and React Native. http://airbnb.io/lottie/",airbnb,lottie-web,https://github.com/airbnb/lottie-web
2022-01-07,javascript,15460,2,Customizable Icons for React Native with support for image source and full styling.,oblador,react-native-vector-icons,https://github.com/oblador/react-native-vector-icons
2022-01-07,javascript,10911,19,Cross-browser QRCode generator for javascript,davidshimjs,qrcodejs,https://github.com/davidshimjs/qrcodejs
2022-01-07,javascript,191979,54,"Vue.js is a progressive, incrementally-adoptable JavaScript framework for building UI on the web.",vuejs,vue,https://github.com/vuejs/vue
2022-01-07,javascript,1881,6,Easily export the Genshin Impact wish record.,biuuu,genshin-wish-export,https://github.com/biuuu/genshin-wish-export
2022-01-07,javascript,79181,74,The React Framework,vercel,next.js,https://github.com/vercel/next.js
2022-01-07,javascript,100340,23,A framework for building native applications using React,facebook,react-native,https://github.com/facebook/react-native
