date,language,stargazers,starsToday,description,owner,name,url
2023-08-05,svelte,1007,16,A SvelteKit template for building CMS-free editable websites,michael,editable-website,https://github.com/michael/editable-website
2023-08-05,svelte,3251,7,Open source codebase powering the HuggingChat app,huggingface,chat-ui,https://github.com/huggingface/chat-ui
2023-08-05,svelte,1246,4,Official Svelte components built for Flowbite and Tailwind CSS,themesberg,flowbite-svelte,https://github.com/themesberg/flowbite-svelte
2023-08-05,svelte,1744,0,"A simple standalone program which automates the installation, removal and maintenance of BetterDiscord.",BetterDiscord,Installer,https://github.com/BetterDiscord/Installer
2023-08-05,svelte,1580,4,Unofficial Svelte port of the Headless UI component library,rgossiaux,svelte-headlessui,https://github.com/rgossiaux/svelte-headlessui
2023-08-05,svelte,114,2,Create a custom league page for your Sleeper fantasy football league!,nmelhado,league-page,https://github.com/nmelhado/league-page
2023-08-05,svelte,2662,6,"Database manager for MySQL, PostgreSQL, SQL Server, MongoDB, SQLite and others. Runs under Windows, Linux, Mac or as web application",dbgate,dbgate,https://github.com/dbgate/dbgate
2023-08-05,svelte,974,5,SvelteUI Monorepo,svelteuidev,svelteui,https://github.com/svelteuidev/svelteui
2023-08-05,svelte,1,0,Emerald Studio's website,EmeraldHQ,Website,https://github.com/EmeraldHQ/Website
2023-08-05,svelte,23659,27,"The most popular, free and open-source Tailwind CSS component library",saadeghi,daisyui,https://github.com/saadeghi/daisyui
2023-08-05,svelte,726,1,ChatGPT web interface using the OpenAI API,Niek,chatgpt-web,https://github.com/Niek/chatgpt-web
2023-08-05,svelte,3237,7,The UI toolkit for Svelte and Tailwind.,skeletonlabs,skeleton,https://github.com/skeletonlabs/skeleton
2023-08-05,svelte,1034,5,"Bittorrent streaming software for cats. Stream anime torrents, real-time with no waiting for downloads.",ThaUnknown,miru,https://github.com/ThaUnknown/miru
2023-08-05,svelte,56,1,Find Inspiration in Design Elements.,juxtopposed,stacksorted,https://github.com/juxtopposed/stacksorted
2023-08-05,svelte,393,0,Issue-Crawler for GitHub based on Sveltekit,EddieHubCommunity,good-first-issue-finder,https://github.com/EddieHubCommunity/good-first-issue-finder
2023-08-05,svelte,735,0,Notus Svelte: Free Tailwind CSS UI Kit and Admin,creativetimofficial,notus-svelte,https://github.com/creativetimofficial/notus-svelte
2023-08-05,svelte,44,5,A lemmy client,Xyphyn,photon,https://github.com/Xyphyn/photon
2023-08-05,svelte,1328,2,Recreating Windows 11 with Svelte.,yashash-pugalia,win11-svelte,https://github.com/yashash-pugalia/win11-svelte
2023-08-05,svelte,400,1,Useful svelte stuff to put in your projects,vnphanquang,svelte-put,https://github.com/vnphanquang/svelte-put
2023-08-05,svelte,1188,3,3D framework for Svelte,threlte,threlte,https://github.com/threlte/threlte
2023-08-05,svelte,2087,1,"A Svelte library for building dynamic, infinitely customizable node-based user interfaces and flowcharts",open-source-labs,Svelvet,https://github.com/open-source-labs/Svelvet
2023-08-05,svelte,156,0,"Frontend components, documentation and information hosted on the Hugging Face website.",huggingface,hub-docs,https://github.com/huggingface/hub-docs
2023-08-05,svelte,83,0,"Vontigo is an open-source CMS built with SvelteKit, featuring  AI-powered (ChatGPT) content generation. With fast page loads and seamless routing, Vontigo offers a user-friendly interface with customizable themes and templates.",Vontigo,Vontigo,https://github.com/Vontigo/Vontigo
2023-08-05,svelte,970,2,A web frontend for the headscale Tailscale-compatible coordination server,gurucomputing,headscale-ui,https://github.com/gurucomputing/headscale-ui
