date,language,stargazers,starsToday,description,owner,name,url
2023-08-05,css,78320,8,A cross-browser library of CSS animations. As easy to use as an easy thing.,animate-css,animate.css,https://github.com/animate-css/animate.css
2023-08-05,css,8377,2,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2023-08-05,css,817,2,Вопросы для подготовки к интервью на позицию Python Developer,yakimka,python_interview_questions,https://github.com/yakimka/python_interview_questions
2023-08-05,css,6687,2,A sample Spring-based application,spring-projects,spring-petclinic,https://github.com/spring-projects/spring-petclinic
2023-08-05,css,259,3,M2kar的个人主页,m2kar,m2kar.github.io,https://github.com/m2kar/m2kar.github.io
2023-08-05,css,3288,3,,john-smilga,javascript-basic-projects,https://github.com/john-smilga/javascript-basic-projects
2023-08-05,css,57,3,"Skeleton Mammoth - a powerful JavaScript library designed to enhance user experience by displaying UI skeleton loaders, also known as placeholders. It allows you to simulate the layout or elements of a website while data is being loaded in the background.",WOLFRIEND,skeleton-mammoth,https://github.com/WOLFRIEND/skeleton-mammoth
2023-08-05,css,8868,1,"The Cloud Native Interactive Landscape filters and sorts hundreds of projects and products, and shows details including GitHub stars, funding or market cap, first and last commits, contributor counts, headquarters location, and recent tweets.",cncf,landscape,https://github.com/cncf/landscape
2023-08-05,css,188,1,"Spring Security Zero to Master along with JWT, OAUTH2 - Code Examples",eazybytes,springsecurity6,https://github.com/eazybytes/springsecurity6
2023-08-05,css,29670,15,"50+ mini web projects using HTML, CSS & JS",bradtraversy,50projects50days,https://github.com/bradtraversy/50projects50days
2023-08-05,css,626,0,Damn Vulnerable NodeJS Application,appsecco,dvna,https://github.com/appsecco/dvna
2023-08-05,css,2055,3,Cloudflare’s documentation,cloudflare,cloudflare-docs,https://github.com/cloudflare/cloudflare-docs
2023-08-05,css,9626,5,A curated collection of all country flags in SVG — plus the CSS for easier integration,lipis,flag-icons,https://github.com/lipis/flag-icons
2023-08-05,css,4206,3,The Missing Semester of Your CS Education,missing-semester,missing-semester,https://github.com/missing-semester/missing-semester
2023-08-05,css,4201,1,"Starter files, final projects and FAQ for my Advanced CSS course",jonasschmedtmann,advanced-css-course,https://github.com/jonasschmedtmann/advanced-css-course
2023-08-05,css,5128,0,Public documentation for Visual Studio Code,microsoft,vscode-docs,https://github.com/microsoft/vscode-docs
2023-08-05,css,1,0,,jjlabrador,ETSII-git,https://github.com/jjlabrador/ETSII-git
2023-08-05,css,0,0,A simple React app for getting started on FL0,fl0zone,template-react,https://github.com/fl0zone/template-react
2023-08-05,css,97,0,"Black Dashboard - Open-source Django Template | Creative-Tim",creativetimofficial,black-dashboard-django,https://github.com/creativetimofficial/black-dashboard-django
2023-08-05,css,19,0,,akshkgd,how-to-css,https://github.com/akshkgd/how-to-css
2023-08-05,css,1460,1,Python example app from the OpenAI API quickstart tutorial,openai,openai-quickstart-python,https://github.com/openai/openai-quickstart-python
2023-08-05,css,679,0,"不定期收集,整理和编写常用优秀软件和服务的 Dockerfile 文件. https://docker.ioiox.com",stilleshan,dockerfiles,https://github.com/stilleshan/dockerfiles
2023-08-05,css,1,0,Radxa Documentation,radxa-docs,documentation,https://github.com/radxa-docs/documentation
2023-08-05,css,1168,0,,udacity,course-collaboration-travel-plans,https://github.com/udacity/course-collaboration-travel-plans
2023-08-05,css,18330,0,"CSS is powerful, you can do a lot of things without JS.",you-dont-need,You-Dont-Need-JavaScript,https://github.com/you-dont-need/You-Dont-Need-JavaScript
