date,language,stargazers,starsToday,description,owner,name,url
2022-06-08,javascript,370,102,A playground to generate images from any text prompt based on OpenAI's DALL-E https://openai.com/blog/dall-e/,saharmor,dalle-playground,https://github.com/saharmor/dalle-playground
2022-06-08,javascript,45442,30,Open source Node.js Headless CMS to easily build customisable APIs,strapi,strapi,https://github.com/strapi/strapi
2022-06-08,javascript,43215,86,程序员在家做饭方法指南。Programmer's guide about how to cook at home (Chinese only).,Anduin2017,HowToCook,https://github.com/Anduin2017/HowToCook
2022-06-08,javascript,96307,92,Short JavaScript code snippets for all your development needs,30-seconds,30-seconds-of-code,https://github.com/30-seconds/30-seconds-of-code
2022-06-08,javascript,6547,16,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,pedroslopez,whatsapp-web.js,https://github.com/pedroslopez/whatsapp-web.js
2022-06-08,javascript,18497,68,NGINX config generator on steroids,digitalocean,nginxconfig.io,https://github.com/digitalocean/nginxconfig.io
2022-06-08,javascript,223,11,内网传输工具,williamnie,netSend,https://github.com/williamnie/netSend
2022-06-08,javascript,5054,8,shapez is an open source base building game on Steam inspired by factorio!,tobspr,shapez.io,https://github.com/tobspr/shapez.io
2022-06-08,javascript,11426,23,"Mobile Security Framework (MobSF) is an automated, all-in-one mobile application (Android/iOS/Windows) pen-testing, malware analysis and security assessment framework capable of performing static and dynamic analysis.",MobSF,Mobile-Security-Framework-MobSF,https://github.com/MobSF/Mobile-Security-Framework-MobSF
2022-06-08,javascript,5844,28,Convenient and dependency free wrapper for working with arrays and objects,ecrmnn,collect.js,https://github.com/ecrmnn/collect.js
2022-06-08,javascript,38815,38,PDF Reader in JavaScript,mozilla,pdf.js,https://github.com/mozilla/pdf.js
2022-06-08,javascript,39149,27,Day.js 2kB immutable date-time library alternative to Moment.js with the same modern API,iamkun,dayjs,https://github.com/iamkun/dayjs
2022-06-08,javascript,4175,22,"reNgine is an automated reconnaissance framework for web applications with a focus on highly configurable streamlined recon process via Engines, recon data correlation and organization, continuous monitoring, backed by a database, and simple yet intuitive User Interface. reNgine makes it easy for penetration testers to gather reconnaissance with…",yogeshojha,rengine,https://github.com/yogeshojha/rengine
2022-06-08,javascript,3374,14,"This is a code repository for the corresponding video tutorial. Using React, Node.js, Express & MongoDB you'll learn how to build a Full Stack MERN Application - from start to finish. The App is called ""Memories"" and it is a simple social media app that allows users to post interesting events that happened in their lives.",adrianhajdin,project_mern_memories,https://github.com/adrianhajdin/project_mern_memories
2022-06-08,javascript,787,16,原神QQ群机器人，通过米游社接口，查询原神游戏信息，快速生成图片返回,Le-niao,Yunzai-Bot,https://github.com/Le-niao/Yunzai-Bot
2022-06-08,javascript,38767,33,"Fast, easy and reliable testing for anything that runs in a browser.",cypress-io,cypress,https://github.com/cypress-io/cypress
2022-06-08,javascript,10125,14,The open-source repo for docs.github.com,github,docs,https://github.com/github/docs
2022-06-08,javascript,42,8,Automated Multi Device whatsapp bot created by nexusNw Dont forget to give a star bro,nexusNw,Gojo-Satoru,https://github.com/nexusNw/Gojo-Satoru
2022-06-08,javascript,103160,29,A framework for building native applications using React,facebook,react-native,https://github.com/facebook/react-native
2022-06-08,javascript,16493,7,a vue2.0 minimal admin template,PanJiaChen,vue-admin-template,https://github.com/PanJiaChen/vue-admin-template
2022-06-08,javascript,31318,21,Most modern mobile touch slider with hardware accelerated transitions,nolimits4web,swiper,https://github.com/nolimits4web/swiper
2022-06-08,javascript,27,5,Wallet extension for Aptos network,pontem-network,aptos-chrome-extension,https://github.com/pontem-network/aptos-chrome-extension
2022-06-08,javascript,20952,26,"A faster, better and more stable redis desktop manager [GUI client], compatible with Linux, Windows, Mac. What's more, it won't crash when loading massive keys.",qishibo,AnotherRedisDesktopManager,https://github.com/qishibo/AnotherRedisDesktopManager
2022-06-08,javascript,13017,12,"Next generation Brave browser for Android, Linux, macOS, Windows.",brave,brave-browser,https://github.com/brave/brave-browser
2022-06-08,javascript,15970,11,微信小程序商城，微信小程序微店,EastWorld,wechat-app-mall,https://github.com/EastWorld/wechat-app-mall
