date,language,stargazers,starsToday,description,owner,name,url
2022-06-08,r,1468,2,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2022-06-08,r,3519,2,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2022-06-08,r,493,1,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define media channel efficienc…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2022-06-08,r,14,0,,rpodcast,nhl_analysis,https://github.com/rpodcast/nhl_analysis
2022-06-08,r,3884,2,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2022-06-08,r,84,6,Easily create UIs in base R,coolbutuseless,tickle,https://github.com/coolbutuseless/tickle
2022-06-08,r,639,1,A universal enrichment tool for interpreting omics data,YuLab-SMU,clusterProfiler,https://github.com/YuLab-SMU/clusterProfiler
2022-06-08,r,4687,1,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2022-06-08,r,359,1,Database (DBI) backend for dplyr,tidyverse,dbplyr,https://github.com/tidyverse/dbplyr
2022-06-08,r,5445,0,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2022-06-08,r,224,1,ArchR : Analysis of Regulatory Chromatin in R (www.ArchRProject.com),GreenleafLab,ArchR,https://github.com/GreenleafLab/ArchR
2022-06-08,r,4111,2,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
2022-06-08,r,296,0,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2022-06-08,r,159,0,Community-provided extensions to Seurat,satijalab,seurat-wrappers,https://github.com/satijalab/seurat-wrappers
2022-06-08,r,1576,0,Machine Learning in R,mlr-org,mlr,https://github.com/mlr-org/mlr
2022-06-08,r,2466,1,Dynamic Documents for R,rstudio,rmarkdown,https://github.com/rstudio/rmarkdown
2022-06-08,r,114,0,My awesome profile README,Raymo111,Raymo111,https://github.com/Raymo111/Raymo111
2022-06-08,r,327,0,Inferring CNV from Single-Cell RNA-Seq,broadinstitute,infercnv,https://github.com/broadinstitute/infercnv
2022-06-08,r,21,1,The Cellenics pipeline project for dependency-managed work processing.,hms-dbmi-cellenics,pipeline,https://github.com/hms-dbmi-cellenics/pipeline
2022-06-08,r,22,1,k8s workers that execute Python code for experiments.,hms-dbmi-cellenics,worker,https://github.com/hms-dbmi-cellenics/worker
2022-06-08,r,3401,31,Statistical Rethinking course winter 2022,rmcelreath,stat_rethinking_2022,https://github.com/rmcelreath/stat_rethinking_2022
2022-06-08,r,61,0,Dataset distribution for Seurat,satijalab,seurat-data,https://github.com/satijalab/seurat-data
2022-06-08,r,911,0,"Read flat files (csv, tsv, fwf) into R",tidyverse,readr,https://github.com/tidyverse/readr
2022-06-08,r,63,0,Interfaces for HDF5-based Single Cell File Formats,mojaveazure,seurat-disk,https://github.com/mojaveazure/seurat-disk
2022-06-08,r,417,1,A collection of datasets of ML problem solving,selva86,datasets,https://github.com/selva86/datasets
