date,language,stargazers,starsToday,description,owner,name,url
2022-01-17,kotlin,14279,82,Free and open source manga reader for Android.,tachiyomiorg,tachiyomi,https://github.com/tachiyomiorg/tachiyomi
2022-01-17,kotlin,168,3,,LawnchairLauncher,lawnicons,https://github.com/LawnchairLauncher/lawnicons
2022-01-17,kotlin,2492,8,"Kotlin Multiplatform Music Downloader, Supports Spotify / Gaana / Youtube Music / Jio Saavn / SoundCloud. NOTE: BEING REWRITTEN, SO STAY TUNED.",Shabinder,SpotiFlyer,https://github.com/Shabinder/SpotiFlyer
2022-01-17,kotlin,528,7,樱花动漫第三方安卓Android客户端，不含广告，免费开源，目的是学习Android开发。,SkyD666,Imomoe,https://github.com/SkyD666/Imomoe
2022-01-17,kotlin,4006,7,A collection of extension libraries for Jetpack Compose,google,accompanist,https://github.com/google/accompanist
2022-01-17,kotlin,5778,8,Vanced Installer,YTVanced,VancedManager,https://github.com/YTVanced/VancedManager
2022-01-17,kotlin,1547,20,provides metadata for networkIDs and chainIDs,ethereum-lists,chains,https://github.com/ethereum-lists/chains
2022-01-17,kotlin,7932,13,"Jetpack Compose for Desktop and Web, a modern UI framework for Kotlin that makes building performant and beautiful user interfaces easy and enjoyable.",JetBrains,compose-jb,https://github.com/JetBrains/compose-jb
2022-01-17,kotlin,11140,30,A rule-based tunnel for Android.,Kr328,ClashForAndroid,https://github.com/Kr328/ClashForAndroid
2022-01-17,kotlin,612,3,"Android app for streaming and downloading Movies, TV-Series and Anime.",LagradOst,CloudStream-3,https://github.com/LagradOst/CloudStream-3
2022-01-17,kotlin,38,0,,atilsamancioglu,K20-KotlinFirebaseInsta,https://github.com/atilsamancioglu/K20-KotlinFirebaseInsta
2022-01-17,kotlin,41,0,,atilsamancioglu,IA25-KotlinDataBindingCountries,https://github.com/atilsamancioglu/IA25-KotlinDataBindingCountries
2022-01-17,kotlin,3824,3,Rust plugin for the IntelliJ Platform,intellij-rust,intellij-rust,https://github.com/intellij-rust/intellij-rust
2022-01-17,kotlin,39,0,,atilsamancioglu,IA31-CryptoCrazyCompose,https://github.com/atilsamancioglu/IA31-CryptoCrazyCompose
2022-01-17,kotlin,50,0,,atilsamancioglu,IA27-ArtBookHiltTesting,https://github.com/atilsamancioglu/IA27-ArtBookHiltTesting
2022-01-17,kotlin,99,0,A Hypixel Skyblock Utilities mod,Skytils,SkytilsMod,https://github.com/Skytils/SkytilsMod
2022-01-17,kotlin,12957,18,,2dust,v2rayNG,https://github.com/2dust/v2rayNG
2022-01-17,kotlin,2605,2,WordPress for Android,wordpress-mobile,WordPress-Android,https://github.com/wordpress-mobile/WordPress-Android
2022-01-17,kotlin,235,1,Ethereum token definitions,ethereum-lists,tokens,https://github.com/ethereum-lists/tokens
2022-01-17,kotlin,8327,5,高效率 QQ 机器人支持库,mamoe,mirai,https://github.com/mamoe/mirai
2022-01-17,kotlin,2810,2,Open-source Android/Desktop remake of Civ V,yairm210,Unciv,https://github.com/yairm210/Unciv
2022-01-17,kotlin,10308,7,Library support for Kotlin coroutines,Kotlin,kotlinx.coroutines,https://github.com/Kotlin/kotlinx.coroutines
2022-01-17,kotlin,26746,2,Alibaba Java Coding Guidelines pmd implements and IDE plugin,alibaba,p3c,https://github.com/alibaba/p3c
2022-01-17,kotlin,2302,0,Main UserLAnd Repository,CypherpunkArmory,UserLAnd,https://github.com/CypherpunkArmory/UserLAnd
2022-01-17,kotlin,2835,8,The universal proxy toolchain for Android,SagerNet,SagerNet,https://github.com/SagerNet/SagerNet
