date,language,stargazers,starsToday,description,owner,name,url
2023-11-02,html,1255,7,Simple UI examples from my social media,atherosai,ui,https://github.com/atherosai/ui
2023-11-02,html,9227,18,The easiest way to run WireGuard VPN + Web-based Admin UI.,wg-easy,wg-easy,https://github.com/wg-easy/wg-easy
2023-11-02,html,5539,5,A collection of public resources about how software companies test their software,abhivaikar,howtheytest,https://github.com/abhivaikar/howtheytest
2023-11-02,html,26620,23,Awesome Docker Compose samples,docker,awesome-compose,https://github.com/docker/awesome-compose
2023-11-02,html,76,5,,i-am-alice,2nd-devs,https://github.com/i-am-alice/2nd-devs
2023-11-02,html,25174,9,"A rugged, minimal framework for composing JavaScript behavior in your markup.",alpinejs,alpine,https://github.com/alpinejs/alpine
2023-11-02,html,35675,5,Style guides for Google-originated open-source projects,google,styleguide,https://github.com/google/styleguide
2023-11-02,html,6347,3,GitHub repo for the MDN Learning Area.,mdn,learning-area,https://github.com/mdn/learning-area
2023-11-02,html,4821,3,reconFTW is a tool designed to perform automated recon on a target domain by running the best set of tools to perform scanning and finding out vulnerabilities,six2dez,reconftw,https://github.com/six2dez/reconftw
2023-11-02,html,105,10,"The Azure Naming Tool is a .NET 7 Blazor application, with a RESTful API. The UI consists of several pages to allow the configuration and generation of Azure Resource names. The API provides a programmatic interface for the functionality.",mspnp,AzureNamingTool,https://github.com/mspnp/AzureNamingTool
2023-11-02,html,5951,3,"Compilers Principles, Techniques, & Tools (purple dragon book) second edition exercise answers. 编译原理（紫龙书）第2版习题答案。",fool2fish,dragon-book-exercise-answers,https://github.com/fool2fish/dragon-book-exercise-answers
2023-11-02,html,697,2,OpenShift 3 and 4 product and community documentation,openshift,openshift-docs,https://github.com/openshift/openshift-docs
2023-11-02,html,11498,8,Curso de HTML5 e CSS3,gustavoguanabara,html-css,https://github.com/gustavoguanabara/html-css
2023-11-02,html,1084,4,Free and open-source admin dashboard template built with Tailwind CSS and Flowbite,themesberg,flowbite-admin-dashboard,https://github.com/themesberg/flowbite-admin-dashboard
2023-11-02,html,25452,8,30 Day Vanilla JS Challenge,wesbos,JavaScript30,https://github.com/wesbos/JavaScript30
2023-11-02,html,6455,4,"An open-source storage framework that enables building a Lakehouse architecture with compute engines including Spark, PrestoDB, Flink, Trino, and Hive and APIs",delta-io,delta,https://github.com/delta-io/delta
2023-11-02,html,3959,2,"An MLOps framework to package, deploy, monitor and manage thousands of production machine learning models",SeldonIO,seldon-core,https://github.com/SeldonIO/seldon-core
2023-11-02,html,2939,3,Curso de JavaScript,gustavoguanabara,javascript,https://github.com/gustavoguanabara/javascript
2023-11-02,html,1256,1,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2023-11-02,html,57,3,,lwinmoepaing,html-and-css-beginner-to-super-beginner-ebook,https://github.com/lwinmoepaing/html-and-css-beginner-to-super-beginner-ebook
2023-11-02,html,3929,6,3D force-directed graph component using ThreeJS/WebGL,vasturiano,3d-force-graph,https://github.com/vasturiano/3d-force-graph
2023-11-02,html,91610,69,This repo includes ChatGPT prompt curation to use ChatGPT better.,f,awesome-chatgpt-prompts,https://github.com/f/awesome-chatgpt-prompts
2023-11-02,html,5140,3,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",cotes2020,jekyll-theme-chirpy,https://github.com/cotes2020/jekyll-theme-chirpy
2023-11-02,html,3095,4,DefectDojo is a DevSecOps and vulnerability management platform.,DefectDojo,django-DefectDojo,https://github.com/DefectDojo/django-DefectDojo
2023-11-02,html,33923,11,浙江大学课程攻略共享计划,QSCTech,zju-icicles,https://github.com/QSCTech/zju-icicles
