date,language,stargazers,starsToday,description,owner,name,url
2023-03-27,python,1345,500,,databrickslabs,dolly,https://github.com/databrickslabs/dolly
2023-03-27,python,8356,1498,The ChatGPT Retrieval Plugin lets you easily search and find personal or work documents by asking questions in everyday language.,openai,chatgpt-retrieval-plugin,https://github.com/openai/chatgpt-retrieval-plugin
2023-03-27,python,2345,260,"myGPTReader is a slack bot that can read any webpage, ebook, video(YouTube) or document and summarize it with chatGPT. It can also talk to you via voice using the content in the channel.",madawei2699,myGPTReader,https://github.com/madawei2699/myGPTReader
2023-03-27,python,883,417,中科院科研工作专用ChatGPT，特别优化学术Paper润色体验，支持自定义快捷按钮，支持markdown表格显示，Tex公式双显示，代码显示功能完善，新增本地Python工程剖析功能/自我剖析功能,binary-husky,chatgpt_academic,https://github.com/binary-husky/chatgpt_academic
2023-03-27,python,1127,105,Tune-A-Video: One-Shot Tuning of Image Diffusion Models for Text-to-Video Generation,showlab,Tune-A-Video,https://github.com/showlab/Tune-A-Video
2023-03-27,python,513,287,,sahil280114,codealpaca,https://github.com/sahil280114/codealpaca
2023-03-27,python,8851,167,LlamaIndex (GPT Index) is a project that provides a central interface to connect your LLM's with external data.,jerryjliu,llama_index,https://github.com/jerryjliu/llama_index
2023-03-27,python,3943,97,Standard and Advanced Demos for learn.cantrill.io courses,acantril,learn-cantrill-io-labs,https://github.com/acantril/learn-cantrill-io-labs
2023-03-27,python,2207,253,"A web interface for chatting with Alpaca through llama.cpp. Fully dockerized, with an easy to use API.",nsarrazin,serge,https://github.com/nsarrazin/serge
2023-03-27,python,2905,131,"A command-line productivity tool powered by ChatGPT, will help you accomplish your tasks faster and more efficiently.",TheR1D,shell_gpt,https://github.com/TheR1D/shell_gpt
2023-03-27,python,11822,61,【编程随想】整理的《太子党关系网络》，专门揭露赵国的权贵,programthink,zhao,https://github.com/programthink/zhao
2023-03-27,python,5255,48,A multi-voice TTS system trained with an emphasis on quality,neonbjb,tortoise-tts,https://github.com/neonbjb/tortoise-tts
2023-03-27,python,1645,47,"Code for loralib, an implementation of ""LoRA: Low-Rank Adaptation of Large Language Models""",microsoft,LoRA,https://github.com/microsoft/LoRA
2023-03-27,python,75,5,,techwithtim,Python-Platformer,https://github.com/techwithtim/Python-Platformer
2023-03-27,python,303,37,so-vits-svc fork with REALTIME support (voice changer) and greatly improved interface.,34j,so-vits-svc-fork,https://github.com/34j/so-vits-svc-fork
2023-03-27,python,15651,345,Building applications with LLMs through composability,hwchase17,langchain,https://github.com/hwchase17/langchain
2023-03-27,python,428,89,"Untitled Goose Tool is a robust and flexible hunt and incident response tool that adds novel authentication and data gathering methods in order to run a full investigation against a customer’s Azure Active Directory (AzureAD), Azure, and M365 environments.",cisagov,untitledgoosetool,https://github.com/cisagov/untitledgoosetool
2023-03-27,python,4098,298,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding.",BlinkDL,RWKV-LM,https://github.com/BlinkDL/RWKV-LM
2023-03-27,python,1996,138,SoftVC VITS Singing Voice Conversion,svc-develop-team,so-vits-svc,https://github.com/svc-develop-team/so-vits-svc
2023-03-27,python,1836,38,,bmaltais,kohya_ss,https://github.com/bmaltais/kohya_ss
2023-03-27,python,29455,41,ALL IN ONE Hacking Tool For Hackers,Z4nzu,hackingtool,https://github.com/Z4nzu/hackingtool
2023-03-27,python,422,65,Plugin for Neural Amp Modeler,sdatkinson,NeuralAmpModelerPlugin,https://github.com/sdatkinson/NeuralAmpModelerPlugin
2023-03-27,python,22013,20,Deezer source separation library including pretrained models.,deezer,spleeter,https://github.com/deezer/spleeter
2023-03-27,python,9788,86,"Curso para aprender el lenguaje de programación Python desde cero y para principiantes. Más de 30 clases, 25 horas en vídeo, código y grupo de chat. Desde sus fundamentos hasta la creación de un API Backend con base de datos y más...",mouredev,Hello-Python,https://github.com/mouredev/Hello-Python
2023-03-27,python,5782,13,Experience macOS just like before,dortania,OpenCore-Legacy-Patcher,https://github.com/dortania/OpenCore-Legacy-Patcher
