date,language,stargazers,starsToday,description,owner,name,url
2023-01-08,python,207587,203,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,system-design-primer,https://github.com/donnemartin/system-design-primer
2023-01-08,python,10688,621,A minimal PyTorch re-implementation of the OpenAI GPT (Generative Pretrained Transformer) training,karpathy,minGPT,https://github.com/karpathy/minGPT
2023-01-08,python,7804,118,Colossal-AI: A Unified Deep Learning System for Big Model Era,hpcaitech,ColossalAI,https://github.com/hpcaitech/ColossalAI
2023-01-08,python,27664,129,Stable Diffusion web UI,AUTOMATIC1111,stable-diffusion-webui,https://github.com/AUTOMATIC1111/stable-diffusion-webui
2023-01-08,python,3421,56,"Flet enables developers to easily build realtime web, mobile and desktop apps in Python. No frontend experience required.",flet-dev,flet,https://github.com/flet-dev/flet
2023-01-08,python,3896,60,Examples and guides for using the OpenAI API,openai,openai-cookbook,https://github.com/openai/openai-cookbook
2023-01-08,python,223271,135,A collective list of free APIs,public-apis,public-apis,https://github.com/public-apis/public-apis
2023-01-08,python,1082,87,YouTube archiving made simple,Owez,yark,https://github.com/Owez/yark
2023-01-08,python,55923,14,"Ansible is a radically simple IT automation platform that makes your applications and systems easier to deploy and maintain. Automate everything from code deployment to network configuration to cloud management, in a language that approaches plain English, using SSH, with no agents to install on remote systems. https://docs.ansible.com.",ansible,ansible,https://github.com/ansible/ansible
2023-01-08,python,431,46,ManimML is a project focused on providing animations and visualizations of common machine learning concepts with the Manim Community Library.,helblazer811,ManimML,https://github.com/helblazer811/ManimML
2023-01-08,python,7756,34,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities",microsoft,unilm,https://github.com/microsoft/unilm
2023-01-08,python,30889,6,12306智能刷票，订票,testerSunshine,12306,https://github.com/testerSunshine/12306
2023-01-08,python,6269,9,Build and manage real-life data science projects with ease!,Netflix,metaflow,https://github.com/Netflix/metaflow
2023-01-08,python,22822,17,"PyTorch image models, scripts, pretrained weights -- ResNet, ResNeXT, EfficientNet, EfficientNetV2, NFNet, Vision Transformer, MixNet, MobileNet-V3/V2, RegNet, DPN, CSPNet, and more",rwightman,pytorch-image-models,https://github.com/rwightman/pytorch-image-models
2023-01-08,python,1723,9,Tools & Interesting Things for RedTeam Ops,bigb0sss,RedTeam-OffensiveSecurity,https://github.com/bigb0sss/RedTeam-OffensiveSecurity
2023-01-08,python,5762,101,"Curso para aprender el lenguaje de programación Python desde cero y para principiantes. Más de 30 clases, 25 horas en vídeo, código y grupo de chat. Desde sus fundamentos hasta la creación de un API Backend con base de datos.",mouredev,Hello-Python,https://github.com/mouredev/Hello-Python
2023-01-08,python,5353,10,NeMo: a toolkit for conversational AI,NVIDIA,NeMo,https://github.com/NVIDIA/NeMo
2023-01-08,python,7745,5,"YOLOX is a high-performance anchor-free YOLO, exceeding yolov3~v5 with MegEngine, ONNX, TensorRT, ncnn, and OpenVINO supported. Documentation: https://yolox.readthedocs.io/",Megvii-BaseDetection,YOLOX,https://github.com/Megvii-BaseDetection/YOLOX
2023-01-08,python,132,21,"Implementation of Muse: Text-to-Image Generation via Masked Generative Transformers, in Pytorch",lucidrains,muse-maskgit-pytorch,https://github.com/lucidrains/muse-maskgit-pytorch
2023-01-08,python,3303,46,跨平台 Python 异步聊天机器人框架 / Asynchronous multi-platform chatbot framework written in Python,nonebot,nonebot2,https://github.com/nonebot/nonebot2
2023-01-08,python,952,6,Predictive Power Score (PPS) in Python,8080labs,ppscore,https://github.com/8080labs/ppscore
2023-01-08,python,32995,11,Developer-first error tracking and performance monitoring,getsentry,sentry,https://github.com/getsentry/sentry
2023-01-08,python,2180,15,"Villain is a Windows & Linux backdoor generator and multi-session handler that allows users to connect with sibling servers (other machines running Villain) and share their backdoor sessions, handy for working as a team.",t3l3machus,Villain,https://github.com/t3l3machus/Villain
2023-01-08,python,53138,34,"FastAPI framework, high performance, easy to learn, fast to code, ready for production",tiangolo,fastapi,https://github.com/tiangolo/fastapi
2023-01-08,python,1707,40,Building applications with LLMs through composability,hwchase17,langchain,https://github.com/hwchase17/langchain
