date,language,stargazers,starsToday,description,owner,name,url
2022-03-06,html,133,0,FrontEnd practices repository,romarpla,FrontEnd-Mision,https://github.com/romarpla/FrontEnd-Mision
2022-03-06,html,1007,1,Character sheet templates created by the community for use in Roll20 VTT. Submit a ticket at roll20.net/help if critical hotfixes are to be requested.,Roll20,roll20-character-sheets,https://github.com/Roll20/roll20-character-sheets
2022-03-06,html,3258,5,User documentation for Knative components.,knative,docs,https://github.com/knative/docs
2022-03-06,html,1556,13,Card-style Hugo theme designed for bloggers,CaiJimmy,hugo-theme-stack,https://github.com/CaiJimmy/hugo-theme-stack
2022-03-06,html,95,4,,arpit456jain,Cool-Front-End-Templates,https://github.com/arpit456jain/Cool-Front-End-Templates
2022-03-06,html,4635,10,The content behind MDN Web Docs,mdn,content,https://github.com/mdn/content
2022-03-06,html,113,6,This repo contains some cool CSS effects,arpit456jain,Amazing-Css-Effects,https://github.com/arpit456jain/Amazing-Css-Effects
2022-03-06,html,2763,7,openwrt常用软件包,kenzok8,openwrt-packages,https://github.com/kenzok8/openwrt-packages
2022-03-06,html,1668,2,"A minimal, responsive, and powerful Jekyll theme for presenting professional writing",cotes2020,jekyll-theme-chirpy,https://github.com/cotes2020/jekyll-theme-chirpy
2022-03-06,html,5323,1,Loading icons and small animations built with pure SVG.,SamHerbert,SVG-Loaders,https://github.com/SamHerbert/SVG-Loaders
2022-03-06,html,469,4,A collection of several hundred online tools for OSINT,cipher387,osint_stuff_tool_collection,https://github.com/cipher387/osint_stuff_tool_collection
2022-03-06,html,3029,1,Kubernetes website and documentation repo:,kubernetes,website,https://github.com/kubernetes/website
2022-03-06,html,1557,4,Curso de JavaScript,gustavoguanabara,javascript,https://github.com/gustavoguanabara/javascript
2022-03-06,html,1780,2,"Import JSON into Google Sheets, this library adds various ImportJSON functions to your spreadsheet",bradjasper,ImportJSON,https://github.com/bradjasper/ImportJSON
2022-03-06,html,9373,7,"Jekyll theme for building a personal site, blog, project documentation, or portfolio.",mmistakes,minimal-mistakes,https://github.com/mmistakes/minimal-mistakes
2022-03-06,html,5959,6,"JavaScript diagramming library for interactive flowcharts, org charts, design tools, planning tools, visual languages.",NorthwoodsSoftware,GoJS,https://github.com/NorthwoodsSoftware/GoJS
2022-03-06,html,18559,37,30 Day Vanilla JS Challenge,wesbos,JavaScript30,https://github.com/wesbos/JavaScript30
2022-03-06,html,638,0,Odoo web client UI related addons,OCA,web,https://github.com/OCA/web
2022-03-06,html,2719,3,,cod3rcursos,web-moderno,https://github.com/cod3rcursos/web-moderno
2022-03-06,html,361,0,Cool Hardware designed by the Voron Design group,VoronDesign,Voron-Hardware,https://github.com/VoronDesign/Voron-Hardware
2022-03-06,html,17515,12,A curated list of awesome warez and piracy links,Igglybuff,awesome-piracy,https://github.com/Igglybuff/awesome-piracy
2022-03-06,html,111,8,create a bandcamp-style audio player for selling albums on itch.io,blackle,blamscamp,https://github.com/blackle/blamscamp
2022-03-06,html,23429,2,Library for fast text representation and classification.,facebookresearch,fastText,https://github.com/facebookresearch/fastText
2022-03-06,html,2971,1,"An MLOps framework to package, deploy, monitor and manage thousands of production machine learning models",SeldonIO,seldon-core,https://github.com/SeldonIO/seldon-core
2022-03-06,html,471,2,《Flutter实战 第二版》- 书稿（未完成）,flutterchina,flutter_in_action_2nd,https://github.com/flutterchina/flutter_in_action_2nd
