date,language,stargazers,starsToday,description,owner,name,url
2022-03-06,haskell,2367,2,"The core of xmonad, a small but functional ICCCM-compliant tiling window manager",xmonad,xmonad,https://github.com/xmonad/xmonad
2022-03-06,haskell,1346,0,The Plutus language implementation and tools,input-output-hk,plutus,https://github.com/input-output-hk/plutus
2022-03-06,haskell,2579,0,The core component that is used to participate in a Cardano decentralised blockchain.,input-output-hk,cardano-node,https://github.com/input-output-hk/cardano-node
2022-03-06,haskell,3,0,Some of my hackerrank solutions,Pascal-So,hackerrank-solutions,https://github.com/Pascal-So/hackerrank-solutions
2022-03-06,haskell,98,0,Exercises for the Haskell Beginners 2022 course,haskell-beginners-2022,exercises,https://github.com/haskell-beginners-2022/exercises
2022-03-06,haskell,126,0,PICARD - Parsing Incrementally for Constrained Auto-Regressive Decoding from Language Models,ElementAI,picard,https://github.com/ElementAI/picard
2022-03-06,haskell,18421,1,REST API for any Postgres database,PostgREST,postgrest,https://github.com/PostgREST/postgrest
2022-03-06,haskell,28010,7,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2022-03-06,haskell,1,0,Epitech project : Functional Programming,Harmos274,Wolfram,https://github.com/Harmos274/Wolfram
2022-03-06,haskell,522,1,SimpleX - the first chat platform that is 100% private by design - it has no access to your connection graph! Join our iOS and Android public beta !,simplex-chat,simplex-chat,https://github.com/simplex-chat/simplex-chat
2022-03-06,haskell,6570,1,"Dockerfile linter, validate inline bash, written in Haskell",hadolint,hadolint,https://github.com/hadolint/hadolint
2022-03-06,haskell,7589,1,A strongly-typed language that compiles to JavaScript,purescript,purescript,https://github.com/purescript/purescript
2022-03-06,haskell,207,0,"An implementation of the Ouroboros family of consensus algorithms, with its networking support",input-output-hk,ouroboros-network,https://github.com/input-output-hk/ouroboros-network
2022-03-06,haskell,631,1,HTTP server & command-line for managing UTxOs and HD wallets in Cardano.,input-output-hk,cardano-wallet,https://github.com/input-output-hk/cardano-wallet
2022-03-06,haskell,1968,0,Official haskell ide support via language server (LSP). Successor of ghcide & haskell-ide-engine.,haskell,haskell-language-server,https://github.com/haskell/haskell-language-server
2022-03-06,haskell,510,0,A comprehensive Amazon Web Services SDK for Haskell.,brendanhay,amazonka,https://github.com/brendanhay/amazonka
2022-03-06,haskell,1591,4,An advanced keyboard manager,kmonad,kmonad,https://github.com/kmonad/kmonad
2022-03-06,haskell,3502,2,"Language, engine, and tooling for expressing, testing, and evaluating composable language rules on input strings.",facebook,duckling,https://github.com/facebook/duckling
2022-03-06,haskell,24884,5,Universal markup converter,jgm,pandoc,https://github.com/jgm/pandoc
2022-03-06,haskell,26057,13,"Blazing fast, instant realtime GraphQL APIs on your DB with fine grained access control, also trigger webhooks on database events.",hasura,graphql-engine,https://github.com/hasura/graphql-engine
2022-03-06,haskell,6773,1,"Compiler for Elm, a functional language for reliable webapps.",elm,compiler,https://github.com/elm/compiler
2022-03-06,haskell,146,0,The ledger implementation and specifications of the Cardano blockchain.,input-output-hk,cardano-ledger,https://github.com/input-output-hk/cardano-ledger
2022-03-06,haskell,2,0,,digital-asset,contingent-claims,https://github.com/digital-asset/contingent-claims
2022-03-06,haskell,94,1,Addresses and mnemonic manipulation & derivations,input-output-hk,cardano-addresses,https://github.com/input-output-hk/cardano-addresses
2022-03-06,haskell,1357,0,Official upstream development repository for Cabal and cabal-install,haskell,cabal,https://github.com/haskell/cabal
