date,language,stargazers,starsToday,description,owner,name,url
2023-05-29,css,2192,5,Orchis is a [Material Design](https://material.io) theme for GNOME/GTK based desktop environments.,vinceliuice,Orchis-theme,https://github.com/vinceliuice/Orchis-theme
2023-05-29,css,557,4,,john-smilga,react-course-v3,https://github.com/john-smilga/react-course-v3
2023-05-29,css,28785,15,"50+ mini web projects using HTML, CSS & JS",bradtraversy,50projects50days,https://github.com/bradtraversy/50projects50days
2023-05-29,css,1350,4,Python example app from the OpenAI API quickstart tutorial,openai,openai-quickstart-python,https://github.com/openai/openai-quickstart-python
2023-05-29,css,44147,27,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",ryanoasis,nerd-fonts,https://github.com/ryanoasis/nerd-fonts
2023-05-29,css,215,14,A simple Chrome extension to help you login ChatGPT.,pengzhile,ChatGPTAuthHelper,https://github.com/pengzhile/ChatGPTAuthHelper
2023-05-29,css,8187,2,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2023-05-29,css,4264,4,,safak,youtube,https://github.com/safak/youtube
2023-05-29,css,41,1,M2kar的个人主页,m2kar,m2kar.github.io,https://github.com/m2kar/m2kar.github.io
2023-05-29,css,3166,5,,john-smilga,javascript-basic-projects,https://github.com/john-smilga/javascript-basic-projects
2023-05-29,css,557,0,Free React Admin Template,primefaces,sakai-react,https://github.com/primefaces/sakai-react
2023-05-29,css,697,14,SSH Panel User Management,Alirezad07,X-Panel-SSH-User-Management,https://github.com/Alirezad07/X-Panel-SSH-User-Management
2023-05-29,css,4100,1,"Starter files, final projects and FAQ for my Advanced CSS course",jonasschmedtmann,advanced-css-course,https://github.com/jonasschmedtmann/advanced-css-course
2023-05-29,css,4926,3,Accurately Locate Smartphones using Social Engineering,thewhiteh4t,seeker,https://github.com/thewhiteh4t/seeker
2023-05-29,css,501,0,Documentation for GX mods,opera-gaming,gxmods,https://github.com/opera-gaming/gxmods
2023-05-29,css,47187,5,Modern CSS framework based on Flexbox,jgthms,bulma,https://github.com/jgthms/bulma
2023-05-29,css,5045,7,Public documentation for Visual Studio Code,microsoft,vscode-docs,https://github.com/microsoft/vscode-docs
2023-05-29,css,3463,0,Phishing Tool & Information Collector,UndeadSec,SocialFish,https://github.com/UndeadSec/SocialFish
2023-05-29,css,4252,5,A community-driven collection of themes for customizing Spotify through Spicetify - https://github.com/spicetify/spicetify-cli,spicetify,spicetify-themes,https://github.com/spicetify/spicetify-themes
2023-05-29,css,25,1,"Find hospitality related icons, curated by creators from Bookingjini",Bookingjini-Labs,bookingjini-icons,https://github.com/Bookingjini-Labs/bookingjini-icons
2023-05-29,css,3772,1,,john-smilga,react-projects,https://github.com/john-smilga/react-projects
2023-05-29,css,244,0,Free Angular Admin Template by PrimeNG,primefaces,sakai-ng,https://github.com/primefaces/sakai-ng
2023-05-29,css,1503,1,"🪺 A simple, clean, flexible Hugo theme",nanxiaobei,hugo-paper,https://github.com/nanxiaobei/hugo-paper
2023-05-29,css,10,3,,40Cakes,pokebot-bizhawk,https://github.com/40Cakes/pokebot-bizhawk
2023-05-29,css,153,1,free bootstrap admin template,BootstrapDash,skydash-free-bootstrap-admin-template,https://github.com/BootstrapDash/skydash-free-bootstrap-admin-template
