date,language,stargazers,starsToday,description,owner,name,url
2024-12-02,typescript,3201,216,"📺 Cross-platform IPTV player application with multiple features, such as support of m3u and m3u8 playlists, favorites, TV guide, TV archive/catchup and more.",4gray,iptvnator,https://github.com/4gray/iptvnator
2024-12-02,typescript,4796,18,This is a Full Stack app starter with the foundational things setup and configured for you to hit the ground running on your next EPIC idea.,epicweb-dev,epic-stack,https://github.com/epicweb-dev/epic-stack
2024-12-02,typescript,299186,216,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,developer-roadmap,https://github.com/kamranahmedse/developer-roadmap
2024-12-02,typescript,53120,131,High performance self-hosted photo and video management solution.,immich-app,immich,https://github.com/immich-app/immich
2024-12-02,typescript,45528,217,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / Azure / DeepSeek), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Vision/TTS/Plugins/Artifacts). One-click FREE deployment of your private ChatGPT/ Claude application.",lobehub,lobe-chat,https://github.com/lobehub/lobe-chat
2024-12-02,typescript,2686,101,"XIAOJUSURVEY is an enterprises form builder and analytics platform that allows users to create questionnaires, exams, polls, quizzes, and analyze data online.",didi,xiaoju-survey,https://github.com/didi/xiaoju-survey
2024-12-02,typescript,9152,16,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),th-ch,youtube-music,https://github.com/th-ch/youtube-music
2024-12-02,typescript,9312,13,The cutest Discord client mod,Vendicated,Vencord,https://github.com/Vendicated/Vencord
2024-12-02,typescript,88,17,"API Wrapper for Databases - Llana is a no-code API wrapper that exposes a REST API for any database within minutes. No longer spend time building APIs, just connect your database and start using the API. Open source, free to use, and no vendor lock-in.",juicyllama,llana,https://github.com/juicyllama/llana
2024-12-02,typescript,3951,8,Request management and media discovery tool for the Plex ecosystem,sct,overseerr,https://github.com/sct/overseerr
2024-12-02,typescript,2731,5,Bitcoin wallet for iOS & Android. Built with React Native,BlueWallet,BlueWallet,https://github.com/BlueWallet/BlueWallet
2024-12-02,typescript,5742,2,A full-stack Next.js app with multi-tenancy and custom domain support. Built with Next.js App Router and the Vercel Domains API.,vercel,platforms,https://github.com/vercel/platforms
2024-12-02,typescript,75751,73,Beautifully designed components that you can copy and paste into your apps. Accessible. Customizable. Open Source.,shadcn-ui,ui,https://github.com/shadcn-ui/ui
2024-12-02,typescript,13166,7,Next generation testing framework powered by Vite.,vitest-dev,vitest,https://github.com/vitest-dev/vitest
2024-12-02,typescript,40825,16,The communications platform that puts data protection first.,RocketChat,Rocket.Chat,https://github.com/RocketChat/Rocket.Chat
2024-12-02,typescript,14016,8,"Omnivore is a complete, open source read-it-later solution for people who like reading.",omnivore-app,omnivore,https://github.com/omnivore-app/omnivore
2024-12-02,typescript,47229,28,The web framework for content-driven websites. ⭐️ Star to support our work!,withastro,astro,https://github.com/withastro/astro
2024-12-02,typescript,29980,13,"Flash OS images to SD cards & USB drives, safely and easily.",balena-io,etcher,https://github.com/balena-io/etcher
2024-12-02,typescript,19530,26,NVR with realtime local object detection for IP cameras,blakeblackshear,frigate,https://github.com/blakeblackshear/frigate
