date,language,stargazers,starsToday,description,owner,name,url
2022-01-29,haskell,25310,16,"Blazing fast, instant realtime GraphQL APIs on your DB with fine grained access control, also trigger webhooks on database events.",hasura,graphql-engine,https://github.com/hasura/graphql-engine
2022-01-29,haskell,27631,12,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2022-01-29,haskell,24589,7,Universal markup converter,jgm,pandoc,https://github.com/jgm/pandoc
2022-01-29,haskell,142,3,Nix backend for PureScript. Transpile PureScript code to Nix.,purenix-org,purenix,https://github.com/purenix-org/purenix
2022-01-29,haskell,5,0,Beginnings of a parser for a new functional language,benwbooth,cleo,https://github.com/benwbooth/cleo
2022-01-29,haskell,154,2,A WebSocket JSON/RPC bridge for Cardano,CardanoSolutions,ogmios,https://github.com/CardanoSolutions/ogmios
2022-01-29,haskell,1221,1,,input-output-hk,plutus-pioneer-program,https://github.com/input-output-hk/plutus-pioneer-program
2022-01-29,haskell,203,2,Domain-Specific Languages of Mathematics,DSLsofMath,DSLsofMath,https://github.com/DSLsofMath/DSLsofMath
2022-01-29,haskell,1,0,haskell 99 problems solutions,Nakort,Haskell-99-problems,https://github.com/Nakort/Haskell-99-problems
2022-01-29,haskell,963,0,Ethereum smart contract fuzzer,crytic,echidna,https://github.com/crytic/echidna
2022-01-29,haskell,2305,4,"The core of xmonad, a small but functional ICCCM-compliant tiling window manager",xmonad,xmonad,https://github.com/xmonad/xmonad
2022-01-29,haskell,692,0,"Functional reactive web and mobile applications, with batteries included.",obsidiansystems,obelisk,https://github.com/obsidiansystems/obelisk
2022-01-29,haskell,6446,10,"Dockerfile linter, validate inline bash, written in Haskell",hadolint,hadolint,https://github.com/hadolint/hadolint
2022-01-29,haskell,169,0,The symbolic execution engine powering the K Framework,kframework,kore,https://github.com/kframework/kore
2022-01-29,haskell,177,0,The Plutus application platform,input-output-hk,plutus-apps,https://github.com/input-output-hk/plutus-apps
2022-01-29,haskell,2503,3,The core component that is used to participate in a Cardano decentralised blockchain.,input-output-hk,cardano-node,https://github.com/input-output-hk/cardano-node
2022-01-29,haskell,1918,0,Official haskell ide support via language server (LSP). Successor of ghcide & haskell-ide-engine.,haskell,haskell-language-server,https://github.com/haskell/haskell-language-server
2022-01-29,haskell,1,0,,imsut,starthaskell,https://github.com/imsut/starthaskell
2022-01-29,haskell,1321,0,The Plutus language implementation and tools,input-output-hk,plutus,https://github.com/input-output-hk/plutus
2022-01-29,haskell,179,0,A ready-to-fork interpreted functional language with type inference,Gabriel439,grace,https://github.com/Gabriel439/grace
2022-01-29,haskell,4430,1,"A statically typed lisp, without a GC, for real-time applications.",carp-lang,Carp,https://github.com/carp-lang/Carp
2022-01-29,haskell,445,1,Contributed modules for xmonad,xmonad,xmonad-contrib,https://github.com/xmonad/xmonad-contrib
2022-01-29,haskell,502,0,A comprehensive Amazon Web Services SDK for Haskell.,brendanhay,amazonka,https://github.com/brendanhay/amazonka
2022-01-29,haskell,26,1,a decent agda mode for vim,isovector,cornelis,https://github.com/isovector/cornelis
2022-01-29,haskell,6731,2,"Compiler for Elm, a functional language for reliable webapps.",elm,compiler,https://github.com/elm/compiler
