date,language,stargazers,starsToday,description,owner,name,url
2022-01-29,elixir,2300,11,A self-hosted data logger for your Tesla,adriankumpf,teslamate,https://github.com/adriankumpf/teslamate
2022-01-29,elixir,9996,19,"Simple, open-source, lightweight (< 1 KB) and privacy-friendly web analytics alternative to Google Analytics.",plausible,analytics,https://github.com/plausible/analytics
2022-01-29,elixir,4339,2,"Rich, real-time user experiences with server-rendered HTML",phoenixframework,phoenix_live_view,https://github.com/phoenixframework/phoenix_live_view
2022-01-29,elixir,88,5,A toolkit for writing command-line user interfaces.,fuelen,owl,https://github.com/fuelen/owl
2022-01-29,elixir,4,0,,bet01,bettelemetry,https://github.com/bet01/bettelemetry
2022-01-29,elixir,1058,4,WireGuard-based VPN server and firewall,firezone,firezone,https://github.com/firezone/firezone
2022-01-29,elixir,798,0,Package manager for the Erlang VM,hexpm,hex,https://github.com/hexpm/hex
2022-01-29,elixir,17570,3,Peace of mind from prototype to production,phoenixframework,phoenix,https://github.com/phoenixframework/phoenix
2022-01-29,elixir,4390,5,Listen to your to PostgreSQL database in realtime via websockets. Built with Elixir.,supabase,realtime,https://github.com/supabase/realtime
2022-01-29,elixir,19743,4,"Elixir is a dynamic, functional language designed for building scalable and maintainable applications",elixir-lang,elixir,https://github.com/elixir-lang/elixir
2022-01-29,elixir,12,0,The fusion_auth library provides an Elixir API for accessing the FusionAuth Developer APIs.,leo-technologies-llc,fusion_auth,https://github.com/leo-technologies-llc/fusion_auth
2022-01-29,elixir,4667,4,Open-source live customer chat,papercups-io,papercups,https://github.com/papercups-io/papercups
2022-01-29,elixir,668,0,Data generation and property-based testing for Elixir.,whatyouhide,stream_data,https://github.com/whatyouhide/stream_data
2022-01-29,elixir,2867,0,Simplify deployments in Elixir with OTP releases!,bitwalker,distillery,https://github.com/bitwalker/distillery
2022-01-29,elixir,280,2,"Glimesh is a next generation live streaming platform built by the community, for the community.",Glimesh,glimesh.tv,https://github.com/Glimesh/glimesh.tv
2022-01-29,elixir,17,0,OpenTelemetry instrumentation for Erlang & Elixir,open-telemetry,opentelemetry-erlang-contrib,https://github.com/open-telemetry/opentelemetry-erlang-contrib
2022-01-29,elixir,2384,1,Interactive and collaborative code notebooks for Elixir - made with Phoenix LiveView,livebook-dev,livebook,https://github.com/livebook-dev/livebook
2022-01-29,elixir,7,0,,coingaming,money-elixir,https://github.com/coingaming/money-elixir
2022-01-29,elixir,23,0,OpenTelemetry integration for Plug,opentelemetry-beam,opentelemetry_plug,https://github.com/opentelemetry-beam/opentelemetry_plug
2022-01-29,elixir,773,1,A rapid admin generator for Elixir & Phoenix,mojotech,torch,https://github.com/mojotech/torch
2022-01-29,elixir,223,1,AppSignal for Elixir package,appsignal,appsignal-elixir,https://github.com/appsignal/appsignal-elixir
2022-01-29,elixir,10,0,Membrane plugin for ICE protocol,membraneframework,membrane_ice_plugin,https://github.com/membraneframework/membrane_ice_plugin
2022-01-29,elixir,5,0,Elixir wrapper around GCP Pub Sub,ResultadosDigitais,paddy-elixir,https://github.com/ResultadosDigitais/paddy-elixir
2022-01-29,elixir,3900,0,A community driven style guide for Elixir,christopheradams,elixir_style_guide,https://github.com/christopheradams/elixir_style_guide
2022-01-29,elixir,6,0,Front-end (web) homework project.,DivvyPayHQ,web-homework,https://github.com/DivvyPayHQ/web-homework
