date,language,stargazers,starsToday,description,owner,name,url
2022-01-29,kotlin,1112,66,开放源码的无App推送服务，iOS15扫码即用。 快应用开发中,easychen,pushdeer,https://github.com/easychen/pushdeer
2022-01-29,kotlin,10448,9,Official Jetpack Compose samples.,android,compose-samples,https://github.com/android/compose-samples
2022-01-29,kotlin,2305,11,Port of the double tap on back of device feature from Android 12 to any Android 7.0+ device,KieronQuinn,TapTap,https://github.com/KieronQuinn/TapTap
2022-01-29,kotlin,2099,21,Android Developer Roadmap 2022 suggests learning paths to understanding Android development.,skydoves,android-developer-roadmap,https://github.com/skydoves/android-developer-roadmap
2022-01-29,kotlin,2615,21,"Kotlin Multiplatform Music Downloader, Supports Spotify / Gaana / Youtube Music / Jio Saavn / SoundCloud. NOTE: BEING REWRITTEN, SO STAY TUNED.",Shabinder,SpotiFlyer,https://github.com/Shabinder/SpotiFlyer
2022-01-29,kotlin,5528,5,Firefox for Android,mozilla-mobile,fenix,https://github.com/mozilla-mobile/fenix
2022-01-29,kotlin,4103,6,A collection of extension libraries for Jetpack Compose,google,accompanist,https://github.com/google/accompanist
2022-01-29,kotlin,2867,7,哔哩漫游，解除B站客户端番剧区域限制的Xposed模块，并且提供其他小功能。An Xposed module that unblocks bangumi area limit of BILIBILI with miscellaneous features.,yujincheng08,BiliRoaming,https://github.com/yujincheng08/BiliRoaming
2022-01-29,kotlin,8427,12,高效率 QQ 机器人支持库,mamoe,mirai,https://github.com/mamoe/mirai
2022-01-29,kotlin,1691,9,provides metadata for networkIDs and chainIDs,ethereum-lists,chains,https://github.com/ethereum-lists/chains
2022-01-29,kotlin,666,2,A suite of tools to assist with reviewing Open Source Software dependencies.,oss-review-toolkit,ort,https://github.com/oss-review-toolkit/ort
2022-01-29,kotlin,3387,1,Multiple samples showing the best practices in camera APIs on Android.,android,camera-samples,https://github.com/android/camera-samples
2022-01-29,kotlin,3630,4,Kotlin multiplatform / multi-format serialization,Kotlin,kotlinx.serialization,https://github.com/Kotlin/kotlinx.serialization
2022-01-29,kotlin,7235,3,Koin - a pragmatic lightweight dependency injection framework for Kotlin,InsertKoinIO,koin,https://github.com/InsertKoinIO/koin
2022-01-29,kotlin,6283,0,Vim emulation plugin for IDEs based on the IntelliJ Platform,JetBrains,ideavim,https://github.com/JetBrains/ideavim
2022-01-29,kotlin,3009,1,"A strongly-typed, caching GraphQL client for the JVM, Android, and Kotlin multiplatform.",apollographql,apollo-kotlin,https://github.com/apollographql/apollo-kotlin
2022-01-29,kotlin,10342,2,Library support for Kotlin coroutines,Kotlin,kotlinx.coroutines,https://github.com/Kotlin/kotlinx.coroutines
2022-01-29,kotlin,1056,2,cross-platform application built with Kotlin Multiplatform Mobile,Kotlin,kmm-production-sample,https://github.com/Kotlin/kmm-production-sample
2022-01-29,kotlin,108,3,Butterfly helps you to build adaptive and responsive UIs for Android with Jetpack WindowManager.,GetStream,butterfly,https://github.com/GetStream/butterfly
2022-01-29,kotlin,5855,9,Vanced Installer,YTVanced,VancedManager,https://github.com/YTVanced/VancedManager
2022-01-29,kotlin,4412,4,SQLDelight - Generates typesafe Kotlin APIs from SQL,cashapp,sqldelight,https://github.com/cashapp/sqldelight
2022-01-29,kotlin,231,6,Android 技术中台 Kotlin 版本，但愿人长久，搬砖不再有,getActivity,AndroidProject-Kotlin,https://github.com/getActivity/AndroidProject-Kotlin
2022-01-29,kotlin,40091,7,A collection of samples to discuss and showcase different architectural tools and patterns for Android apps.,android,architecture-samples,https://github.com/android/architecture-samples
2022-01-29,kotlin,39982,14,The Kotlin Programming Language.,JetBrains,kotlin,https://github.com/JetBrains/kotlin
2022-01-29,kotlin,4271,5,Static code analysis for Kotlin,detekt,detekt,https://github.com/detekt/detekt
