date,language,stargazers,starsToday,description,owner,name,url
2022-01-12,elixir,2342,2,Interactive and collaborative code notebooks for Elixir - made with Phoenix LiveView,livebook-dev,livebook,https://github.com/livebook-dev/livebook
2022-01-12,elixir,5325,0,A toolkit for data mapping and language integrated query.,elixir-ecto,ecto,https://github.com/elixir-ecto/ecto
2022-01-12,elixir,19679,5,"Elixir is a dynamic, functional language designed for building scalable and maintainable applications",elixir-lang,elixir,https://github.com/elixir-lang/elixir
2022-01-12,elixir,1395,1,Blockchain explorer for Ethereum based network and a tool for inspecting and analyzing EVM based blockchains.,blockscout,blockscout,https://github.com/blockscout/blockscout
2022-01-12,elixir,687,29,"Elixir library to write Windows, macOS, Linux, Android apps with OTP24 & Phoenix.LiveView",elixir-desktop,desktop,https://github.com/elixir-desktop/desktop
2022-01-12,elixir,4308,2,"Rich, real-time user experiences with server-rendered HTML",phoenixframework,phoenix_live_view,https://github.com/phoenixframework/phoenix_live_view
2022-01-12,elixir,1495,3,Automatic cluster formation/healing for Elixir applications,bitwalker,libcluster,https://github.com/bitwalker/libcluster
2022-01-12,elixir,10,0,exprotobuf with renamed Protobuf module,coingaming,exprotobuf2,https://github.com/coingaming/exprotobuf2
2022-01-12,elixir,7,0,,coingaming,money-elixir,https://github.com/coingaming/money-elixir
2022-01-12,elixir,11101,2,"A curated list of amazingly awesome Elixir and Erlang libraries, resources and shiny things. Updates:",h4cc,awesome-elixir,https://github.com/h4cc/awesome-elixir
2022-01-12,elixir,4338,3,Listen to your to PostgreSQL database in realtime via websockets. Built with Elixir.,supabase,realtime,https://github.com/supabase/realtime
2022-01-12,elixir,357,2,Open Source Newsletter Tool.,pentacent,keila,https://github.com/pentacent/keila
2022-01-12,elixir,569,1,Swagger integration to Phoenix framework,xerions,phoenix_swagger,https://github.com/xerions/phoenix_swagger
2022-01-12,elixir,578,0,A pure Elixir implementation of Google Protobuf.,elixir-protobuf,protobuf,https://github.com/elixir-protobuf/protobuf
2022-01-12,elixir,874,1,Nx-powered Neural Networks,elixir-nx,axon,https://github.com/elixir-nx/axon
2022-01-12,elixir,1271,0,Concurrent browser tests for your Elixir web apps.,elixir-wallaby,wallaby,https://github.com/elixir-wallaby/wallaby
2022-01-12,elixir,7,0,Routemaster client in Elixir,deliveroo,routemaster-client-ex,https://github.com/deliveroo/routemaster-client-ex
2022-01-12,elixir,24,0,Allows for easy interop with Erlang records.,QuinnWilton,strucord,https://github.com/QuinnWilton/strucord
2022-01-12,elixir,397,0,A massive repo filled with notes on everything from coding to philosophy to psychology to marketing to product,daryllxd,lifelong-learning,https://github.com/daryllxd/lifelong-learning
2022-01-12,elixir,514,0,Kafka client library for Elixir,kafkaex,kafka_ex,https://github.com/kafkaex/kafka_ex
2022-01-12,elixir,301,2,Dataframes for Elixir,elixir-nx,explorer,https://github.com/elixir-nx/explorer
2022-01-12,elixir,9726,18,"Simple, open-source, lightweight (< 1 KB) and privacy-friendly web analytics alternative to Google Analytics.",plausible,analytics,https://github.com/plausible/analytics
2022-01-12,elixir,1597,0,"The flexible HTTP client library for Elixir, with support for middleware and multiple adapters.",teamon,tesla,https://github.com/teamon/tesla
2022-01-12,elixir,4583,1,Open-source live customer chat,papercups-io,papercups,https://github.com/papercups-io/papercups
2022-01-12,elixir,22,0,OpenTelemetry integration for Plug,opentelemetry-beam,opentelemetry_plug,https://github.com/opentelemetry-beam/opentelemetry_plug
