date,language,stargazers,starsToday,description,owner,name,url
2022-09-17,elixir,20767,5,"Elixir is a dynamic, functional language designed for building scalable and maintainable applications",elixir-lang,elixir,https://github.com/elixir-lang/elixir
2022-09-17,elixir,5573,3,A toolkit for data mapping and language integrated query.,elixir-ecto,ecto,https://github.com/elixir-ecto/ecto
2022-09-17,elixir,1959,3,Blockchain explorer for Ethereum based network and a tool for inspecting and analyzing EVM based blockchains.,blockscout,blockscout,https://github.com/blockscout/blockscout
2022-09-17,elixir,246,4,,DockYard-Academy,beta_curriculum,https://github.com/DockYard-Academy/beta_curriculum
2022-09-17,elixir,2814,5,WireGuard®-based VPN server and firewall,firezone,firezone,https://github.com/firezone/firezone
2022-09-17,elixir,18516,7,Peace of mind from prototype to production,phoenixframework,phoenix,https://github.com/phoenixframework/phoenix
2022-09-17,elixir,2989,4,Interactive and collaborative code notebooks for Elixir - built with Phoenix LiveView,livebook-dev,livebook,https://github.com/livebook-dev/livebook
2022-09-17,elixir,176,0,A Broadway connector for Kafka,dashbitco,broadway_kafka,https://github.com/dashbitco/broadway_kafka
2022-09-17,elixir,12479,10,"Simple, open-source, lightweight (< 1 KB) and privacy-friendly web analytics alternative to Google Analytics.",plausible,analytics,https://github.com/plausible/analytics
2022-09-17,elixir,7,0,FeatureFlag abstract the communication with Launch Darkly SDK,solfacil,feature-flag,https://github.com/solfacil/feature-flag
2022-09-17,elixir,470,1,Open API Specifications for Elixir Plug applications,open-api-spex,open_api_spex,https://github.com/open-api-spex/open_api_spex
2022-09-17,elixir,1081,0,An Elixir implementation of gRPC,elixir-grpc,grpc,https://github.com/elixir-grpc/grpc
2022-09-17,elixir,148,0,MongoDB driver for Elixir,zookzook,elixir-mongodb-driver,https://github.com/zookzook/elixir-mongodb-driver
2022-09-17,elixir,1902,1,Multi-dimensional arrays (tensors) and numerical definitions for Elixir,elixir-nx,nx,https://github.com/elixir-nx/nx
2022-09-17,elixir,228,1,"Provides context-aware information for code completion, documentation, go/jump to definition, signature info and more",elixir-lsp,elixir_sense,https://github.com/elixir-lsp/elixir_sense
2022-09-17,elixir,1802,0,"Testable, composable, and adapter based Elixir email library for devs that love piping.",thoughtbot,bamboo,https://github.com/thoughtbot/bamboo
2022-09-17,elixir,2336,2,"Robust job processing in Elixir, backed by modern PostgreSQL",sorentwo,oban,https://github.com/sorentwo/oban
2022-09-17,elixir,2,0,,verypossible,elixir-starter-kit,https://github.com/verypossible/elixir-starter-kit
2022-09-17,elixir,1,0,,verypossible,very_laser,https://github.com/verypossible/very_laser
2022-09-17,elixir,0,0,Patchable version of the RPI3 nerves system,verypossible,patchable_rpi3,https://github.com/verypossible/patchable_rpi3
2022-09-17,elixir,4,0,Libcluster strategy for AWS ECS.,verypossible,libcluster_ecs,https://github.com/verypossible/libcluster_ecs
2022-09-17,elixir,3,0,A wise alchemist to guide your project's setup.,verypossible,merlin,https://github.com/verypossible/merlin
2022-09-17,elixir,0,0,A copy of https://github.com/nerves-project/nerves_system_rpi3 with sudo,verypossible,rpi3_sudo,https://github.com/verypossible/rpi3_sudo
2022-09-17,elixir,0,0,Nerves system for OnLogic DA-1000 with Intel Atom processor,verypossible,nerves_system_onlogic_da1000_atom,https://github.com/verypossible/nerves_system_onlogic_da1000_atom
2022-09-17,elixir,2,0,Common Industrial Protocol over EtherNet/IP,verypossible,scrub,https://github.com/verypossible/scrub
