date,language,stargazers,starsToday,description,owner,name,url
2022-03-20,haskell,26171,14,"Blazing fast, instant realtime GraphQL APIs on your DB with fine grained access control, also trigger webhooks on database events.",hasura,graphql-engine,https://github.com/hasura/graphql-engine
2022-03-20,haskell,2394,1,"The core of xmonad, a small but functional ICCCM-compliant tiling window manager",xmonad,xmonad,https://github.com/xmonad/xmonad
2022-03-20,haskell,28154,9,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2022-03-20,haskell,18475,2,REST API for any Postgres database,PostgREST,postgrest,https://github.com/PostgREST/postgrest
2022-03-20,haskell,0,0,Control.Has,typeable,control-has,https://github.com/typeable/control-has
2022-03-20,haskell,0,0,Control.Has.Katip,typeable,control-has-katip,https://github.com/typeable/control-has-katip
2022-03-20,haskell,0,0,Control.Loggerr,typeable,control-logger,https://github.com/typeable/control-logger
2022-03-20,haskell,511,0,A comprehensive Amazon Web Services SDK for Haskell.,brendanhay,amazonka,https://github.com/brendanhay/amazonka
2022-03-20,haskell,1980,0,Official haskell ide support via language server (LSP). Successor of ghcide & haskell-ide-engine.,haskell,haskell-language-server,https://github.com/haskell/haskell-language-server
2022-03-20,haskell,1403,2,"Dapp, Seth, Hevm, and more",dapphub,dapptools,https://github.com/dapphub/dapptools
2022-03-20,haskell,636,1,HTTP server & command-line for managing UTxOs and HD wallets in Cardano.,input-output-hk,cardano-wallet,https://github.com/input-output-hk/cardano-wallet
2022-03-20,haskell,70,0,NFT Marketplace on the Cardano Blockchain. Powered by Plutus Smart Contracts,MartifyLabs,martify.contracts,https://github.com/MartifyLabs/martify.contracts
2022-03-20,haskell,838,0,Haskell code prettifier,haskell,stylish-haskell,https://github.com/haskell/stylish-haskell
2022-03-20,haskell,1049,4,Tunneling over websocket protocol - Static binary available,erebe,wstunnel,https://github.com/erebe/wstunnel
2022-03-20,haskell,0,0,,coelhomarcio,si-6th-tesi-iii-tp01,https://github.com/coelhomarcio/si-6th-tesi-iii-tp01
2022-03-20,haskell,1624,2,An advanced keyboard manager,kmonad,kmonad,https://github.com/kmonad/kmonad
2022-03-20,haskell,24981,8,Universal markup converter,jgm,pandoc,https://github.com/jgm/pandoc
2022-03-20,haskell,1772,0,Agda is a dependently typed programming language / interactive theorem prover.,agda,agda,https://github.com/agda/agda
2022-03-20,haskell,2329,2,Linux VR Desktop,SimulaVR,Simula,https://github.com/SimulaVR/Simula
2022-03-20,haskell,1,0,,Munksgaard,0x10c,https://github.com/Munksgaard/0x10c
2022-03-20,haskell,1353,0,The Plutus language implementation and tools,input-output-hk,plutus,https://github.com/input-output-hk/plutus
2022-03-20,haskell,952,2,How to learn front-end or back-end development,fullstack-development,developers-roadmap,https://github.com/fullstack-development/developers-roadmap
2022-03-20,haskell,7620,1,A strongly-typed language that compiles to JavaScript,purescript,purescript,https://github.com/purescript/purescript
2022-03-20,haskell,1763,0,Terminal-based presentations using Pandoc,jaspervdj,patat,https://github.com/jaspervdj/patat
2022-03-20,haskell,209,0,"An implementation of the Ouroboros family of consensus algorithms, with its networking support",input-output-hk,ouroboros-network,https://github.com/input-output-hk/ouroboros-network
