date,language,stargazers,starsToday,description,owner,name,url
2024-12-17,css,49448,6,Modern CSS framework based on Flexbox,jgthms,bulma,https://github.com/jgthms/bulma
2024-12-17,css,55374,14,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",ryanoasis,nerd-fonts,https://github.com/ryanoasis/nerd-fonts
2024-12-17,css,10832,4,🎏 A curated collection of all country flags in SVG — plus the CSS for easier integration,lipis,flag-icons,https://github.com/lipis/flag-icons
2024-12-17,css,2545,1,The default theme for Ghost,TryGhost,Casper,https://github.com/TryGhost/Casper
2024-12-17,css,687,0,Example fasthtml applications demonstrating a range of web programming techniques,AnswerDotAI,fasthtml-example,https://github.com/AnswerDotAI/fasthtml-example
2024-12-17,css,4394,2,Lord of Large Language Models Web User Interface,ParisNeo,lollms-webui,https://github.com/ParisNeo/lollms-webui
2024-12-17,css,7301,3,Accurately Locate Smartphones using Social Engineering,thewhiteh4t,seeker,https://github.com/thewhiteh4t/seeker
2024-12-17,css,802,4,"🔯 Modern, batteries-included Hugo theme for creating beautiful doc, blog and static websites",imfing,hextra,https://github.com/imfing/hextra
2024-12-17,css,1000,0,"A Happy Birthday animation design in CSS3, HTML5",ayusharma,birthday,https://github.com/ayusharma/birthday
2024-12-17,css,2143,1,"A simple, retro theme for Hugo",panr,hugo-theme-terminal,https://github.com/panr/hugo-theme-terminal
2024-12-17,css,37116,5,FCC China open source codebase and curriculum. Learn to code and help nonprofits.,FreeCodeCampChina,freecodecamp.cn,https://github.com/FreeCodeCampChina/freecodecamp.cn
