date,language,stargazers,starsToday,description,owner,name,url
2022-11-09,javascript,74615,122,Clean Code concepts adapted for JavaScript,ryanmcdermott,clean-code-javascript,https://github.com/ryanmcdermott/clean-code-javascript
2022-11-09,javascript,105854,90,A framework for building native applications using React,facebook,react-native,https://github.com/facebook/react-native
2022-11-09,javascript,40061,314,Interactive Online Platform that Visualizes Algorithms from Code,algorithm-visualizer,algorithm-visualizer,https://github.com/algorithm-visualizer/algorithm-visualizer
2022-11-09,javascript,16110,108,"Low code platform for creating internal tools, workflows, and admin panels in minutes. Supports PostgreSQL, MySQL, MSSQL, MongoDB, Rest API, Docker, K8s, and more . Budibase, the low code platform you'll enjoy using",Budibase,budibase,https://github.com/Budibase/budibase
2022-11-09,javascript,328,40,Pancakeswap prediction bot ai powered,mashiAl,AIpredictionBot,https://github.com/mashiAl/AIpredictionBot
2022-11-09,javascript,512,3,"Welcome to New Expensify: a complete re-imagination of financial collaboration, centered around chat. Help us build the next generation of Expensify by sharing feedback and contributing to the code.",Expensify,App,https://github.com/Expensify/App
2022-11-09,javascript,8433,5,"Create, read and edit .zip files with Javascript",Stuk,jszip,https://github.com/Stuk/jszip
2022-11-09,javascript,59145,45,"24 Lessons, 12 Weeks, Get Started as a Web Developer",microsoft,Web-Dev-For-Beginners,https://github.com/microsoft/Web-Dev-For-Beginners
2022-11-09,javascript,52777,80,33 JavaScript concepts every developer should know.,leonardomso,33-js-concepts,https://github.com/leonardomso/33-js-concepts
2022-11-09,javascript,27609,20,A set of best practices for JavaScript projects,elsewhencode,project-guidelines,https://github.com/elsewhencode/project-guidelines
2022-11-09,javascript,23277,39,NGINX config generator on steroids,digitalocean,nginxconfig.io,https://github.com/digitalocean/nginxconfig.io
2022-11-09,javascript,29075,46,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days, please just follow your own pace.",Asabeneh,30-Days-Of-JavaScript,https://github.com/Asabeneh/30-Days-Of-JavaScript
2022-11-09,javascript,256,33,支持下载飞猫云、kufile等15+网赚网盘的油猴脚本！,lzyAB,link-helper,https://github.com/lzyAB/link-helper
2022-11-09,javascript,62042,5,"A bundler for javascript and friends. Packs many modules into a few bundled assets. Code Splitting allows for loading parts of the application on demand. Through ""loaders"", modules can be CommonJs, AMD, ES6 modules, CSS, Images, JSON, Coffeescript, LESS, ... and your custom stuff.",webpack,webpack,https://github.com/webpack/webpack
2022-11-09,javascript,15702,4,Cross-platform automation framework for all kinds of your apps built on top of W3C WebDriver protocol,appium,appium,https://github.com/appium/appium
2022-11-09,javascript,4106,12,"Image tracking, Location Based AR, Marker tracking. All on the Web.",AR-js-org,AR.js,https://github.com/AR-js-org/AR.js
2022-11-09,javascript,107738,104,A list of Free Software network services and web applications which can be hosted on your own servers,awesome-selfhosted,awesome-selfhosted,https://github.com/awesome-selfhosted/awesome-selfhosted
2022-11-09,javascript,6534,12,"Scalene: a high-performance, high-precision CPU, GPU, and memory profiler for Python",plasma-umass,scalene,https://github.com/plasma-umass/scalene
2022-11-09,javascript,4396,3,ESLint plugin with rules that help validate proper imports.,import-js,eslint-plugin-import,https://github.com/import-js/eslint-plugin-import
2022-11-09,javascript,18112,6,Vue drag-and-drop component based on Sortable.js,SortableJS,Vue.Draggable,https://github.com/SortableJS/Vue.Draggable
2022-11-09,javascript,37742,18,Cheatsheets for experienced React developers getting started with TypeScript,typescript-cheatsheets,react,https://github.com/typescript-cheatsheets/react
2022-11-09,javascript,25261,8,The OpenAPI Specification Repository,OAI,OpenAPI-Specification,https://github.com/OAI/OpenAPI-Specification
2022-11-09,javascript,9646,8,A collection of awesome readme templates to display on your profile,kautukkundan,Awesome-Profile-README-templates,https://github.com/kautukkundan/Awesome-Profile-README-templates
2022-11-09,javascript,11377,6,Create PDF files using React,diegomura,react-pdf,https://github.com/diegomura/react-pdf
2022-11-09,javascript,100,13,Various sorting algorithms visualizer,daweedkob,sorting_algos,https://github.com/daweedkob/sorting_algos
