date,language,stargazers,starsToday,description,owner,name,url
2024-11-24,kotlin,17295,11,A fully functional Android app built entirely with Kotlin and Jetpack Compose,android,nowinandroid,https://github.com/android/nowinandroid
2024-11-24,kotlin,4068,10,"🖼️ Image Toolbox is a powerful app for advanced image manipulation. It offers dozens of features, from basic tools like crop and draw to filters, OCR, and a wide range of image processing options",T8RIN,ImageToolbox,https://github.com/T8RIN/ImageToolbox
2024-11-24,kotlin,36276,27,"A V2Ray client for Android, support Xray core and v2fly core",2dust,v2rayNG,https://github.com/2dust/v2rayNG
2024-11-24,kotlin,44513,5,A collection of samples to discuss and showcase different architectural tools and patterns for Android apps.,android,architecture-samples,https://github.com/android/architecture-samples
2024-11-24,kotlin,1087,1,💻 Command-line application to use ReVanced,ReVanced,revanced-cli,https://github.com/ReVanced/revanced-cli
2024-11-24,kotlin,5036,1,Multiple samples showing the best practices in camera APIs on Android.,android,camera-samples,https://github.com/android/camera-samples
2024-11-24,kotlin,766,1,AWS Toolkit for JetBrains - a plugin for interacting with AWS from JetBrains IDEs,aws,aws-toolkit-jetbrains,https://github.com/aws/aws-toolkit-jetbrains
2024-11-24,kotlin,9329,2,IdeaVim – A Vim engine for JetBrains IDEs,JetBrains,ideavim,https://github.com/JetBrains/ideavim
2024-11-24,kotlin,3858,2,DuckDuckGo Android App,duckduckgo,Android,https://github.com/duckduckgo/Android
2024-11-24,kotlin,20329,8,Official Jetpack Compose samples.,android,compose-samples,https://github.com/android/compose-samples
2024-11-24,kotlin,415,1,Multiplatform AWS SDK for Kotlin,awslabs,aws-sdk-kotlin,https://github.com/awslabs/aws-sdk-kotlin
2024-11-24,kotlin,2519,6,🧩 Patches for ReVanced,ReVanced,revanced-patches,https://github.com/ReVanced/revanced-patches
2024-11-24,kotlin,5352,1,Development environment for Android Jetpack extension libraries under the androidx namespace. Synchronized with Android Jetpack's primary development branch on AOSP.,androidx,androidx,https://github.com/androidx/androidx
2024-11-24,kotlin,729,1,Opensource automated insulin delivery system (closed loop),nightscout,AndroidAPS,https://github.com/nightscout/AndroidAPS
2024-11-24,kotlin,3764,0,"🚀  A strongly-typed, caching GraphQL client for the JVM, Android, and Kotlin multiplatform.",apollographql,apollo-kotlin,https://github.com/apollographql/apollo-kotlin
2024-11-24,kotlin,49437,6,The Kotlin Programming Language.,JetBrains,kotlin,https://github.com/JetBrains/kotlin
2024-11-24,kotlin,13073,1,Library support for Kotlin coroutines,Kotlin,kotlinx.coroutines,https://github.com/Kotlin/kotlinx.coroutines
2024-11-24,kotlin,13050,0,Framework for quickly creating connected applications in Kotlin with minimal effort,ktorio,ktor,https://github.com/ktorio/ktor
2024-11-24,kotlin,6792,4,Android app for streaming and downloading media.,recloudstream,cloudstream,https://github.com/recloudstream/cloudstream
2024-11-24,kotlin,1295,0,Stripe Android SDK,stripe,stripe-android,https://github.com/stripe/stripe-android
2024-11-24,kotlin,1873,7,An Unofficial Hanime1.me Application for Android.,YenalyLiew,Han1meViewer,https://github.com/YenalyLiew/Han1meViewer
2024-11-24,kotlin,8548,2,Open-source Android/Desktop remake of Civ V,yairm210,Unciv,https://github.com/yairm210/Unciv
