date,language,stargazers,starsToday,description,owner,name,url
2023-04-10,lua,2151,10,Single tabpage interface for easily cycling through diffs for all modified files for any git rev.,sindrets,diffview.nvim,https://github.com/sindrets/diffview.nvim
2023-04-10,lua,4712,5,A file explorer tree for neovim written in lua,nvim-tree,nvim-tree.lua,https://github.com/nvim-tree/nvim-tree.lua
2023-04-10,lua,4154,16,"Portable package manager for Neovim that runs everywhere Neovim runs. Easily install and manage LSP servers, DAP servers, linters, and formatters.",williamboman,mason.nvim,https://github.com/williamboman/mason.nvim
2023-04-10,lua,15933,37,"Blazing fast Neovim framework providing solid defaults and a beautiful UI, enhancing your neovim experience.",NvChad,NvChad,https://github.com/NvChad/NvChad
2023-04-10,lua,5543,5,awesome window manager,awesomeWM,awesome,https://github.com/awesomeWM/awesome
2023-04-10,lua,7088,8,Quickstart configs for Nvim LSP,neovim,nvim-lspconfig,https://github.com/neovim/nvim-lspconfig
2023-04-10,lua,4750,24,A launch point for your personal nvim configuration,nvim-lua,kickstart.nvim,https://github.com/nvim-lua/kickstart.nvim
2023-04-10,lua,3008,1,"A pretty diagnostics, references, telescope results, quickfix and location list to help you solve all the trouble your code is causing.",folke,trouble.nvim,https://github.com/folke/trouble.nvim
2023-04-10,lua,5049,5,A completion plugin for neovim coded in Lua.,hrsh7th,nvim-cmp,https://github.com/hrsh7th/nvim-cmp
2023-04-10,lua,1130,4,lua `fork` of vim-web-devicons for neovim,nvim-tree,nvim-web-devicons,https://github.com/nvim-tree/nvim-web-devicons
2023-04-10,lua,2539,8,Soothing pastel theme for (Neo)vim,catppuccin,nvim,https://github.com/catppuccin/nvim
2023-04-10,lua,9595,12,"Find, Filter, Preview, Pick. All lua, all the time.",nvim-telescope,telescope.nvim,https://github.com/nvim-telescope/telescope.nvim
2023-04-10,lua,2233,3,A language server that offers Lua language support - programmed in Lua,LuaLS,lua-language-server,https://github.com/LuaLS/lua-language-server
2023-04-10,lua,2913,13,Offline build planner for Path of Exile.,PathOfBuildingCommunity,PathOfBuilding,https://github.com/PathOfBuildingCommunity/PathOfBuilding
2023-04-10,lua,945,3,Neovim plugin to improve the default vim.ui interfaces,stevearc,dressing.nvim,https://github.com/stevearc/dressing.nvim
2023-04-10,lua,1557,3,plenary: full; complete; entire; absolute; unqualified. All the lua functions I don't want to write twice.,nvim-lua,plenary.nvim,https://github.com/nvim-lua/plenary.nvim
2023-04-10,lua,161,2,A community repository of common plugin specifications,AstroNvim,astrocommunity,https://github.com/AstroNvim/astrocommunity
2023-04-10,lua,246,10,Status column plugin that provides a configurable 'statuscolumn' and click handlers.,luukvbaal,statuscol.nvim,https://github.com/luukvbaal/statuscol.nvim
2023-04-10,lua,1811,12,A starting point to setup some lsp related features in neovim.,VonHeikemen,lsp-zero.nvim,https://github.com/VonHeikemen/lsp-zero.nvim
2023-04-10,lua,4246,18,A modern plugin manager for Neovim,folke,lazy.nvim,https://github.com/folke/lazy.nvim
2023-04-10,lua,1032,1,Extension to mason.nvim that makes it easier to use lspconfig with mason.nvim. Strongly recommended for Windows users.,williamboman,mason-lspconfig.nvim,https://github.com/williamboman/mason-lspconfig.nvim
2023-04-10,lua,2924,4,Git integration for buffers,lewis6991,gitsigns.nvim,https://github.com/lewis6991/gitsigns.nvim
2023-04-10,lua,264,0,Official Repo For core resources for esx-legacy,esx-framework,esx_core,https://github.com/esx-framework/esx_core
2023-04-10,lua,4491,3,A Neovim config designed from scratch to be understandable,LunarVim,Neovim-from-scratch,https://github.com/LunarVim/Neovim-from-scratch
2023-04-10,lua,2678,3,improve neovim lsp experience,glepnir,lspsaga.nvim,https://github.com/glepnir/lspsaga.nvim
