date,language,stargazers,starsToday,description,owner,name,url
2024-10-09,typescript,16631,414,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API.",mendableai,firecrawl,https://github.com/mendableai/firecrawl
2024-10-09,typescript,2129,372,❶ One is a new React framework that makes cross-platform simple. Target web and native with just Vite.,onejs,one,https://github.com/onejs/one
2024-10-09,typescript,431,14,"Pokemon Auto Chess Game. Made by fans for fans. Open source, non profit. All rights to the Pokemon Company.",keldaanCommunity,pokemonAutoChess,https://github.com/keldaanCommunity/pokemonAutoChess
2024-10-09,typescript,62116,20,Apache Superset is a Data Visualization and Data Exploration Platform,apache,superset,https://github.com/apache/superset
2024-10-09,typescript,48596,213,🔥 🔥 🔥 Open Source Airtable Alternative,nocodb,nocodb,https://github.com/nocodb/nocodb
2024-10-09,typescript,17320,13,Home of the Renovate CLI: Cross-platform Dependency Automation by Mend.io,renovatebot,renovate,https://github.com/renovatebot/renovate
2024-10-09,typescript,4386,9,"Test your prompts, agents, and RAGs. Red teaming, pentesting, and vulnerability scanning for LLMs. Compare performance of GPT, Claude, Gemini, Llama, and more. Simple declarative configs with command line and CI/CD integration.",promptfoo,promptfoo,https://github.com/promptfoo/promptfoo
2024-10-09,typescript,39202,18,"Next-generation ORM for Node.js & TypeScript | PostgreSQL, MySQL, MariaDB, SQL Server, SQLite, MongoDB and CockroachDB",prisma,prisma,https://github.com/prisma/prisma
2024-10-09,typescript,9267,39,"Authentication, simple and clean",lucia-auth,lucia,https://github.com/lucia-auth/lucia
2024-10-09,typescript,6387,81,"A full-featured, hackable Next.js AI chatbot built by Vercel",vercel,ai-chatbot,https://github.com/vercel/ai-chatbot
2024-10-09,typescript,1961,9,"Build a healthcare platform that streamlines patient registration, appointment scheduling, and medical records, and learn to implement complex forms and SMS notifications.",adrianhajdin,healthcare,https://github.com/adrianhajdin/healthcare
2024-10-09,typescript,8119,452,"Huly — All-in-One Project Management Platform (alternative to Linear, Jira, Slack, Notion, Motion)",hcengineering,platform,https://github.com/hcengineering/platform
2024-10-09,typescript,2607,4,"Type less, code more: Cody is an AI code assistant that uses advanced search and codebase context to help you write and fix code.",sourcegraph,cody,https://github.com/sourcegraph/cody
2024-10-09,typescript,9358,8,Display PDFs in your React app as easily as if they were images.,wojtekmaj,react-pdf,https://github.com/wojtekmaj/react-pdf
2024-10-09,typescript,5070,10,React Native utility-first universal design system - powered by Tailwind CSS,nativewind,nativewind,https://github.com/nativewind/nativewind
2024-10-09,typescript,6027,6,"Tuta is an email service with a strong focus on security and privacy that lets you encrypt emails, contacts and calendar entries on all your devices.",tutao,tutanota,https://github.com/tutao/tutanota
2024-10-09,typescript,14939,13,"The world's #1 JavaScript library for rich text editing. Available for React, Vue and Angular",tinymce,tinymce,https://github.com/tinymce/tinymce
2024-10-09,typescript,29612,28,"🔥 🔥 🔥 Open Source JIRA, Linear, Monday, and Asana Alternative. Plane helps you track your issues, epics, and product roadmaps in the simplest way possible.",makeplane,plane,https://github.com/makeplane/plane
