date,language,stargazers,starsToday,description,owner,name,url
2022-06-11,javascript,57801,79,The hackable text editor,atom,atom,https://github.com/atom/atom
2022-06-11,javascript,837,118,A playground to generate images from any text prompt based on OpenAI's DALL-E https://openai.com/blog/dall-e/,saharmor,dalle-playground,https://github.com/saharmor/dalle-playground
2022-06-11,javascript,52649,167,"24 Lessons, 12 Weeks, Get Started as a Web Developer",microsoft,Web-Dev-For-Beginners,https://github.com/microsoft/Web-Dev-For-Beginners
2022-06-11,javascript,19315,218,NGINX config generator on steroids,digitalocean,nginxconfig.io,https://github.com/digitalocean/nginxconfig.io
2022-06-11,javascript,23561,82,"Fast and low overhead web framework, for Node.js",fastify,fastify,https://github.com/fastify/fastify
2022-06-11,javascript,9330,45,vue2 + vue-router + vuex 入门项目,bailicangdu,vue2-happyfri,https://github.com/bailicangdu/vue2-happyfri
2022-06-11,javascript,6669,50,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,pedroslopez,whatsapp-web.js,https://github.com/pedroslopez/whatsapp-web.js
2022-06-11,javascript,17931,40,A fancy self-hosted monitoring tool,louislam,uptime-kuma,https://github.com/louislam/uptime-kuma
2022-06-11,javascript,5972,8,the package manager for JavaScript,npm,cli,https://github.com/npm/cli
2022-06-11,javascript,95415,31,Set up a modern web app by running one command.,facebook,create-react-app,https://github.com/facebook/create-react-app
2022-06-11,javascript,30377,30,SheetJS Community Edition -- Spreadsheet Data Toolkit,SheetJS,sheetjs,https://github.com/SheetJS/sheetjs
2022-06-11,javascript,25246,8,Odoo. Open Source Apps To Grow Your Business.,odoo,odoo,https://github.com/odoo/odoo
2022-06-11,javascript,1000,6,"Advanced Subscription Manager for QX, Loon, Surge, Stash and ShadowRocket!",Peng-YM,Sub-Store,https://github.com/Peng-YM/Sub-Store
2022-06-11,javascript,26264,10,"An easy-to-use and promise-based multi SQL dialects ORM tool for Node.js | Postgres, MySQL, MariaDB, SQLite, MSSQL, Snowflake & DB2",sequelize,sequelize,https://github.com/sequelize/sequelize
2022-06-11,javascript,18463,18,OpenZeppelin Contracts is a library for secure smart contract development.,OpenZeppelin,openzeppelin-contracts,https://github.com/OpenZeppelin/openzeppelin-contracts
2022-06-11,javascript,2651,7,ECMAScript proposal for type syntax that is erased - Stage 1,tc39,proposal-type-annotations,https://github.com/tc39/proposal-type-annotations
2022-06-11,javascript,21510,33,List of top 500 ReactJS Interview Questions & Answers....Coding exercise questions are coming soon!!,sudheerj,reactjs-interview-questions,https://github.com/sudheerj/reactjs-interview-questions
2022-06-11,javascript,43,4,,Oriyomi12,otp-bot,https://github.com/Oriyomi12/otp-bot
2022-06-11,javascript,761,25,The most trendiest & innovative Open Source Admin Template for Chakra UI & React!,horizon-ui,horizon-ui-chakra,https://github.com/horizon-ui/horizon-ui-chakra
2022-06-11,javascript,104,3,,soyHenry,Prep-Course,https://github.com/soyHenry/Prep-Course
2022-06-11,javascript,49393,15,33 JavaScript concepts every developer should know.,leonardomso,33-js-concepts,https://github.com/leonardomso/33-js-concepts
2022-06-11,javascript,23740,15,React components for efficiently rendering large lists and tabular data,bvaughn,react-virtualized,https://github.com/bvaughn/react-virtualized
2022-06-11,javascript,10318,10,"Extensible low-code framework for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript.",ToolJet,ToolJet,https://github.com/ToolJet/ToolJet
2022-06-11,javascript,82633,36,JavaScript 3D Library.,mrdoob,three.js,https://github.com/mrdoob/three.js
2022-06-11,javascript,9512,11,Excel Workbook Manager,exceljs,exceljs,https://github.com/exceljs/exceljs
