date,language,stargazers,starsToday,description,owner,name,url
2024-03-07,rust,6490,167,CUDA on AMD GPUs,vosen,ZLUDA,https://github.com/vosen/ZLUDA
2024-03-07,rust,10309,61,"Learning Rust By Practice, narrowing the gap between beginner and skilled-dev through challenging examples, exercises and projects.",sunface,rust-by-practice,https://github.com/sunface/rust-by-practice
2024-03-07,rust,49282,1083,Rust full node implementation of the Fuel v2 protocol.,FuelLabs,fuel-core,https://github.com/FuelLabs/fuel-core
2024-03-07,rust,6148,69,"⭐️ A friendly language for building type-safe, scalable systems!",gleam-lang,gleam,https://github.com/gleam-lang/gleam
2024-03-07,rust,38470,578,Fuel Network Rust SDK,FuelLabs,fuels-rs,https://github.com/FuelLabs/fuels-rs
2024-03-07,rust,637,15,Linux AMDGPU Controller,ilya-zlobintsev,LACT,https://github.com/ilya-zlobintsev/LACT
2024-03-07,rust,58422,670,🌴 Empowering everyone to build reliable and efficient smart contracts.,FuelLabs,sway,https://github.com/FuelLabs/sway
2024-03-07,rust,60475,53,"An open-source remote desktop, and alternative to TeamViewer.",rustdesk,rustdesk,https://github.com/rustdesk/rustdesk
2024-03-07,rust,202,38,A TUI Git client inspired by Magit,altsem,gitu,https://github.com/altsem/gitu
2024-03-07,rust,15692,11,A high-performance observability data pipeline.,vectordotdev,vector,https://github.com/vectordotdev/vector
2024-03-07,rust,17291,21,A Python Interpreter written in Rust,RustPython,RustPython,https://github.com/RustPython/RustPython
2024-03-07,rust,22168,21,"A cross-platform GUI library for Rust, inspired by Elm",iced-rs,iced,https://github.com/iced-rs/iced
2024-03-07,rust,6382,13,"Burn is a new comprehensive dynamic Deep Learning Framework built using Rust with extreme flexibility, compute efficiency and portability as its primary goals.",tracel-ai,burn,https://github.com/tracel-ai/burn
2024-03-07,rust,11344,11,"🧰 The Rust SQL Toolkit. An async, pure Rust SQL crate featuring compile-time checked queries without a DSL. Supports PostgreSQL, MySQL, and SQLite.",launchbadge,sqlx,https://github.com/launchbadge/sqlx
2024-03-07,rust,843,240,Swaypplications,FuelLabs,sway-applications,https://github.com/FuelLabs/sway-applications
2024-03-07,rust,3221,3,"Build system, successor to Buck",facebook,buck2,https://github.com/facebook/buck2
2024-03-07,rust,21881,28,"“连续六年成为全世界最受喜爱的语言，无 GC 也无需手动内存管理、极高的性能和安全性、过程/OO/函数式编程、优秀的包管理、JS 未来基石"" — 工作之余的第二语言来试试 Rust 吧。<<Rust语言圣经>>拥有全面且深入的讲解、生动贴切的示例、德芙般丝滑的内容，甚至还有JS程序员关注的 WASM 和 Deno 等专题。这可能是目前最用心的 Rust 中文学习教程 / Book",sunface,rust-course,https://github.com/sunface/rust-course
2024-03-07,rust,250,28,"Proof-of-concept time-travel debugger for the Bevy game engine, built using Rerun.",rerun-io,revy,https://github.com/rerun-io/revy
2024-03-07,rust,16541,18,"Qdrant - High-performance, massive-scale Vector Database for the next generation of AI. Also available in the cloud https://cloud.qdrant.io/",qdrant,qdrant,https://github.com/qdrant/qdrant
2024-03-07,rust,2738,17,Tunnel all your traffic over Websocket or HTTP2 - Bypass firewalls/DPI - Static binary available,erebe,wstunnel,https://github.com/erebe/wstunnel
2024-03-07,rust,2356,0,"Rust implementation of Namada, a Proof-of-Stake L1 for interchain asset-agnostic privacy",anoma,namada,https://github.com/anoma/namada
2024-03-07,rust,5555,1,"Sui, a next-generation smart contract platform with high throughput, low latency, and an asset-oriented programming model powered by the Move programming language",MystenLabs,sui,https://github.com/MystenLabs/sui
2024-03-07,rust,304,10,Private front-end for Reddit,redlib-org,redlib,https://github.com/redlib-org/redlib
2024-03-07,rust,31807,38,"Unofficial Bitwarden compatible server written in Rust, formerly known as bitwarden_rs",dani-garcia,vaultwarden,https://github.com/dani-garcia/vaultwarden
2024-03-07,rust,4076,2,The Rust Implementation of the libp2p networking stack.,libp2p,rust-libp2p,https://github.com/libp2p/rust-libp2p
