date,language,stargazers,starsToday,description,owner,name,url
2024-11-19,python,29937,625,"Free, open source crypto trading bot",freqtrade,freqtrade,https://github.com/freqtrade/freqtrade
2024-11-19,python,61535,227,"The official gpt4free repository | various collection of powerful language models",xtekky,gpt4free,https://github.com/xtekky/gpt4free
2024-11-19,python,57022,118,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",comfyanonymous,ComfyUI,https://github.com/comfyanonymous/ComfyUI
2024-11-19,python,5983,269,A recursive internet scanner for hackers.,blacklanternsecurity,bbot,https://github.com/blacklanternsecurity/bbot
2024-11-19,python,2234,419,the LLM vulnerability scanner,NVIDIA,garak,https://github.com/NVIDIA/garak
2024-11-19,python,90277,119,A feature-rich command-line audio/video downloader,yt-dlp,yt-dlp,https://github.com/yt-dlp/yt-dlp
2024-11-19,python,143076,118,Stable Diffusion web UI,AUTOMATIC1111,stable-diffusion-webui,https://github.com/AUTOMATIC1111/stable-diffusion-webui
2024-11-19,python,60504,48,Hunt down social media accounts by username across social networks,sherlock-project,sherlock,https://github.com/sherlock-project/sherlock
2024-11-19,python,15405,47,"Build AI Agents with memory, knowledge, tools and reasoning. Chat with them using a beautiful Agent UI.",phidatahq,phidata,https://github.com/phidatahq/phidata
2024-11-19,python,3807,73,"Nexa SDK is a comprehensive toolkit for supporting ONNX and GGML models. It supports text generation, image generation, vision-language models (VLM), auto-speech-recognition (ASR), and text-to-speech (TTS) capabilities.",NexaAI,nexa-sdk,https://github.com/NexaAI/nexa-sdk
2024-11-19,python,33167,31,A JavaScript / TypeScript / Python / C# / PHP cryptocurrency trading API with support for more than 100 bitcoin/altcoin exchanges,ccxt,ccxt,https://github.com/ccxt/ccxt
2024-11-19,python,1307,75,A fast multimodal LLM for real-time voice,fixie-ai,ultravox,https://github.com/fixie-ai/ultravox
2024-11-19,python,617,7,Firmware patcher for Xiaomi routers,openwrt-xiaomi,xmir-patcher,https://github.com/openwrt-xiaomi/xmir-patcher
2024-11-19,python,13954,70,SearXNG is a free internet metasearch engine which aggregates results from various search services and databases. Users are neither tracked nor profiled.,searxng,searxng,https://github.com/searxng/searxng
2024-11-19,python,26422,59,A community-maintained Python framework for creating mathematical animations.,ManimCommunity,manim,https://github.com/ManimCommunity/manim
2024-11-19,python,2293,11,Probabilistic programming with NumPy powered by JAX for autograd and JIT compilation to GPU/TPU/CPU.,pyro-ppl,numpyro,https://github.com/pyro-ppl/numpyro
2024-11-19,python,6268,45,"Arch Linux installer - guided, templates etc.",archlinux,archinstall,https://github.com/archlinux/archinstall
2024-11-19,python,9682,15,,bmaltais,kohya_ss,https://github.com/bmaltais/kohya_ss
2024-11-19,python,276447,366,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,system-design-primer,https://github.com/donnemartin/system-design-primer
