date,language,stargazers,starsToday,description,owner,name,url
2024-03-19,python,6691,2910,"小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫",NanmiCoder,MediaCrawler,https://github.com/NanmiCoder/MediaCrawler
2024-03-19,python,2594,435,,openai,grok,https://github.com/openai/grok
2024-03-19,python,24129,458,The first real AI developer,Pythagora-io,gpt-pilot,https://github.com/Pythagora-io/gpt-pilot
2024-03-19,python,36473,493,"🌟 The Multi-Agent Framework: Given one line Requirement, return PRD, Design, Tasks, Repo",geekan,MetaGPT,https://github.com/geekan/MetaGPT
2024-03-19,python,1073,141,Clarity-Upscaler: Reimagined image upscaling for everyone,philz1337x,clarity-upscaler,https://github.com/philz1337x/clarity-upscaler
2024-03-19,python,2469,630,Automate browser-based workflows with LLMs and Computer Vision,Skyvern-AI,skyvern,https://github.com/Skyvern-AI/skyvern
2024-03-19,python,4090,164,David Attenborough narrates your life,cbh123,narrator,https://github.com/cbh123/narrator
2024-03-19,python,6476,272,"Call all LLM APIs using the OpenAI format. Use Bedrock, Azure, OpenAI, Cohere, Anthropic, Ollama, Sagemaker, HuggingFace, Replicate (100+ LLMs)",BerriAI,litellm,https://github.com/BerriAI/litellm
2024-03-19,python,49309,298,"Interact with your documents using the power of GPT, 100% privately, no data leaks",imartinez,privateGPT,https://github.com/imartinez/privateGPT
2024-03-19,python,41987,105,A natural language interface for computers,KillianLucas,open-interpreter,https://github.com/KillianLucas/open-interpreter
2024-03-19,python,4759,17,Mealie is a self hosted recipe manager and meal planner with a RestAPI backend and a reactive frontend application built in Vue for a pleasant user experience for the whole family. Easily add recipes into your database by providing the url and mealie will automatically import the relevant data or add a family recipe with the UI editor,mealie-recipes,mealie,https://github.com/mealie-recipes/mealie
2024-03-19,python,801,98,,apple,axlearn,https://github.com/apple/axlearn
2024-03-19,python,367,82,proof of concept prototype for generating and querying against an ever-expanding knowledge graph with ai,yoheinakajima,mindgraph,https://github.com/yoheinakajima/mindgraph
2024-03-19,python,127748,34,Command-line program to download videos from YouTube.com and other video sites,ytdl-org,youtube-dl,https://github.com/ytdl-org/youtube-dl
2024-03-19,python,13241,371,Next generation face swapper and enhancer,facefusion,facefusion,https://github.com/facefusion/facefusion
2024-03-19,python,3507,4,"Auto detecting, masking and inpainting with detection model.",Bing-su,adetailer,https://github.com/Bing-su/adetailer
2024-03-19,python,249138,84,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,system-design-primer,https://github.com/donnemartin/system-design-primer
2024-03-19,python,10461,103,We write your reusable computer vision tools. 💜,roboflow,supervision,https://github.com/roboflow/supervision
2024-03-19,python,627,412,Chronos: Pretrained (Language) Models for Probabilistic Time Series Forecasting,amazon-science,chronos-forecasting,https://github.com/amazon-science/chronos-forecasting
2024-03-19,python,34456,61,"A Gradio web UI for Large Language Models. Supports transformers, GPTQ, AWQ, EXL2, llama.cpp (GGUF), Llama models.",oobabooga,text-generation-webui,https://github.com/oobabooga/text-generation-webui
2024-03-19,python,14086,16,NVR with realtime local object detection for IP cameras,blakeblackshear,frigate,https://github.com/blakeblackshear/frigate
2024-03-19,python,2873,22,File upload vulnerability scanner and exploitation tool.,almandin,fuxploider,https://github.com/almandin/fuxploider
2024-03-19,python,217,54,"Turn any face into a video game character, pixel art, claymation, 3D or toy",fofr,cog-face-to-many,https://github.com/fofr/cog-face-to-many
2024-03-19,python,1143,49,DynamiCrafter: Animating Open-domain Images with Video Diffusion Priors,Doubiiu,DynamiCrafter,https://github.com/Doubiiu/DynamiCrafter
2024-03-19,python,44,8,Cognition's results and methodology on SWE-bench,CognitionAI,devin-swebench-results,https://github.com/CognitionAI/devin-swebench-results
