date,language,stargazers,starsToday,description,owner,name,url
2022-07-28,typescript,1636,174,跟着我，从0实现React18,BetaSu,big-react,https://github.com/BetaSu/big-react
2022-07-28,typescript,19787,51,Bear necessities for state management in React,pmndrs,zustand,https://github.com/pmndrs/zustand
2022-07-28,typescript,825,7,Datart is a next generation Data Visualization Open Platform,running-elephant,datart,https://github.com/running-elephant/datart
2022-07-28,typescript,82899,32,The modern web developer’s platform,angular,angular,https://github.com/angular/angular
2022-07-28,typescript,35174,213,A terminal for a more modern age,Eugeny,tabby,https://github.com/Eugeny/tabby
2022-07-28,typescript,813,174,新项目 - 极客范儿的浏览器主页  Vue 3 + Node.js 全栈项目，自实现 web 终端 + 命令系统,liyupi,yuindex,https://github.com/liyupi/yuindex
2022-07-28,typescript,198161,46,"Vue.js is a progressive, incrementally-adoptable JavaScript framework for building UI on the web.",vuejs,vue,https://github.com/vuejs/vue
2022-07-28,typescript,9660,23,A Vue 3 Component Library. Fairly Complete. Theme Customizable. Uses TypeScript. Fast.,TuSimple,naive-ui,https://github.com/TuSimple/naive-ui
2022-07-28,typescript,47243,21,Apache Superset is a Data Visualization and Data Exploration Platform,apache,superset,https://github.com/apache/superset
2022-07-28,typescript,79150,16,Headless Chrome Node.js API,puppeteer,puppeteer,https://github.com/puppeteer/puppeteer
2022-07-28,typescript,24478,33,"Next-generation ORM for Node.js & TypeScript | PostgreSQL, MySQL, MariaDB, SQL Server, SQLite, MongoDB and CockroachDB",prisma,prisma,https://github.com/prisma/prisma
2022-07-28,typescript,13142,38,"Build fast websites, faster.",withastro,astro,https://github.com/withastro/astro
2022-07-28,typescript,17420,11,Backstage is an open platform for building developer portals,backstage,backstage,https://github.com/backstage/backstage
2022-07-28,typescript,15706,19,The headless editor framework for web artisans.,ueberdosis,tiptap,https://github.com/ueberdosis/tiptap
2022-07-28,typescript,4869,1,React Native Cross-Platform WebView,react-native-webview,react-native-webview,https://github.com/react-native-webview/react-native-webview
2022-07-28,typescript,18907,13,Lens - The way the world runs Kubernetes,lensapp,lens,https://github.com/lensapp/lens
2022-07-28,typescript,50122,20,"The open and composable observability and data visualization platform. Visualize metrics, logs, and traces from multiple sources like Prometheus, Loki, Elasticsearch, InfluxDB, Postgres and many more.",grafana,grafana,https://github.com/grafana/grafana
2022-07-28,typescript,47702,5,"A powerful cross-platform UI toolkit for building native-quality iOS, Android, and Progressive Web Apps with HTML, CSS, and JavaScript.",ionic-team,ionic-framework,https://github.com/ionic-team/ionic-framework
2022-07-28,typescript,291,1,OpenShift Cluster Console UI,openshift,console,https://github.com/openshift/console
2022-07-28,typescript,27888,30,"Simple, Modular & Accessible UI Components for your React Applications",chakra-ui,chakra-ui,https://github.com/chakra-ui/chakra-ui
2022-07-28,typescript,815,12,Web-based Process Visualization (SCADA/HMI/Dashboard) software,frangoteam,FUXA,https://github.com/frangoteam/FUXA
2022-07-28,typescript,20163,9,"A frontend Framework for building B2B applications running in the browser on top of REST/GraphQL APIs, using ES6, React and Material Design",marmelab,react-admin,https://github.com/marmelab/react-admin
2022-07-28,typescript,1034,2,Gnosis Safe allows secure management of blockchain assets.,safe-global,safe-contracts,https://github.com/safe-global/safe-contracts
2022-07-28,typescript,13668,8,A lightweight Node.js private proxy registry,verdaccio,verdaccio,https://github.com/verdaccio/verdaccio
2022-07-28,typescript,12891,51,React components library with native dark theme support,mantinedev,mantine,https://github.com/mantinedev/mantine
