date,language,stargazers,starsToday,description,owner,name,url
2023-11-21,typescript,11787,3844,Drop in a screenshot and convert it to clean HTML/Tailwind/JS code,abi,screenshot-to-code,https://github.com/abi/screenshot-to-code
2023-11-21,typescript,6679,2519,Crawl a site to generate knowledge files to create your own custom GPT from a URL,BuilderIO,gpt-crawler,https://github.com/BuilderIO/gpt-crawler
2023-11-21,typescript,25590,883,a very good whiteboard,tldraw,tldraw,https://github.com/tldraw/tldraw
2023-11-21,typescript,682,417,Make it real,tldraw,make-real-starter,https://github.com/tldraw/make-real-starter
2023-11-21,typescript,21332,84,Self-hosted photo and video backup solution directly from your mobile phone.,immich-app,immich,https://github.com/immich-app/immich
2023-11-21,typescript,17204,57,"Focalboard is an open source, self-hosted alternative to Trello, Notion, and Asana.",mattermost,focalboard,https://github.com/mattermost/focalboard
2023-11-21,typescript,38048,24,Build like a team of hundreds_,appwrite,appwrite,https://github.com/appwrite/appwrite
2023-11-21,typescript,22210,43,"A lightweight, customizable Vue UI library for mobile web apps.",youzan,vant,https://github.com/youzan/vant
2023-11-21,typescript,8895,25,A local-first personal finance app,actualbudget,actual,https://github.com/actualbudget/actual
2023-11-21,typescript,14199,119,"The best way to build a modern backend + admin UI. No black magic, all TypeScript, and fully open-source, Payload is both an app framework and a headless CMS.",payloadcms,payload,https://github.com/payloadcms/payload
2023-11-21,typescript,3358,5,🍭 Frontend for Home Assistant,home-assistant,frontend,https://github.com/home-assistant/frontend
2023-11-21,typescript,33209,36,一个基于 electron 的音乐软件,lyswhut,lx-music-desktop,https://github.com/lyswhut/lx-music-desktop
2023-11-21,typescript,37553,13,The communications platform that puts data protection first.,RocketChat,Rocket.Chat,https://github.com/RocketChat/Rocket.Chat
2023-11-21,typescript,553,10,,AntonioErdeljac,notion-clone-tutorial,https://github.com/AntonioErdeljac/notion-clone-tutorial
2023-11-21,typescript,19596,17,强大的哔哩哔哩增强脚本,the1812,Bilibili-Evolved,https://github.com/the1812/Bilibili-Evolved
2023-11-21,typescript,62966,20,VS Code in the browser,coder,code-server,https://github.com/coder/code-server
2023-11-21,typescript,3194,21,Stay Focused. Take a Break.,zidoro,pomatez,https://github.com/zidoro/pomatez
2023-11-21,typescript,21450,8,Hey is a decentralized and permissionless social media app built with Lens Protocol 🌿,heyxyz,hey,https://github.com/heyxyz/hey
2023-11-21,typescript,21274,18,"The best way to start a full-stack, typesafe Next.js app",t3-oss,create-t3-app,https://github.com/t3-oss/create-t3-app
2023-11-21,typescript,4600,14,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),th-ch,youtube-music,https://github.com/th-ch/youtube-music
2023-11-21,typescript,2530,21,Open Source Event Monitoring,chronark,highstorm,https://github.com/chronark/highstorm
2023-11-21,typescript,4306,6,"The Bluesky Social application for Web, iOS, and Android",bluesky-social,social-app,https://github.com/bluesky-social/social-app
2023-11-21,typescript,585,6,The first open-source browser extension wallet for Bitcoin NFTs,unisat-wallet,extension,https://github.com/unisat-wallet/extension
2023-11-21,typescript,92069,31,Deliver web apps with confidence 🚀,angular,angular,https://github.com/angular/angular
2023-11-21,typescript,24795,3,Customizable admin dashboard template based on Angular 10+,akveo,ngx-admin,https://github.com/akveo/ngx-admin
