date,language,stargazers,starsToday,description,owner,name,url
2024-03-28,rust,8838,470,⬛️ CLI tool for saving complete web pages as a single HTML file,Y2Z,monolith,https://github.com/Y2Z/monolith
2024-03-28,rust,9525,103,"An extremely fast Python package installer and resolver, written in Rust.",astral-sh,uv,https://github.com/astral-sh/uv
2024-03-28,rust,1028,62,Self-Hosted Remote Dev Environment,lapce,lapdev,https://github.com/lapce/lapdev
2024-03-28,rust,16697,12,Cross-platform Rust rewrite of the GNU coreutils,uutils,coreutils,https://github.com/uutils/coreutils
2024-03-28,rust,9791,25,Volta: JS Toolchains as Code. ⚡,volta-cli,volta,https://github.com/volta-cli/volta
2024-03-28,rust,7383,27,"💥 Blazing fast terminal file manager written in Rust, based on async I/O.",sxyazi,yazi,https://github.com/sxyazi/yazi
2024-03-28,rust,1346,5,The Parity Polkadot Blockchain SDK,paritytech,polkadot-sdk,https://github.com/paritytech/polkadot-sdk
2024-03-28,rust,25479,47,"An extremely fast Python linter and code formatter, written in Rust.",astral-sh,ruff,https://github.com/astral-sh/ruff
2024-03-28,rust,1247,33,"A taxonomy for open source cryptocurrency, blockchain, and decentralized ecosystems",electric-capital,crypto-ecosystems,https://github.com/electric-capital/crypto-ecosystems
2024-03-28,rust,14380,11,"Distributed transactional key-value database, originally created to complement TiDB",tikv,tikv,https://github.com/tikv/tikv
2024-03-28,rust,40073,28,"☄🌌️ The minimal, blazing-fast, and infinitely customizable prompt for any shell!",starship,starship,https://github.com/starship/starship
2024-03-28,rust,1935,18,Source code spell checker,crate-ci,typos,https://github.com/crate-ci/typos
2024-03-28,rust,32290,25,"Unofficial Bitwarden compatible server written in Rust, formerly known as bitwarden_rs",dani-garcia,vaultwarden,https://github.com/dani-garcia/vaultwarden
2024-03-28,rust,7441,10,"Foundry is a blazing fast, portable and modular toolkit for Ethereum application development written in Rust.",foundry-rs,foundry,https://github.com/foundry-rs/foundry
2024-03-28,rust,16414,20,"Fullstack GUI library for desktop, web, mobile, and more.",DioxusLabs,dioxus,https://github.com/DioxusLabs/dioxus
2024-03-28,rust,42163,34,A curated list of Rust code and resources.,rust-unofficial,awesome-rust,https://github.com/rust-unofficial/awesome-rust
2024-03-28,rust,6153,12,"Scalable Postgres for stream processing, analytics, and management. KsqlDB and Apache Flink alternative. 🚀 10x more productive. 🚀 10x more cost-efficient.",risingwavelabs,risingwave,https://github.com/risingwavelabs/risingwave
2024-03-28,rust,4635,10,Stream VR games from your PC to your headset via Wi-Fi,alvr-org,ALVR,https://github.com/alvr-org/ALVR
2024-03-28,rust,16788,11,Blazing 💥 fast terminal-ui for git written in rust 🦀,extrawurst,gitui,https://github.com/extrawurst/gitui
2024-03-28,rust,11936,13,🤖 The Modern Port Scanner 🤖,RustScan,RustScan,https://github.com/RustScan/RustScan
2024-03-28,rust,6274,50,A Git-compatible VCS that is both simple and powerful,martinvonz,jj,https://github.com/martinvonz/jj
2024-03-28,rust,10560,17,"Hurl, run and test HTTP requests with plain text.",Orange-OpenSource,hurl,https://github.com/Orange-OpenSource/hurl
2024-03-28,rust,5614,30,"dev tools, env vars, task runner",jdx,mise,https://github.com/jdx/mise
2024-03-28,rust,2769,58,zkSync era,matter-labs,zksync-era,https://github.com/matter-labs/zksync-era
2024-03-28,rust,164,7,Software for the orb,worldcoin,orb-software,https://github.com/worldcoin/orb-software
