date,language,stargazers,starsToday,description,owner,name,url
2022-06-26,css,1537,95,My awesomewm dotfiles for awesome people!,rxyhn,dotfiles,https://github.com/rxyhn/dotfiles
2022-06-26,css,2355,2,The default theme for Ghost,TryGhost,Casper,https://github.com/TryGhost/Casper
2022-06-26,css,3605,1,静态响应式网址导航网站 - webstack.cc,WebStackPage,WebStackPage.github.io,https://github.com/WebStackPage/WebStackPage.github.io
2022-06-26,css,2225,3,,john-smilga,react-projects,https://github.com/john-smilga/react-projects
2022-06-26,css,10037,12,"经济学人(含音频)、纽约客、自然、新科学人、卫报、科学美国人、连线、大西洋月刊、国家地理等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新.",hehonghui,the-economist-ebooks,https://github.com/hehonghui/the-economist-ebooks
2022-06-26,css,7515,1,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2022-06-26,css,1154,3,Cloudflare’s developer docs.,cloudflare,cloudflare-docs,https://github.com/cloudflare/cloudflare-docs
2022-06-26,css,2298,2,,john-smilga,javascript-basic-projects,https://github.com/john-smilga/javascript-basic-projects
2022-06-26,css,419,0,Custom CSS theme for doxygen html-documentation with lots of customization parameters.,jothepro,doxygen-awesome-css,https://github.com/jothepro/doxygen-awesome-css
2022-06-26,css,254,1,Transformation to Open Science,nasa,Transform-to-Open-Science,https://github.com/nasa/Transform-to-Open-Science
2022-06-26,css,1409,6,A collection of themes/skins for 50 selfhosted apps!,GilbN,theme.park,https://github.com/GilbN/theme.park
2022-06-26,css,2553,3,Next Generation Vue UI Component Library,primefaces,primevue,https://github.com/primefaces/primevue
2022-06-26,css,3597,1,"Starter files, final projects and FAQ for my Advanced CSS course",jonasschmedtmann,advanced-css-course,https://github.com/jonasschmedtmann/advanced-css-course
2022-06-26,css,171,1,,bradtraversy,tailwind-landing-page,https://github.com/bradtraversy/tailwind-landing-page
2022-06-26,css,2832,2,The Most Complete React UI Component Library,primefaces,primereact,https://github.com/primefaces/primereact
2022-06-26,css,17657,62,"50+ mini web projects using HTML, CSS & JS",bradtraversy,50projects50days,https://github.com/bradtraversy/50projects50days
2022-06-26,css,295,3,[WIP] A collection of personal configuration files for various rices I have made.,Syndrizzle,hotfiles,https://github.com/Syndrizzle/hotfiles
2022-06-26,css,34,2,,midjourney,docs,https://github.com/midjourney/docs
2022-06-26,css,2862,3,,safak,youtube,https://github.com/safak/youtube
2022-06-26,css,2162,0,Modern theme for Django admin interface,darklow,django-suit,https://github.com/darklow/django-suit
2022-06-26,css,3863,1,I respect proton UI and aim to improve it.,black7375,Firefox-UI-Fix,https://github.com/black7375/Firefox-UI-Fix
2022-06-26,css,1626,3,A GNOME theme for Firefox,rafaelmardojai,firefox-gnome-theme,https://github.com/rafaelmardojai/firefox-gnome-theme
2022-06-26,css,562,0,dotfiles for my beautiful rices!,siduck,dotfiles,https://github.com/siduck/dotfiles
2022-06-26,css,186,0,,monero-project,monero-site,https://github.com/monero-project/monero-site
2022-06-26,css,0,0,Projek ujian akhir semester mata kuliah Web Framework Programming 2021-2022,kennethmanuel,ApotekU,https://github.com/kennethmanuel/ApotekU
