date,language,stargazers,starsToday,description,owner,name,url
2024-10-14,php,7781,14,Open Source Invoicing Solution for Individuals & Businesses,crater-invoice,crater,https://github.com/crater-invoice/crater
2024-10-14,php,5831,2,The Roundcube Webmail suite,roundcube,roundcubemail,https://github.com/roundcube/roundcubemail
2024-10-14,php,27122,111,"☁️ Nextcloud server, a safe home for all your data",nextcloud,server,https://github.com/nextcloud/server
2024-10-14,php,19783,19,Empowering People Ethically with the leading open source alternative to Google Analytics that gives you full control over your data. Matomo lets you easily collect data from websites & apps and visualise this data and extract insights. Privacy is built-in. Liberating Web Analytics. Star us on Github? +1. And we love Pull Requests!,matomo-org,matomo,https://github.com/matomo-org/matomo
2024-10-14,php,4694,1,📖 Argon - 一个轻盈、简洁的 WordPress 主题,solstice23,argon-theme,https://github.com/solstice23/argon-theme
2024-10-14,php,9516,4,"Pest is an elegant PHP testing Framework with a focus on simplicity, meticulously designed to bring back the joy of testing in PHP.",pestphp,pest,https://github.com/pestphp/pest
2024-10-14,php,4922,5,"Single-file PHP file manager, browser and manage your files efficiently and easily with tinyfilemanager",prasathmani,tinyfilemanager,https://github.com/prasathmani/tinyfilemanager
2024-10-14,php,2520,4,"WordPress Develop, Git-ified. Synced from git://develop.git.wordpress.org/, including branches and tags! This repository is just a mirror of the WordPress subversion repository. Please include a link to a pre-existing ticket on https://core.trac.wordpress.org/ with every pull request.",WordPress,wordpress-develop,https://github.com/WordPress/wordpress-develop
2024-10-14,php,361,2,To store all models and other assets related to glTF,KhronosGroup,glTF-Sample-Assets,https://github.com/KhronosGroup/glTF-Sample-Assets
2024-10-14,php,7214,20,Mautic: Open Source Marketing Automation Software.,mautic,mautic,https://github.com/mautic/mautic
2024-10-14,php,32766,59,An open-source & self-hostable Heroku / Netlify / Vercel alternative.,coollabsio,coolify,https://github.com/coollabsio/coolify
2024-10-14,php,29707,5,The Symfony PHP framework,symfony,symfony,https://github.com/symfony/symfony
2024-10-14,php,141,2,"🚦 The core of Cachet, the open-source status page system.",cachethq,core,https://github.com/cachethq/core
2024-10-14,php,7254,1,The RSS feed for websites missing it,RSS-Bridge,rss-bridge,https://github.com/RSS-Bridge/rss-bridge
2024-10-14,php,2008,5,Beautiful Open-Source Form Builder,JhumanJ,OpnForm,https://github.com/JhumanJ/OpnForm
2024-10-14,php,6410,1,"A minimalist, open source online pastebin where the server has zero knowledge of pasted data. Data is encrypted/decrypted in the browser using 256 bits AES.",PrivateBin,PrivateBin,https://github.com/PrivateBin/PrivateBin
2024-10-14,php,12081,5,"Self-hosted Speed Test for HTML5 and more. Easy setup, examples, configurable, mobile friendly. Supports PHP, Node, Multiple servers, and more",librespeed,speedtest,https://github.com/librespeed/speedtest
2024-10-14,php,15954,12,Firefly III: a personal finances manager,firefly-iii,firefly-iii,https://github.com/firefly-iii/firefly-iii
2024-10-14,php,5337,7,📦 The official Nextcloud installation method. Provides easy deployment and maintenance with most features included in this one Nextcloud instance.,nextcloud,all-in-one,https://github.com/nextcloud/all-in-one
2024-10-14,php,939,0,"The Drupal CLI. A tool to generate boilerplate code, interact with and debug Drupal.",hechoendrupal,drupal-console,https://github.com/hechoendrupal/drupal-console
2024-10-14,php,134,0,This project contains commands and features to be shared across DrupalConsole projects.,hechoendrupal,drupal-console-core,https://github.com/hechoendrupal/drupal-console-core
2024-10-14,php,191,0,🚧 Composer Plugin for updating the Drupal scaffold files when using drupal/core,drupal-composer,drupal-scaffold,https://github.com/drupal-composer/drupal-scaffold
