date,language,stargazers,starsToday,description,owner,name,url
2024-01-09,rust,44823,37,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)",lencx,ChatGPT,https://github.com/lencx/ChatGPT
2024-01-09,rust,11368,50,Minimalist ML framework for Rust,huggingface,candle,https://github.com/huggingface/candle
2024-01-09,rust,22551,25,A web framework for Rust.,rwf2,Rocket,https://github.com/rwf2/Rocket
2024-01-09,rust,4556,25,"A modern, maintained replacement for ls",eza-community,eza,https://github.com/eza-community/eza
2024-01-09,rust,451,106,"A modern OCR engine (extracts text from images), written in Rust",robertknight,ocrs,https://github.com/robertknight/ocrs
2024-01-09,rust,4169,8,Stream VR games from your PC to your headset via Wi-Fi,alvr-org,ALVR,https://github.com/alvr-org/ALVR
2024-01-09,rust,27951,29,A new type of shell,nushell,nushell,https://github.com/nushell/nushell
2024-01-09,rust,5721,41,Rust library that's all about cooking up terminal user interfaces (TUIs),ratatui-org,ratatui,https://github.com/ratatui-org/ratatui
2024-01-09,rust,1497,240,Command line csv viewer,YS-L,csvlens,https://github.com/YS-L/csvlens
2024-01-09,rust,5482,8,“Zero setup” cross compilation and “cross testing” of Rust crates,cross-rs,cross,https://github.com/cross-rs/cross
2024-01-09,rust,42490,20,ripgrep recursively searches directories for a regex pattern while respecting your gitignore,BurntSushi,ripgrep,https://github.com/BurntSushi/ripgrep
2024-01-09,rust,45478,36,🦀 Small exercises to get you used to reading and writing Rust code!,rust-lang,rustlings,https://github.com/rust-lang/rustlings
2024-01-09,rust,14940,62,Self-hosted AI coding assistant,TabbyML,tabby,https://github.com/TabbyML/tabby
2024-01-09,rust,14311,29,"Ergonomic and modular web framework built with Tokio, Tower, and Hyper",tokio-rs,axum,https://github.com/tokio-rs/axum
2024-01-09,rust,4152,5,A Rust library for the Discord API.,serenity-rs,serenity,https://github.com/serenity-rs/serenity
2024-01-09,rust,6826,48,⚓ A collection of JavaScript tools written in Rust.,oxc-project,oxc,https://github.com/oxc-project/oxc
2024-01-09,rust,72274,70,"Build smaller, faster, and more secure desktop applications with a web frontend.",tauri-apps,tauri,https://github.com/tauri-apps/tauri
2024-01-09,rust,21479,15,"A cross-platform GUI library for Rust, inspired by Elm",iced-rs,iced,https://github.com/iced-rs/iced
2024-01-09,rust,29474,29,A refreshingly simple data-driven game engine built in Rust,bevyengine,bevy,https://github.com/bevyengine/bevy
2024-01-09,rust,18460,16,A command-line benchmarking tool,sharkdp,hyperfine,https://github.com/sharkdp/hyperfine
2024-01-09,rust,3230,6,Async-friendly QUIC implementation in Rust,quinn-rs,quinn,https://github.com/quinn-rs/quinn
2024-01-09,rust,2221,2,Complete Ethereum & Celo library and wallet implementation in Rust. https://docs.rs/ethers,gakonst,ethers-rs,https://github.com/gakonst/ethers-rs
2024-01-09,rust,23552,12,This is the Rust course used by the Android team at Google. It provides you the material to quickly teach Rust.,google,comprehensive-rust,https://github.com/google/comprehensive-rust
2024-01-09,rust,24721,34,A new markup-based typesetting system that is powerful and easy to learn.,typst,typst,https://github.com/typst/typst
2024-01-09,rust,50504,40,"A cross-platform, OpenGL terminal emulator.",alacritty,alacritty,https://github.com/alacritty/alacritty
