date,language,stargazers,starsToday,description,owner,name,url
2022-08-13,php,1943,1,Shopware 6 is an open commerce platform based on Symfony Framework and Vue and supported by a worldwide community and more than 1.500 community extensions,shopware,platform,https://github.com/shopware/platform
2022-08-13,php,16961,34,"Personal CRM. Remember everything about your friends, family and business relationships.",monicahq,monica,https://github.com/monicahq/monica
2022-08-13,php,27324,6,The Symfony PHP framework,symfony,symfony,https://github.com/symfony/symfony
2022-08-13,php,1878,5,Laravel UI utilities and presets.,laravel,ui,https://github.com/laravel/ui
2022-08-13,php,27617,9,The Laravel Framework.,laravel,framework,https://github.com/laravel/framework
2022-08-13,php,22017,4,"Guzzle, an extensible PHP HTTP client",guzzle,guzzle,https://github.com/guzzle/guzzle
2022-08-13,php,9802,6,A platform to create documentation/wiki content built with PHP & Laravel,BookStackApp,BookStack,https://github.com/BookStackApp/BookStack
2022-08-13,php,202,4,A Blade component to quickly login to your local environment,spatie,laravel-login-link,https://github.com/spatie/laravel-login-link
2022-08-13,php,14297,5,Laravel Debugbar (Integrates PHP Debug Bar),barryvdh,laravel-debugbar,https://github.com/barryvdh/laravel-debugbar
2022-08-13,php,4270,1,Moodle - the world's open source learning platform,moodle,moodle,https://github.com/moodle/moodle
2022-08-13,php,11752,5,A PHP library for generating universally unique identifiers (UUIDs).,ramsey,uuid,https://github.com/ramsey/uuid
2022-08-13,php,6666,5,A free open source IT asset/license management system,snipe,snipe-it,https://github.com/snipe/snipe-it
2022-08-13,php,9024,4,HTML to PDF converter for PHP,dompdf,dompdf,https://github.com/dompdf/dompdf
2022-08-13,php,8097,3,"A customizable, open-source eCommerce platform built on WordPress. Build any commerce solution you can imagine.",woocommerce,woocommerce,https://github.com/woocommerce/woocommerce
2022-08-13,php,19715,12,"Nextcloud server, a safe home for all your data",nextcloud,server,https://github.com/nextcloud/server
2022-08-13,php,12070,2,"Loads environment variables from `.env` to `getenv()`, `$_ENV` and `$_SERVER` automagically.",vlucas,phpdotenv,https://github.com/vlucas/phpdotenv
2022-08-13,php,4180,7,"Admin panel, form builder and table builder for Laravel. Built with the TALL stack. Designed for humans.",filamentphp,filament,https://github.com/filamentphp/filament
2022-08-13,php,2602,0,"Open Source Data & Experience Management Platform (PIM, MDM, CDP, DAM, DXP/CMS & Digital Commerce)",pimcore,pimcore,https://github.com/pimcore/pimcore
2022-08-13,php,6559,0,PrestaShop is the universal open-source software platform to build your e-commerce solution.,PrestaShop,PrestaShop,https://github.com/PrestaShop/PrestaShop
2022-08-13,php,20705,1,sample code for several design patterns in PHP 8,DesignPatternsPHP,DesignPatternsPHP,https://github.com/DesignPatternsPHP/DesignPatternsPHP
2022-08-13,php,5134,5,The RSS feed for websites missing it,RSS-Bridge,rss-bridge,https://github.com/RSS-Bridge/rss-bridge
2022-08-13,php,9598,2,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,squizlabs,PHP_CodeSniffer,https://github.com/squizlabs/PHP_CodeSniffer
2022-08-13,php,794,3,A PHP library for representing and manipulating collections.,ramsey,collection,https://github.com/ramsey/collection
2022-08-13,php,6325,3,A pure PHP library for reading and writing word processing documents,PHPOffice,PHPWord,https://github.com/PHPOffice/PHPWord
2022-08-13,php,2311,2,Highly-extensible PHP Markdown parser which fully supports the CommonMark and GFM specs.,thephpleague,commonmark,https://github.com/thephpleague/commonmark
