date,language,stargazers,starsToday,description,owner,name,url
2022-08-13,rust,17920,23,A refreshingly simple data-driven game engine built in Rust,bevyengine,bevy,https://github.com/bevyengine/bevy
2022-08-13,rust,8767,8,The Rust package manager,rust-lang,cargo,https://github.com/rust-lang/cargo
2022-08-13,rust,13560,2,Cube — Headless Business Intelligence for Building Data Applications,cube-js,cube.js,https://github.com/cube-js/cube.js
2022-08-13,rust,14625,11,"A cross-platform GUI library for Rust, inspired by Elm",iced-rs,iced,https://github.com/iced-rs/iced
2022-08-13,rust,2327,3,Apache Arrow DataFusion SQL Query Engine,apache,arrow-datafusion,https://github.com/apache/arrow-datafusion
2022-08-13,rust,14842,10,"Actix Web is a powerful, pragmatic, and extremely fast web framework for Rust.",actix,actix-web,https://github.com/actix/actix-web
2022-08-13,rust,7348,9,Substrate: The platform for blockchain innovators,paritytech,substrate,https://github.com/paritytech/substrate
2022-08-13,rust,84509,30,A modern runtime for JavaScript and TypeScript.,denoland,deno,https://github.com/denoland/deno
2022-08-13,rust,17707,31,"Unofficial Bitwarden compatible server written in Rust, formerly known as bitwarden_rs",dani-garcia,vaultwarden,https://github.com/dani-garcia/vaultwarden
2022-08-13,rust,2519,12,An async & dynamic ORM for Rust,SeaQL,sea-orm,https://github.com/SeaQL/sea-orm
2022-08-13,rust,2634,6,The Mullvad VPN client app for desktop and mobile,mullvad,mullvadvpn-app,https://github.com/mullvad/mullvadvpn-app
2022-08-13,rust,17108,17,"A runtime for writing reliable asynchronous applications with Rust. Provides I/O, networking, scheduling, timers, ...",tokio-rs,tokio,https://github.com/tokio-rs/tokio
2022-08-13,rust,11584,10,"Distributed transactional key-value database, originally created to complement TiDB",tikv,tikv,https://github.com/tikv/tikv
2022-08-13,rust,4316,9,The Fastest Way to Build the Fastest Data Products. Build data-intensive applications and services in SQL — without pipelines or caches — using materialized views that are always up-to-date.,MaterializeInc,materialize,https://github.com/MaterializeInc/materialize
2022-08-13,rust,3151,66,A layer 1 for everyone!,aptos-labs,aptos-core,https://github.com/aptos-labs/aptos-core
2022-08-13,rust,4996,5,Metal IO library for Rust,tokio-rs,mio,https://github.com/tokio-rs/mio
2022-08-13,rust,218,20,A terminal UI to edit bytes by the nibble.,ndd7xv,heh,https://github.com/ndd7xv/heh
2022-08-13,rust,2055,14,"Learn to write Rust procedural macros  [Rust Latam conference, Montevideo Uruguay, March 2019]",dtolnay,proc-macro-workshop,https://github.com/dtolnay/proc-macro-workshop
2022-08-13,rust,70599,59,Empowering everyone to build reliable and efficient software.,rust-lang,rust,https://github.com/rust-lang/rust
2022-08-13,rust,1782,4,Reference client for NEAR Protocol,near,nearcore,https://github.com/near/nearcore
2022-08-13,rust,12401,38,A command-line benchmarking tool,sharkdp,hyperfine,https://github.com/sharkdp/hyperfine
2022-08-13,rust,58,8,一款操作互不干扰的远程桌面工具,editso,gungnir,https://github.com/editso/gungnir
2022-08-13,rust,3982,12,"Foundry is a blazing fast, portable and modular toolkit for Ethereum application development written in Rust.",foundry-rs,foundry,https://github.com/foundry-rs/foundry
2022-08-13,rust,7965,12,A bunch of lints to catch common mistakes and improve your Rust code. Book: https://doc.rust-lang.org/nightly/clippy/,rust-lang,rust-clippy,https://github.com/rust-lang/rust-clippy
2022-08-13,rust,1775,8,AWS SDK for the Rust Programming Language,awslabs,aws-sdk-rust,https://github.com/awslabs/aws-sdk-rust
