date,language,stargazers,starsToday,description,owner,name,url
2022-06-02,javascript,22073,213,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days, please just follow your own pace.",Asabeneh,30-Days-Of-JavaScript,https://github.com/Asabeneh/30-Days-Of-JavaScript
2022-06-02,javascript,12543,337,"30 Days of React challenge is a step by step guide to learn React in 30 days. It requires HTML, CSS, and JavaScript knowledge. You should be comfortable with JavaScript before you start to React. If you are not comfortable with JavaScript check out 30DaysOfJavaScript. This is a continuation of 30 Days Of JS. This challenge may take more than 100…",Asabeneh,30-Days-Of-React,https://github.com/Asabeneh/30-Days-Of-React
2022-06-02,javascript,564,164,A real-time motion capture system for 3D virtual character animating.,xianfei,SysMocap,https://github.com/xianfei/SysMocap
2022-06-02,javascript,3780,55,"An HTTP/1.1 client, written from scratch for Node.js",nodejs,undici,https://github.com/nodejs/undici
2022-06-02,javascript,8600,17,The fastest way to build Svelte apps,sveltejs,kit,https://github.com/sveltejs/kit
2022-06-02,javascript,95278,28,Set up a modern web app by running one command.,facebook,create-react-app,https://github.com/facebook/create-react-app
2022-06-02,javascript,13437,24,"Budibase is a low-code platform for creating internal apps, workflows, and admin panels in minutes. Supports PostgreSQL, MySQL, MSSQL, MongoDB, Rest API, Docker, K8s, and more",Budibase,budibase,https://github.com/Budibase/budibase
2022-06-02,javascript,460,2,O basecampt de Javascript é uma iniciativa da Digital Innovation One para ensinar os pilares da linguagem e seus conceitos mais básicos.,stebsnusch,basecamp-javascript,https://github.com/stebsnusch/basecamp-javascript
2022-06-02,javascript,23847,7,The OpenAPI Specification Repository,OAI,OpenAPI-Specification,https://github.com/OAI/OpenAPI-Specification
2022-06-02,javascript,178,48,Check酱：监测网页内容变化，并发送异动到微信。亦支持http status、json和rss监测。配合自架云端，关电脑后也能运行。,easychen,checkchan-dist,https://github.com/easychen/checkchan-dist
2022-06-02,javascript,1716,5,Node.js scraper to get data from Google Play,facundoolano,google-play-scraper,https://github.com/facundoolano/google-play-scraper
2022-06-02,javascript,179,29,vue超详细逐行解析版源码,ccuuu,vue-learning,https://github.com/ccuuu/vue-learning
2022-06-02,javascript,313,9,Free online Design Editor.,polotno-project,polotno-studio,https://github.com/polotno-project/polotno-studio
2022-06-02,javascript,53356,20,"A modern JavaScript utility library delivering modularity, performance, & extras.",lodash,lodash,https://github.com/lodash/lodash
2022-06-02,javascript,103070,33,A framework for building native applications using React,facebook,react-native,https://github.com/facebook/react-native
2022-06-02,javascript,3319,18,Drag-n-Drop Email Editor Component for React.js,unlayer,react-email-editor,https://github.com/unlayer/react-email-editor
2022-06-02,javascript,1118,19,Simple cross-browser cookie-consent plugin written in vanilla js,orestbida,cookieconsent,https://github.com/orestbida/cookieconsent
2022-06-02,javascript,33956,58,Cheatsheets for experienced React developers getting started with TypeScript,typescript-cheatsheets,react,https://github.com/typescript-cheatsheets/react
2022-06-02,javascript,94,18,A Zphisher GUI Back-Office Plugin,micro-joan,Zphisher-GUI-Back_office,https://github.com/micro-joan/Zphisher-GUI-Back_office
2022-06-02,javascript,1849,43,,rolling-scopes-school,tasks,https://github.com/rolling-scopes-school/tasks
2022-06-02,javascript,93,9,618天猫/京东任务助手脚本。秒杀软件/抢购软件/抢购助手项目集合。 淘宝/天猫/淘特/京东/拼多多/苏宁易购/华为商城/小米商城/聚划算/百亿补贴/抖音/快手/酒仙网/直播/得物。手机抢购/茅台抢购/显卡抢购/耐克抢购/阿迪达斯鞋子抢购。 38女王节/618/1111/双11/双十一/1212/双12/双十二/年货节任务助手，年货节炸年兽/支付宝集五福/集福卡脚本。 直链/BP链接。 京东到家/九价疫苗/叮咚买菜/盒马/美团买菜/饿了么/每日优鲜/京东到家/山姆/大润发优鲜/多多买卖/,omxmo,qg,https://github.com/omxmo/qg
2022-06-02,javascript,2741,6,Various recipes for testing common scenarios with Cypress,cypress-io,cypress-example-recipes,https://github.com/cypress-io/cypress-example-recipes
2022-06-02,javascript,2566,3,The one-stop shop for official Rollup plugins,rollup,plugins,https://github.com/rollup/plugins
2022-06-02,javascript,14742,15,Send e-mails with Node.JS – easy as cake!,nodemailer,nodemailer,https://github.com/nodemailer/nodemailer
2022-06-02,javascript,57102,16,Simple HTML5 Charts using the <canvas> tag,chartjs,Chart.js,https://github.com/chartjs/Chart.js
