date,language,stargazers,starsToday,description,owner,name,url
2023-05-23,svelte,2556,9,The UI toolkit for Svelte and Tailwind.,skeletonlabs,skeleton,https://github.com/skeletonlabs/skeleton
2023-05-23,svelte,915,3,Official Svelte components built for Flowbite and Tailwind CSS,themesberg,flowbite-svelte,https://github.com/themesberg/flowbite-svelte
2023-05-23,svelte,2804,3,Build and ship your app faster https://fireship.io,fireship-io,fireship.io,https://github.com/fireship-io/fireship.io
2023-05-23,svelte,440,0,The official IOTA and Shimmer wallet,iotaledger,firefly,https://github.com/iotaledger/firefly
2023-05-23,svelte,2211,9,Svelte implementation of the Carbon Design System,carbon-design-system,carbon-components-svelte,https://github.com/carbon-design-system/carbon-components-svelte
2023-05-23,svelte,0,0,Hurdle - a Wordle recreation for Cal State Fullerton's CPSC 121L Course,AmaJC,hurdle-frontend,https://github.com/AmaJC/hurdle-frontend
2023-05-23,svelte,151,3,AI Data Management & Evaluation Platform,zeno-ml,zeno,https://github.com/zeno-ml/zeno
2023-05-23,svelte,1703,2,"A simple standalone program which automates the installation, removal and maintenance of BetterDiscord.",BetterDiscord,Installer,https://github.com/BetterDiscord/Installer
2023-05-23,svelte,135,1,Website for ReVanced,revanced,revanced-website,https://github.com/revanced/revanced-website
2023-05-23,svelte,411,2,Buttery smooth toast notifications for Svelte,kbrgl,svelte-french-toast,https://github.com/kbrgl/svelte-french-toast
2023-05-23,svelte,1023,7,Cybernetically enhanced Firebase apps,codediodeio,sveltefire,https://github.com/codediodeio/sveltefire
2023-05-23,svelte,170,0,,iptv-org,iptv-org.github.io,https://github.com/iptv-org/iptv-org.github.io
2023-05-23,svelte,29,0,"A developer portfolio site for the rest of us! Aggregates all your projects, blog posts, and stats in one place",Lissy93,devolio,https://github.com/Lissy93/devolio
2023-05-23,svelte,92,1,Ultra customizable hud featuring a unique and robust settings menu. Change eveything about your experience!,Project-Sloth,ps-hud,https://github.com/Project-Sloth/ps-hud
2023-05-23,svelte,613,1,"Primo is a modern monolithic CMS that makes it a blast to build pages, update content, and edit code a block at a time.",primocms,primo,https://github.com/primocms/primo
2023-05-23,svelte,683,4,Plain text project planning in Obsidian,marcusolsson,obsidian-projects,https://github.com/marcusolsson/obsidian-projects
2023-05-23,svelte,581,2,ChatGPT web interface using the OpenAI API,Niek,chatgpt-web,https://github.com/Niek/chatgpt-web
2023-05-23,svelte,849,3,SvelteUI Monorepo,svelteuidev,svelteui,https://github.com/svelteuidev/svelteui
2023-05-23,svelte,20721,41,"The most popular, free and open-source Tailwind CSS component library",saadeghi,daisyui,https://github.com/saadeghi/daisyui
2023-05-23,svelte,1752,2,Business intelligence as code: build polished data products with SQL and markdown,evidence-dev,evidence,https://github.com/evidence-dev/evidence
2023-05-23,svelte,128,1,"Frontend components, documentation and information hosted on the Hugging Face website.",huggingface,hub-docs,https://github.com/huggingface/hub-docs
2023-05-23,svelte,276,0,"SlickGPT is a light-weight ""use-your-own-API-key"" web client for the OpenAI API written in Svelte. It offers GPT-4 integration, a userless share feature and other superpowers.",ShipBit,slickgpt,https://github.com/ShipBit/slickgpt
2023-05-23,svelte,368,2,Full-sized drag & drop JavaScript event calendar with resource view,vkurko,calendar,https://github.com/vkurko/calendar
2023-05-23,svelte,42,0,Website of the JSCraftCamp in Munich,jscraftcamp,website,https://github.com/jscraftcamp/website
2023-05-23,svelte,102,0,Create a custom league page for your Sleeper fantasy football league!,nmelhado,league-page,https://github.com/nmelhado/league-page
